FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.00045248868778280545,0.0,1.0,0.0,0.0,0.56,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,40,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.58,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,40,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.6,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,40,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.62,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,40,200
0.00196078431372549,0.0,1.0,0.0,0.0,0.64,0,19851,39,10,0.0,0.00196078431372549,0.997537688442211,40,200
0.00196078431372549,0.0,1.0,0.0,0.0,0.66,0,19851,39,10,0.0,0.00196078431372549,0.997537688442211,40,200
0.00196078431372549,0.0,1.0,0.0,0.0,0.68,0,19851,39,10,0.0,0.00196078431372549,0.997537688442211,40,200
0.0020613373554550026,0.0,1.0,0.0,0.0,0.7,0,19849,41,10,0.0,0.0020613373554550026,0.9974371859296483,40,200
0.0020613373554550026,0.0,1.0,0.0,0.0,0.72,0,19849,41,10,0.0,0.0020613373554550026,0.9974371859296483,40,200
0.0020613373554550026,0.0,1.0,0.0,0.0,0.74,0,19849,41,10,0.0,0.0020613373554550026,0.9974371859296483,40,200
0.0029663147310206132,0.0,1.0,0.0,0.0,0.76,0,19831,59,10,0.0,0.0029663147310206132,0.996532663316583,40,200
0.003368526897938663,0.0,1.0,0.0,0.0,0.78,0,19823,67,10,0.0,0.003368526897938663,0.9961306532663317,40,200
0.004876822523881347,0.1,0.9897959183673469,0.01020408163265306,0.1,0.8,1,19793,97,9,0.1,0.004876822523881347,0.9946733668341708,40,200
0.004876822523881347,0.1,0.9897959183673469,0.01020408163265306,0.1,0.82,1,19793,97,9,0.1,0.004876822523881347,0.9946733668341708,40,200
0.006133735545500251,0.1,0.991869918699187,0.008130081300813009,0.1,0.84,1,19768,122,9,0.1,0.006133735545500251,0.9934170854271357,40,200
0.014731020613373554,0.1,0.9965986394557823,0.003401360544217687,0.1,0.86,1,19597,293,9,0.1,0.014731020613373554,0.984824120603015,40,200
0.016339869281045753,0.1,0.9969325153374233,0.003067484662576687,0.1,0.88,1,19565,325,9,0.1,0.016339869281045753,0.98321608040201,40,200
0.022674710910005027,0.1,0.9977876106194691,0.0022123893805309734,0.1,0.9,1,19439,451,9,0.1,0.022674710910005027,0.9768844221105528,40,200
0.024685771744595273,0.2,0.9959432048681541,0.004056795131845842,0.2,0.92,2,19399,491,8,0.2,0.024685771744595273,0.9749246231155779,40,200
0.03740573152337858,0.3,0.9959839357429718,0.004016064257028112,0.3,0.94,3,19146,744,7,0.3,0.03740573152337858,0.9622613065326633,40,200
0.07410759175465058,0.4,0.9972936400541272,0.0027063599458728013,0.4,0.96,4,18416,1474,6,0.4,0.07410759175465058,0.9256281407035176,40,200
0.08707893413775766,0.4,0.9976958525345622,0.002304147465437788,0.4,0.98,4,18158,1732,6,0.4,0.08707893413775766,0.9126633165829146,40,200
0.9315736551030669,1.0,0.9994605965801823,0.0005394034198176816,1.0,1.0,10,1361,18529,0,1.0,0.9315736551030669,0.06889447236180904,40,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.32,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.34,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.36,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.38,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.42,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.44,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.46,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.48,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.52,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.54,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.56,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.58,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.62,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,41,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.64,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,41,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.66,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,41,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.68,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,41,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.7,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,41,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.72,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,41,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.74,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,41,200
0.004072398190045249,0.2,0.9759036144578314,0.024096385542168676,0.2,0.76,2,19809,81,8,0.2,0.004072398190045249,0.9955276381909548,41,200
0.005329311211664153,0.2,0.9814814814814815,0.018518518518518517,0.2,0.78,2,19784,106,8,0.2,0.005329311211664153,0.9942713567839196,41,200
0.0059326294620412265,0.2,0.9833333333333333,0.016666666666666666,0.2,0.8,2,19772,118,8,0.2,0.0059326294620412265,0.9936683417085427,41,200
0.006636500754147813,0.2,0.9850746268656716,0.014925373134328358,0.2,0.82,2,19758,132,8,0.2,0.006636500754147813,0.992964824120603,41,200
0.007491201608848668,0.2,0.9867549668874173,0.013245033112582781,0.2,0.84,2,19741,149,8,0.2,0.007491201608848668,0.9921105527638191,41,200
0.009502262443438913,0.2,0.9895287958115183,0.010471204188481676,0.2,0.86,2,19701,189,8,0.2,0.009502262443438913,0.9901005025125628,41,200
0.01060834590246355,0.2,0.9906103286384976,0.009389671361502348,0.2,0.88,2,19679,211,8,0.2,0.01060834590246355,0.9889949748743718,41,200
0.01322272498743087,0.2,0.9924528301886792,0.007547169811320755,0.2,0.9,2,19627,263,8,0.2,0.01322272498743087,0.9863819095477387,41,200
0.03629964806435395,0.4,0.9944903581267218,0.005509641873278237,0.4,0.92,4,19168,722,6,0.4,0.03629964806435395,0.9634170854271357,41,200
0.054147812971342385,0.4,0.996299722479186,0.0037002775208140612,0.4,0.94,4,18813,1077,6,0.4,0.054147812971342385,0.9455778894472362,41,200
0.0648064353946707,0.4,0.9969064191802011,0.0030935808197989174,0.4,0.96,4,18601,1289,6,0.4,0.0648064353946707,0.9349246231155779,41,200
0.08471593765711413,0.4,0.9976317347542925,0.002368265245707519,0.4,0.98,4,18205,1685,6,0.4,0.08471593765711413,0.9150251256281408,41,200
0.8633484162895928,1.0,0.9994179955767664,0.0005820044232336166,1.0,1.0,10,2718,17172,0,1.0,0.8633484162895928,0.1370854271356784,41,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.02,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.04,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.06,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,42,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.08,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,42,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.1,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,42,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.12,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,42,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.14,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,42,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.16,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,42,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.18,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,42,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.2,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,42,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.22,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,42,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.24,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,42,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.26,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,42,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.28,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,42,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.3,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,42,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.32,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,42,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.34,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,42,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.36,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,42,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.38,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,42,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.4,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,42,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.42,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,42,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.44,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,42,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.46,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,42,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.48,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,42,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.5,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,42,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.52,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,42,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.54,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,42,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.56,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,42,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.58,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,42,200
0.0007541478129713424,0.0,1.0,0.0,0.0,0.6,0,19875,15,10,0.0,0.0007541478129713424,0.9987437185929648,42,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.62,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,42,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.64,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,42,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.66,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,42,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.68,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,42,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.7,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,42,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.72,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,42,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.74,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,42,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.76,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,42,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.78,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,42,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.8,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,42,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.82,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,42,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.84,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,42,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.86,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,42,200
0.003117144293614882,0.3,0.9538461538461539,0.046153846153846156,0.3,0.88,3,19828,62,7,0.3,0.003117144293614882,0.996532663316583,42,200
0.003117144293614882,0.3,0.9538461538461539,0.046153846153846156,0.3,0.9,3,19828,62,7,0.3,0.003117144293614882,0.996532663316583,42,200
0.007642031171442936,0.4,0.9743589743589743,0.02564102564102564,0.4,0.92,4,19738,152,6,0.4,0.007642031171442936,0.9920603015075377,42,200
0.007642031171442936,0.4,0.9743589743589743,0.02564102564102564,0.4,0.94,4,19738,152,6,0.4,0.007642031171442936,0.9920603015075377,42,200
0.06108597285067873,0.5,0.9959016393442623,0.004098360655737705,0.5,0.96,5,18675,1215,5,0.5,0.06108597285067873,0.9386934673366835,42,200
0.167420814479638,0.6,0.9982014388489209,0.0017985611510791368,0.6,0.98,6,16560,3330,4,0.6,0.167420814479638,0.8324623115577889,42,200
0.9613373554550025,1.0,0.9994772881710313,0.0005227118289686895,1.0,1.0,10,769,19121,0,1.0,0.9613373554550025,0.03914572864321608,42,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.32,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.34,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0,0.0,0.0,,0.0,0.36,0,19890,0,10,0.0,0.0,0.9994974874371859,43,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.38,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,43,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.4,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,43,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.42,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,43,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.44,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,43,200
0.0005530417295123177,0.0,1.0,0.0,0.0,0.46,0,19879,11,10,0.0,0.0005530417295123177,0.9989447236180905,43,200
0.00065359477124183,0.0,1.0,0.0,0.0,0.48,0,19877,13,10,0.0,0.00065359477124183,0.9988442211055276,43,200
0.00065359477124183,0.0,1.0,0.0,0.0,0.5,0,19877,13,10,0.0,0.00065359477124183,0.9988442211055276,43,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.52,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,43,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.54,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,43,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.56,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,43,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.58,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,43,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.6,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,43,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.62,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,43,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.64,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,43,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.66,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,43,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.68,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,43,200
0.000955253896430367,0.0,1.0,0.0,0.0,0.7,0,19871,19,10,0.0,0.000955253896430367,0.9985427135678392,43,200
0.000955253896430367,0.0,1.0,0.0,0.0,0.72,0,19871,19,10,0.0,0.000955253896430367,0.9985427135678392,43,200
0.001910507792860734,0.0,1.0,0.0,0.0,0.74,0,19852,38,10,0.0,0.001910507792860734,0.9975879396984925,43,200
0.001910507792860734,0.0,1.0,0.0,0.0,0.76,0,19852,38,10,0.0,0.001910507792860734,0.9975879396984925,43,200
0.001910507792860734,0.0,1.0,0.0,0.0,0.78,0,19852,38,10,0.0,0.001910507792860734,0.9975879396984925,43,200
0.001910507792860734,0.0,1.0,0.0,0.0,0.8,0,19852,38,10,0.0,0.001910507792860734,0.9975879396984925,43,200
0.002011060834590246,0.0,1.0,0.0,0.0,0.82,0,19850,40,10,0.0,0.002011060834590246,0.9974874371859297,43,200
0.0022624434389140274,0.0,1.0,0.0,0.0,0.84,0,19845,45,10,0.0,0.0022624434389140274,0.9972361809045226,43,200
0.0022624434389140274,0.0,1.0,0.0,0.0,0.86,0,19845,45,10,0.0,0.0022624434389140274,0.9972361809045226,43,200
0.0022624434389140274,0.0,1.0,0.0,0.0,0.88,0,19845,45,10,0.0,0.0022624434389140274,0.9972361809045226,43,200
0.0024132730015082957,0.0,1.0,0.0,0.0,0.9,0,19842,48,10,0.0,0.0024132730015082957,0.9970854271356784,43,200
0.0024132730015082957,0.0,1.0,0.0,0.0,0.92,0,19842,48,10,0.0,0.0024132730015082957,0.9970854271356784,43,200
0.06626445449974862,0.4,0.9969742813918305,0.0030257186081694403,0.4,0.94,4,18572,1318,6,0.4,0.06626445449974862,0.9334673366834171,43,200
0.07802916038210156,0.4,0.9974293059125964,0.002570694087403599,0.4,0.96,4,18338,1552,6,0.4,0.07802916038210156,0.9217085427135678,43,200
0.10864756158873806,0.5,0.9976915974145891,0.0023084025854108957,0.5,0.98,5,17729,2161,5,0.5,0.10864756158873806,0.8911557788944724,43,200
0.9682755153343389,1.0,0.9994810317089626,0.0005189682910374177,1.0,1.0,10,631,19259,0,1.0,0.9682755153343389,0.03221105527638191,43,200
0.0,0.0,0.0,,0.0,0.02,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.04,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.06,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.08,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.12,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.14,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.16,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.18,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.22,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.24,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.26,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.28,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.32,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.34,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.36,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.38,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.42,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.44,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.46,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.48,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.52,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.54,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.0,0.0,0.0,,0.0,0.56,0,19890,0,10,0.0,0.0,0.9994974874371859,44,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.58,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,44,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.6,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,44,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.62,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,44,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.64,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,44,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.66,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,44,200
0.0029663147310206132,0.0,1.0,0.0,0.0,0.68,0,19831,59,10,0.0,0.0029663147310206132,0.996532663316583,44,200
0.0029663147310206132,0.0,1.0,0.0,0.0,0.7,0,19831,59,10,0.0,0.0029663147310206132,0.996532663316583,44,200
0.0032679738562091504,0.0,1.0,0.0,0.0,0.72,0,19825,65,10,0.0,0.0032679738562091504,0.9962311557788944,44,200
0.0032679738562091504,0.0,1.0,0.0,0.0,0.74,0,19825,65,10,0.0,0.0032679738562091504,0.9962311557788944,44,200
0.0032679738562091504,0.0,1.0,0.0,0.0,0.76,0,19825,65,10,0.0,0.0032679738562091504,0.9962311557788944,44,200
0.0034690799396681748,0.0,1.0,0.0,0.0,0.78,0,19821,69,10,0.0,0.0034690799396681748,0.9960301507537689,44,200
0.0034690799396681748,0.0,1.0,0.0,0.0,0.8,0,19821,69,10,0.0,0.0034690799396681748,0.9960301507537689,44,200
0.003770739064856712,0.0,1.0,0.0,0.0,0.82,0,19815,75,10,0.0,0.003770739064856712,0.9957286432160805,44,200
0.004122674710910005,0.1,0.9879518072289156,0.012048192771084338,0.1,0.84,1,19808,82,9,0.1,0.004122674710910005,0.9954271356783919,44,200
0.005329311211664153,0.1,0.9906542056074766,0.009345794392523364,0.1,0.86,1,19784,106,9,0.1,0.005329311211664153,0.9942211055276382,44,200
0.005329311211664153,0.1,0.9906542056074766,0.009345794392523364,0.1,0.88,1,19784,106,9,0.1,0.005329311211664153,0.9942211055276382,44,200
0.009552538964303671,0.1,0.9947643979057592,0.005235602094240838,0.1,0.9,1,19700,190,9,0.1,0.009552538964303671,0.99,44,200
0.009552538964303671,0.1,0.9947643979057592,0.005235602094240838,0.1,0.92,1,19700,190,9,0.1,0.009552538964303671,0.99,44,200
0.01045751633986928,0.1,0.9952153110047847,0.004784688995215311,0.1,0.94,1,19682,208,9,0.1,0.01045751633986928,0.9890954773869347,44,200
