FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.002161890397184515,0.1,0.9772727272727273,0.022727272727272728,0.1,0.7,1,19847,43,9,0.1,0.002161890397184515,0.9973869346733668,44.74799220007844,18,200
0.006083459024635495,0.3,0.9758064516129032,0.024193548387096774,0.3,0.75,3,19769,121,7,0.3,0.006083459024635495,0.9935678391959799,44.74799220007844,18,200
0.011211664152840623,0.3,0.9867256637168141,0.01327433628318584,0.3,0.8,3,19667,223,7,0.3,0.011211664152840623,0.9884422110552764,44.74799220007844,18,200
0.015535444947209653,0.3,0.9903846153846154,0.009615384615384616,0.3,0.85,3,19581,309,7,0.3,0.015535444947209653,0.9841206030150754,44.74799220007844,18,200
0.031825037707390647,0.3,0.9952830188679245,0.0047169811320754715,0.3,0.9,3,19257,633,7,0.3,0.031825037707390647,0.9678391959798995,44.74799220007844,18,200
0.12760180995475112,0.7,0.9972495088408644,0.00275049115913556,0.7,0.95,7,17352,2538,3,0.7,0.12760180995475112,0.8723115577889448,44.74799220007844,18,200
0.8199597787833082,1.0,0.9993872173540045,0.0006127826459954654,1.0,1.0,10,3581,16309,0,1.0,0.8199597787833082,0.18045226130653266,44.74799220007844,18,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,45.113838099874556,19,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,45.113838099874556,19,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,45.113838099874556,19,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,45.113838099874556,19,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,45.113838099874556,19,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,45.113838099874556,19,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.113838099874556,19,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.113838099874556,19,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.45,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,45.113838099874556,19,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.5,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,45.113838099874556,19,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.55,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,45.113838099874556,19,200
0.0005530417295123177,0.1,0.9166666666666666,0.08333333333333333,0.1,0.6,1,19879,11,9,0.1,0.0005530417295123177,0.9989949748743718,45.113838099874556,19,200
0.0005530417295123177,0.1,0.9166666666666666,0.08333333333333333,0.1,0.65,1,19879,11,9,0.1,0.0005530417295123177,0.9989949748743718,45.113838099874556,19,200
0.0009049773755656109,0.2,0.9,0.1,0.2,0.7,2,19872,18,8,0.2,0.0009049773755656109,0.9986934673366834,45.113838099874556,19,200
0.0010558069381598793,0.2,0.9130434782608695,0.08695652173913043,0.2,0.75,2,19869,21,8,0.2,0.0010558069381598793,0.9985427135678392,45.113838099874556,19,200
0.0010558069381598793,0.2,0.9130434782608695,0.08695652173913043,0.2,0.8,2,19869,21,8,0.2,0.0010558069381598793,0.9985427135678392,45.113838099874556,19,200
0.0011563599798893917,0.2,0.92,0.08,0.2,0.85,2,19867,23,8,0.2,0.0011563599798893917,0.9984422110552764,45.113838099874556,19,200
0.003117144293614882,0.3,0.9538461538461539,0.046153846153846156,0.3,0.9,3,19828,62,7,0.3,0.003117144293614882,0.996532663316583,45.113838099874556,19,200
0.004122674710910005,0.3,0.9647058823529412,0.03529411764705882,0.3,0.95,3,19808,82,7,0.3,0.004122674710910005,0.9955276381909548,45.113838099874556,19,200
0.9981900452488688,1.0,0.9994965767217077,0.0005034232782923883,1.0,1.0,10,36,19854,0,1.0,0.9981900452488688,0.0023115577889447235,45.113838099874556,19,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.05,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.39076619991101,20,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.39076619991101,20,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.15,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.39076619991101,20,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.2,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.39076619991101,20,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.39076619991101,20,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.39076619991101,20,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.35,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,45.39076619991101,20,200
0.0003519356460532931,0.1,0.875,0.125,0.1,0.4,1,19883,7,9,0.1,0.0003519356460532931,0.9991959798994975,45.39076619991101,20,200
0.00040221216691804925,0.1,0.8888888888888888,0.1111111111111111,0.1,0.45,1,19882,8,9,0.1,0.00040221216691804925,0.999145728643216,45.39076619991101,20,200
0.00040221216691804925,0.1,0.8888888888888888,0.1111111111111111,0.1,0.5,1,19882,8,9,0.1,0.00040221216691804925,0.999145728643216,45.39076619991101,20,200
0.00045248868778280545,0.1,0.9,0.1,0.1,0.55,1,19881,9,9,0.1,0.00045248868778280545,0.9990954773869347,45.39076619991101,20,200
0.00045248868778280545,0.1,0.9,0.1,0.1,0.6,1,19881,9,9,0.1,0.00045248868778280545,0.9990954773869347,45.39076619991101,20,200
0.00045248868778280545,0.1,0.9,0.1,0.1,0.65,1,19881,9,9,0.1,0.00045248868778280545,0.9990954773869347,45.39076619991101,20,200
0.0005027652086475615,0.1,0.9090909090909091,0.09090909090909091,0.1,0.7,1,19880,10,9,0.1,0.0005027652086475615,0.9990452261306533,45.39076619991101,20,200
0.0007038712921065862,0.1,0.9333333333333333,0.06666666666666667,0.1,0.75,1,19876,14,9,0.1,0.0007038712921065862,0.9988442211055276,45.39076619991101,20,200
0.0008044243338360985,0.1,0.9411764705882353,0.058823529411764705,0.1,0.8,1,19874,16,9,0.1,0.0008044243338360985,0.9987437185929648,45.39076619991101,20,200
0.0008044243338360985,0.1,0.9411764705882353,0.058823529411764705,0.1,0.85,1,19874,16,9,0.1,0.0008044243338360985,0.9987437185929648,45.39076619991101,20,200
0.000955253896430367,0.1,0.95,0.05,0.1,0.9,1,19871,19,9,0.1,0.000955253896430367,0.9985929648241206,45.39076619991101,20,200
0.000955253896430367,0.1,0.95,0.05,0.1,0.95,1,19871,19,9,0.1,0.000955253896430367,0.9985929648241206,45.39076619991101,20,200
0.9967320261437909,1.0,0.9994958406856567,0.0005041593143433325,1.0,1.0,10,65,19825,0,1.0,0.9967320261437909,0.0037688442211055275,45.39076619991101,20,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,45.294743300182745,21,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,45.294743300182745,21,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,45.294743300182745,21,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,45.294743300182745,21,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,45.294743300182745,21,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,45.294743300182745,21,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,45.294743300182745,21,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,45.294743300182745,21,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,45.294743300182745,21,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,45.294743300182745,21,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.55,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,45.294743300182745,21,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.6,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,45.294743300182745,21,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.65,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,45.294743300182745,21,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.7,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,45.294743300182745,21,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.75,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,45.294743300182745,21,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.8,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,45.294743300182745,21,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.85,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,45.294743300182745,21,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.9,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,45.294743300182745,21,200
0.0010558069381598793,0.0,1.0,0.0,0.0,0.95,0,19869,21,10,0.0,0.0010558069381598793,0.9984422110552764,45.294743300182745,21,200
0.9982403217697335,1.0,0.9994966020639315,0.0005033979360684622,1.0,1.0,10,35,19855,0,1.0,0.9982403217697335,0.0022613065326633165,45.294743300182745,21,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,45.79231240018271,22,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,45.79231240018271,22,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,45.79231240018271,22,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,45.79231240018271,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.79231240018271,22,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,45.79231240018271,22,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.35,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,45.79231240018271,22,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.4,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,45.79231240018271,22,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.45,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,45.79231240018271,22,200
0.00030165912518853697,0.0,1.0,0.0,0.0,0.5,0,19884,6,10,0.0,0.00030165912518853697,0.9991959798994975,45.79231240018271,22,200
0.0008044243338360985,0.0,1.0,0.0,0.0,0.55,0,19874,16,10,0.0,0.0008044243338360985,0.9986934673366834,45.79231240018271,22,200
0.000955253896430367,0.0,1.0,0.0,0.0,0.6,0,19871,19,10,0.0,0.000955253896430367,0.9985427135678392,45.79231240018271,22,200
0.000955253896430367,0.0,1.0,0.0,0.0,0.65,0,19871,19,10,0.0,0.000955253896430367,0.9985427135678392,45.79231240018271,22,200
0.0010558069381598793,0.0,1.0,0.0,0.0,0.7,0,19869,21,10,0.0,0.0010558069381598793,0.9984422110552764,45.79231240018271,22,200
0.0013574660633484162,0.0,1.0,0.0,0.0,0.75,0,19863,27,10,0.0,0.0013574660633484162,0.998140703517588,45.79231240018271,22,200
0.0014077425842131724,0.0,1.0,0.0,0.0,0.8,0,19862,28,10,0.0,0.0014077425842131724,0.9980904522613065,45.79231240018271,22,200
0.0014580191050779286,0.0,1.0,0.0,0.0,0.85,0,19861,29,10,0.0,0.0014580191050779286,0.9980402010050251,45.79231240018271,22,200
0.0014580191050779286,0.0,1.0,0.0,0.0,0.9,0,19861,29,10,0.0,0.0014580191050779286,0.9980402010050251,45.79231240018271,22,200
0.009954751131221719,0.0,1.0,0.0,0.0,0.95,0,19692,198,10,0.0,0.009954751131221719,0.9895477386934673,45.79231240018271,22,200
0.01452991452991453,0.0,1.0,0.0,0.0,1.0,0,19601,289,10,0.0,0.01452991452991453,0.9849748743718593,45.79231240018271,22,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,46.665983400074765,23,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,46.665983400074765,23,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,46.665983400074765,23,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,46.665983400074765,23,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.25,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,46.665983400074765,23,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.3,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,46.665983400074765,23,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.35,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,46.665983400074765,23,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.4,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,46.665983400074765,23,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.45,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,46.665983400074765,23,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.5,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,46.665983400074765,23,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.55,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,46.665983400074765,23,200
0.00020110608345902463,0.1,0.8,0.2,0.1,0.6,1,19886,4,9,0.1,0.00020110608345902463,0.9993467336683417,46.665983400074765,23,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.65,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,46.665983400074765,23,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.7,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,46.665983400074765,23,200
0.00025138260432378077,0.1,0.8333333333333334,0.16666666666666666,0.1,0.75,1,19885,5,9,0.1,0.00025138260432378077,0.9992964824120603,46.665983400074765,23,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.8,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,46.665983400074765,23,200
0.00065359477124183,0.1,0.9285714285714286,0.07142857142857142,0.1,0.85,1,19877,13,9,0.1,0.00065359477124183,0.9988944723618091,46.665983400074765,23,200
0.00065359477124183,0.1,0.9285714285714286,0.07142857142857142,0.1,0.9,1,19877,13,9,0.1,0.00065359477124183,0.9988944723618091,46.665983400074765,23,200
0.00065359477124183,0.1,0.9285714285714286,0.07142857142857142,0.1,0.95,1,19877,13,9,0.1,0.00065359477124183,0.9988944723618091,46.665983400074765,23,200
0.9985922574157868,1.0,0.9994967793880838,0.000503220611916264,1.0,1.0,10,28,19862,0,1.0,0.9985922574157868,0.0019095477386934674,46.665983400074765,23,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.8,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.85,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0,0.0,0.0,,0.0,0.9,0,19890,0,10,0.0,0.0,0.9994974874371859,47.35669569997117,24,200
0.0036701860231271996,0.0,1.0,0.0,0.0,0.95,0,19817,73,10,0.0,0.0036701860231271996,0.9958291457286432,47.35669569997117,24,200
0.9927099044746104,1.0,0.9994937990382182,0.0005062009617818274,1.0,1.0,10,145,19745,0,1.0,0.9927099044746104,0.007788944723618091,47.35669569997117,24,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.1,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.15,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.2,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.25,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.3,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.35,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.4,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.45,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.5,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.55,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.6,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.65,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.7,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.75,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.8,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.0,0.2,0.0,1.0,0.2,0.85,2,19890,0,8,0.2,0.0,0.9995979899497487,48.01585879991762,25,200
0.002513826043237808,0.2,0.9615384615384616,0.038461538461538464,0.2,0.9,2,19840,50,8,0.2,0.002513826043237808,0.9970854271356784,48.01585879991762,25,200
0.0027149321266968325,0.2,0.9642857142857143,0.03571428571428571,0.2,0.95,2,19836,54,8,0.2,0.0027149321266968325,0.9968844221105527,48.01585879991762,25,200
0.9984917043740573,1.0,0.9994967287367891,0.0005032712632108706,1.0,1.0,10,30,19860,0,1.0,0.9984917043740573,0.0020100502512562816,48.01585879991762,25,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,56.16115950001404,26,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,56.16115950001404,26,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,56.16115950001404,26,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,56.16115950001404,26,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,56.16115950001404,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.3,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,56.16115950001404,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.35,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,56.16115950001404,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.4,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,56.16115950001404,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.45,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,56.16115950001404,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.5,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,56.16115950001404,26,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.55,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,56.16115950001404,26,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.6,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,56.16115950001404,26,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.65,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,56.16115950001404,26,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.7,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,56.16115950001404,26,200
0.001558572146807441,0.1,0.96875,0.03125,0.1,0.75,1,19859,31,9,0.1,0.001558572146807441,0.9979899497487437,56.16115950001404,26,200
0.001608848667672197,0.1,0.9696969696969697,0.030303030303030304,0.1,0.8,1,19858,32,9,0.1,0.001608848667672197,0.9979396984924623,56.16115950001404,26,200
0.001608848667672197,0.1,0.9696969696969697,0.030303030303030304,0.1,0.85,1,19858,32,9,0.1,0.001608848667672197,0.9979396984924623,56.16115950001404,26,200
0.002011060834590246,0.1,0.975609756097561,0.024390243902439025,0.1,0.9,1,19850,40,9,0.1,0.002011060834590246,0.997537688442211,56.16115950001404,26,200
0.031975867269984914,0.3,0.9953051643192489,0.004694835680751174,0.3,0.95,3,19254,636,7,0.3,0.031975867269984914,0.9676884422110553,56.16115950001404,26,200
0.9982403217697335,1.0,0.9994966020639315,0.0005033979360684622,1.0,1.0,10,35,19855,0,1.0,0.9982403217697335,0.0022613065326633165,56.16115950001404,26,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.55662179994397,27,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.55662179994397,27,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.55662179994397,27,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.55662179994397,27,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.55662179994397,27,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.55662179994397,27,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,49.55662179994397,27,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,49.55662179994397,27,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,49.55662179994397,27,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,49.55662179994397,27,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,49.55662179994397,27,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,49.55662179994397,27,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.65,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.55662179994397,27,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.7,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.55662179994397,27,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.75,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.55662179994397,27,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.8,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.55662179994397,27,200
0.0020613373554550026,0.1,0.9761904761904762,0.023809523809523808,0.1,0.85,1,19849,41,9,0.1,0.0020613373554550026,0.9974874371859297,49.55662179994397,27,200
0.002815485168426345,0.1,0.9824561403508771,0.017543859649122806,0.1,0.9,1,19834,56,9,0.1,0.002815485168426345,0.9967336683417085,49.55662179994397,27,200
0.0037204625439919555,0.1,0.9866666666666667,0.013333333333333334,0.1,0.95,1,19816,74,9,0.1,0.0037204625439919555,0.9958291457286432,49.55662179994397,27,200
0.9985419808949221,1.0,0.999496754063711,0.0005032459362890644,1.0,1.0,10,29,19861,0,1.0,0.9985419808949221,0.001959798994974874,49.55662179994397,27,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.05,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,51.5730877998285,28,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.1,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,51.5730877998285,28,200
0.0005027652086475615,0.1,0.9090909090909091,0.09090909090909091,0.1,0.15,1,19880,10,9,0.1,0.0005027652086475615,0.9990452261306533,51.5730877998285,28,200
0.0005530417295123177,0.1,0.9166666666666666,0.08333333333333333,0.1,0.2,1,19879,11,9,0.1,0.0005530417295123177,0.9989949748743718,51.5730877998285,28,200
0.0005530417295123177,0.1,0.9166666666666666,0.08333333333333333,0.1,0.25,1,19879,11,9,0.1,0.0005530417295123177,0.9989949748743718,51.5730877998285,28,200
0.0006033182503770739,0.1,0.9230769230769231,0.07692307692307693,0.1,0.3,1,19878,12,9,0.1,0.0006033182503770739,0.9989447236180905,51.5730877998285,28,200
0.00065359477124183,0.1,0.9285714285714286,0.07142857142857142,0.1,0.35,1,19877,13,9,0.1,0.00065359477124183,0.9988944723618091,51.5730877998285,28,200
0.00065359477124183,0.1,0.9285714285714286,0.07142857142857142,0.1,0.4,1,19877,13,9,0.1,0.00065359477124183,0.9988944723618091,51.5730877998285,28,200
0.00065359477124183,0.1,0.9285714285714286,0.07142857142857142,0.1,0.45,1,19877,13,9,0.1,0.00065359477124183,0.9988944723618091,51.5730877998285,28,200
