FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.38,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0,0.0,0.0,,0.0,0.42,0,4940,0,10,0.0,0.0,0.997979797979798,40,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.44,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,40,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.46,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,40,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.48,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,40,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.5,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,40,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.52,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,40,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.54,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,40,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.56,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,40,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.58,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,40,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.6,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,40,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.62,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,40,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.64,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,40,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.66,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,40,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.68,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,40,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.7,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,40,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.72,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,40,100
0.002226720647773279,0.2,0.8461538461538461,0.15384615384615385,0.2,0.74,2,4929,11,8,0.2,0.002226720647773279,0.9961616161616161,40,100
0.002226720647773279,0.2,0.8461538461538461,0.15384615384615385,0.2,0.76,2,4929,11,8,0.2,0.002226720647773279,0.9961616161616161,40,100
0.002226720647773279,0.2,0.8461538461538461,0.15384615384615385,0.2,0.78,2,4929,11,8,0.2,0.002226720647773279,0.9961616161616161,40,100
0.0024291497975708503,0.2,0.8571428571428571,0.14285714285714285,0.2,0.8,2,4928,12,8,0.2,0.0024291497975708503,0.9959595959595959,40,100
0.0024291497975708503,0.2,0.8571428571428571,0.14285714285714285,0.2,0.82,2,4928,12,8,0.2,0.0024291497975708503,0.9959595959595959,40,100
0.0034412955465587046,0.2,0.8947368421052632,0.10526315789473684,0.2,0.84,2,4923,17,8,0.2,0.0034412955465587046,0.9949494949494949,40,100
0.013157894736842105,0.3,0.9558823529411765,0.04411764705882353,0.3,0.86,3,4875,65,7,0.3,0.013157894736842105,0.9854545454545455,40,100
0.017813765182186234,0.3,0.967032967032967,0.03296703296703297,0.3,0.88,3,4852,88,7,0.3,0.017813765182186234,0.9808080808080808,40,100
0.017813765182186234,0.3,0.967032967032967,0.03296703296703297,0.3,0.9,3,4852,88,7,0.3,0.017813765182186234,0.9808080808080808,40,100
0.046356275303643724,0.4,0.9828326180257511,0.017167381974248927,0.4,0.92,4,4711,229,6,0.4,0.046356275303643724,0.9525252525252526,40,100
0.06396761133603239,0.5,0.9844236760124611,0.01557632398753894,0.5,0.94,5,4624,316,5,0.5,0.06396761133603239,0.9351515151515152,40,100
0.09534412955465588,0.6,0.9874213836477987,0.012578616352201259,0.6,0.96,6,4469,471,4,0.6,0.09534412955465588,0.9040404040404041,40,100
0.11032388663967611,0.6,0.9891107078039928,0.010889292196007259,0.6,0.98,6,4395,545,4,0.6,0.11032388663967611,0.889090909090909,40,100
0.9696356275303644,1.0,0.9979166666666667,0.0020833333333333333,1.0,1.0,10,150,4790,0,1.0,0.9696356275303644,0.03232323232323232,40,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.36,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.38,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.4,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.42,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.44,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.46,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.48,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.5,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.52,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.54,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.56,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.58,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,41,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.6,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,41,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.62,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,41,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.64,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,41,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.66,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,41,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.68,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,41,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.7,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,41,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.72,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,41,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.74,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,41,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.76,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,41,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.78,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,41,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.8,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,41,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.82,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,41,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.84,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,41,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.86,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,41,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.88,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,41,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.9,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,41,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.92,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,41,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.94,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,41,100
0.02408906882591093,0.4,0.967479674796748,0.032520325203252036,0.4,0.96,4,4821,119,6,0.4,0.02408906882591093,0.9747474747474747,41,100
0.6135627530364373,0.8,0.9973675551168147,0.0026324448831852583,0.8,0.98,8,1909,3031,2,0.8,0.6135627530364373,0.38727272727272727,41,100
0.9706477732793523,1.0,0.9979188345473465,0.002081165452653486,1.0,1.0,10,145,4795,0,1.0,0.9706477732793523,0.031313131313131314,41,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.02,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,42,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.04,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,42,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.06,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,42,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,42,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.1,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,42,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.12,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,42,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.14,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,42,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.16,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,42,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.18,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,42,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.2,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,42,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.22,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,42,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.24,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,42,100
0.002631578947368421,0.0,1.0,0.0,0.0,0.26,0,4927,13,10,0.0,0.002631578947368421,0.9953535353535353,42,100
0.002834008097165992,0.0,1.0,0.0,0.0,0.28,0,4926,14,10,0.0,0.002834008097165992,0.9951515151515151,42,100
0.003036437246963563,0.0,1.0,0.0,0.0,0.3,0,4925,15,10,0.0,0.003036437246963563,0.9949494949494949,42,100
0.003036437246963563,0.0,1.0,0.0,0.0,0.32,0,4925,15,10,0.0,0.003036437246963563,0.9949494949494949,42,100
0.003036437246963563,0.0,1.0,0.0,0.0,0.34,0,4925,15,10,0.0,0.003036437246963563,0.9949494949494949,42,100
0.003036437246963563,0.0,1.0,0.0,0.0,0.36,0,4925,15,10,0.0,0.003036437246963563,0.9949494949494949,42,100
0.003036437246963563,0.0,1.0,0.0,0.0,0.38,0,4925,15,10,0.0,0.003036437246963563,0.9949494949494949,42,100
0.003036437246963563,0.0,1.0,0.0,0.0,0.4,0,4925,15,10,0.0,0.003036437246963563,0.9949494949494949,42,100
0.0034412955465587046,0.0,1.0,0.0,0.0,0.42,0,4923,17,10,0.0,0.0034412955465587046,0.9945454545454545,42,100
0.0038461538461538464,0.0,1.0,0.0,0.0,0.44,0,4921,19,10,0.0,0.0038461538461538464,0.9941414141414141,42,100
0.004251012145748988,0.0,1.0,0.0,0.0,0.46,0,4919,21,10,0.0,0.004251012145748988,0.9937373737373737,42,100
0.004251012145748988,0.0,1.0,0.0,0.0,0.48,0,4919,21,10,0.0,0.004251012145748988,0.9937373737373737,42,100
0.004251012145748988,0.0,1.0,0.0,0.0,0.5,0,4919,21,10,0.0,0.004251012145748988,0.9937373737373737,42,100
0.004858299595141701,0.0,1.0,0.0,0.0,0.52,0,4916,24,10,0.0,0.004858299595141701,0.9931313131313131,42,100
0.005465587044534413,0.0,1.0,0.0,0.0,0.54,0,4913,27,10,0.0,0.005465587044534413,0.9925252525252525,42,100
0.006072874493927126,0.0,1.0,0.0,0.0,0.56,0,4910,30,10,0.0,0.006072874493927126,0.9919191919191919,42,100
0.006072874493927126,0.0,1.0,0.0,0.0,0.58,0,4910,30,10,0.0,0.006072874493927126,0.9919191919191919,42,100
0.006477732793522267,0.0,1.0,0.0,0.0,0.6,0,4908,32,10,0.0,0.006477732793522267,0.9915151515151515,42,100
0.006477732793522267,0.0,1.0,0.0,0.0,0.62,0,4908,32,10,0.0,0.006477732793522267,0.9915151515151515,42,100
0.00708502024291498,0.0,1.0,0.0,0.0,0.64,0,4905,35,10,0.0,0.00708502024291498,0.990909090909091,42,100
0.013157894736842105,0.0,1.0,0.0,0.0,0.66,0,4875,65,10,0.0,0.013157894736842105,0.9848484848484849,42,100
0.013157894736842105,0.0,1.0,0.0,0.0,0.68,0,4875,65,10,0.0,0.013157894736842105,0.9848484848484849,42,100
0.013157894736842105,0.0,1.0,0.0,0.0,0.7,0,4875,65,10,0.0,0.013157894736842105,0.9848484848484849,42,100
0.015384615384615385,0.1,0.987012987012987,0.012987012987012988,0.1,0.72,1,4864,76,9,0.1,0.015384615384615385,0.9828282828282828,42,100
0.015384615384615385,0.1,0.987012987012987,0.012987012987012988,0.1,0.74,1,4864,76,9,0.1,0.015384615384615385,0.9828282828282828,42,100
0.01680161943319838,0.1,0.9880952380952381,0.011904761904761904,0.1,0.76,1,4857,83,9,0.1,0.01680161943319838,0.9814141414141414,42,100
0.018421052631578946,0.1,0.9891304347826086,0.010869565217391304,0.1,0.78,1,4849,91,9,0.1,0.018421052631578946,0.9797979797979798,42,100
0.040283400809716596,0.1,0.995,0.005,0.1,0.8,1,4741,199,9,0.1,0.040283400809716596,0.9579797979797979,42,100
0.053643724696356275,0.1,0.9962406015037594,0.0037593984962406013,0.1,0.82,1,4675,265,9,0.1,0.053643724696356275,0.9446464646464646,42,100
0.05931174089068826,0.1,0.9965986394557823,0.003401360544217687,0.1,0.84,1,4647,293,9,0.1,0.05931174089068826,0.938989898989899,42,100
0.06336032388663967,0.1,0.9968152866242038,0.0031847133757961785,0.1,0.86,1,4627,313,9,0.1,0.06336032388663967,0.934949494949495,42,100
0.06821862348178137,0.1,0.9970414201183432,0.0029585798816568047,0.1,0.88,1,4603,337,9,0.1,0.06821862348178137,0.9301010101010101,42,100
0.08076923076923077,0.2,0.9950124688279302,0.004987531172069825,0.2,0.9,2,4541,399,8,0.2,0.08076923076923077,0.9177777777777778,42,100
0.08765182186234818,0.2,0.9954022988505747,0.004597701149425287,0.2,0.92,2,4507,433,8,0.2,0.08765182186234818,0.9109090909090909,42,100
0.15931174089068825,0.2,0.9974651457541192,0.0025348542458808617,0.2,0.94,2,4153,787,8,0.2,0.15931174089068825,0.8393939393939394,42,100
0.1694331983805668,0.2,0.9976162097735399,0.0023837902264600714,0.2,0.96,2,4103,837,8,0.2,0.1694331983805668,0.8292929292929293,42,100
0.2089068825910931,0.2,0.9980657640232108,0.0019342359767891683,0.2,0.98,2,3908,1032,8,0.2,0.2089068825910931,0.7898989898989899,42,100
0.9653846153846154,1.0,0.9979075120318058,0.002092487968194183,1.0,1.0,10,171,4769,0,1.0,0.9653846153846154,0.036565656565656565,42,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.02,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,43,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.04,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,43,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.06,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,43,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.08,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,43,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,43,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.12,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.14,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.16,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.18,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.2,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.22,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.24,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.26,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.28,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.3,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.32,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.34,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.36,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.38,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.4,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.42,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.44,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.46,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.48,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.5,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.52,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.54,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.56,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.58,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.6,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.62,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.64,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.66,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.68,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.7,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.72,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.74,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.76,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.78,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.8,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.82,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.84,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.86,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.88,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.9,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.92,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.94,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,43,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.96,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,43,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.98,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,43,100
0.342914979757085,0.3,0.9982321744254566,0.0017678255745433118,0.3,1.0,3,3246,1694,7,0.3,0.342914979757085,0.6563636363636364,43,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.24,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.26,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.28,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.32,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.34,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.36,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.38,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.42,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.44,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
0.0,0.0,0.0,,0.0,0.46,0,4940,0,10,0.0,0.0,0.997979797979798,44,100
