FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.002631578947368421,0.2,0.8666666666666667,0.13333333333333333,0.2,0.72,2,4927,13,8,0.2,0.002631578947368421,0.9957575757575757,27,100
0.002631578947368421,0.2,0.8666666666666667,0.13333333333333333,0.2,0.74,2,4927,13,8,0.2,0.002631578947368421,0.9957575757575757,27,100
0.002631578947368421,0.2,0.8666666666666667,0.13333333333333333,0.2,0.76,2,4927,13,8,0.2,0.002631578947368421,0.9957575757575757,27,100
0.006882591093117409,0.3,0.918918918918919,0.08108108108108109,0.3,0.78,3,4906,34,7,0.3,0.006882591093117409,0.9917171717171717,27,100
0.006882591093117409,0.3,0.918918918918919,0.08108108108108109,0.3,0.8,3,4906,34,7,0.3,0.006882591093117409,0.9917171717171717,27,100
0.007692307692307693,0.3,0.926829268292683,0.07317073170731707,0.3,0.82,3,4902,38,7,0.3,0.007692307692307693,0.990909090909091,27,100
0.007692307692307693,0.3,0.926829268292683,0.07317073170731707,0.3,0.84,3,4902,38,7,0.3,0.007692307692307693,0.990909090909091,27,100
0.009919028340080972,0.4,0.9245283018867925,0.07547169811320754,0.4,0.86,4,4891,49,6,0.4,0.009919028340080972,0.9888888888888889,27,100
0.011336032388663968,0.4,0.9333333333333333,0.06666666666666667,0.4,0.88,4,4884,56,6,0.4,0.011336032388663968,0.9874747474747475,27,100
0.011336032388663968,0.4,0.9333333333333333,0.06666666666666667,0.4,0.9,4,4884,56,6,0.4,0.011336032388663968,0.9874747474747475,27,100
0.012348178137651822,0.5,0.9242424242424242,0.07575757575757576,0.5,0.92,5,4879,61,5,0.5,0.012348178137651822,0.9866666666666667,27,100
0.041093117408906886,0.8,0.9620853080568721,0.037914691943127965,0.8,0.94,8,4737,203,2,0.8,0.041093117408906886,0.9585858585858585,27,100
0.041093117408906886,0.8,0.9620853080568721,0.037914691943127965,0.8,0.96,8,4737,203,2,0.8,0.041093117408906886,0.9585858585858585,27,100
0.08016194331983806,0.8,0.9801980198019802,0.019801980198019802,0.8,0.98,8,4544,396,2,0.8,0.08016194331983806,0.9195959595959596,27,100
0.34271255060728745,0.8,0.9952968841857731,0.004703115814226925,0.8,1.0,8,3247,1693,2,0.8,0.34271255060728745,0.6575757575757576,27,100
0.0,0.0,0.0,,0.0,0.02,0,4940,0,10,0.0,0.0,0.997979797979798,28,100
0.0,0.0,0.0,,0.0,0.04,0,4940,0,10,0.0,0.0,0.997979797979798,28,100
0.0,0.0,0.0,,0.0,0.06,0,4940,0,10,0.0,0.0,0.997979797979798,28,100
0.0,0.0,0.0,,0.0,0.08,0,4940,0,10,0.0,0.0,0.997979797979798,28,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,28,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,28,100
0.0,0.0,0.0,,0.0,0.14,0,4940,0,10,0.0,0.0,0.997979797979798,28,100
0.0,0.0,0.0,,0.0,0.16,0,4940,0,10,0.0,0.0,0.997979797979798,28,100
0.0,0.0,0.0,,0.0,0.18,0,4940,0,10,0.0,0.0,0.997979797979798,28,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,28,100
0.0,0.0,0.0,,0.0,0.22,0,4940,0,10,0.0,0.0,0.997979797979798,28,100
0.0,0.2,0.0,1.0,0.2,0.24,2,4940,0,8,0.2,0.0,0.9983838383838384,28,100
0.0,0.2,0.0,1.0,0.2,0.26,2,4940,0,8,0.2,0.0,0.9983838383838384,28,100
0.0,0.2,0.0,1.0,0.2,0.28,2,4940,0,8,0.2,0.0,0.9983838383838384,28,100
0.0,0.2,0.0,1.0,0.2,0.3,2,4940,0,8,0.2,0.0,0.9983838383838384,28,100
0.0,0.2,0.0,1.0,0.2,0.32,2,4940,0,8,0.2,0.0,0.9983838383838384,28,100
0.0,0.2,0.0,1.0,0.2,0.34,2,4940,0,8,0.2,0.0,0.9983838383838384,28,100
0.0,0.2,0.0,1.0,0.2,0.36,2,4940,0,8,0.2,0.0,0.9983838383838384,28,100
0.0,0.2,0.0,1.0,0.2,0.38,2,4940,0,8,0.2,0.0,0.9983838383838384,28,100
0.0,0.2,0.0,1.0,0.2,0.4,2,4940,0,8,0.2,0.0,0.9983838383838384,28,100
0.0,0.2,0.0,1.0,0.2,0.42,2,4940,0,8,0.2,0.0,0.9983838383838384,28,100
0.0,0.2,0.0,1.0,0.2,0.44,2,4940,0,8,0.2,0.0,0.9983838383838384,28,100
0.0,0.2,0.0,1.0,0.2,0.46,2,4940,0,8,0.2,0.0,0.9983838383838384,28,100
0.0,0.2,0.0,1.0,0.2,0.48,2,4940,0,8,0.2,0.0,0.9983838383838384,28,100
0.0012145748987854252,0.3,0.6666666666666666,0.3333333333333333,0.3,0.5,3,4934,6,7,0.3,0.0012145748987854252,0.9973737373737374,28,100
0.001417004048582996,0.3,0.7,0.3,0.3,0.52,3,4933,7,7,0.3,0.001417004048582996,0.9971717171717172,28,100
0.001417004048582996,0.3,0.7,0.3,0.3,0.54,3,4933,7,7,0.3,0.001417004048582996,0.9971717171717172,28,100
0.001417004048582996,0.3,0.7,0.3,0.3,0.56,3,4933,7,7,0.3,0.001417004048582996,0.9971717171717172,28,100
0.001417004048582996,0.3,0.7,0.3,0.3,0.58,3,4933,7,7,0.3,0.001417004048582996,0.9971717171717172,28,100
0.001417004048582996,0.3,0.7,0.3,0.3,0.6,3,4933,7,7,0.3,0.001417004048582996,0.9971717171717172,28,100
0.001417004048582996,0.3,0.7,0.3,0.3,0.62,3,4933,7,7,0.3,0.001417004048582996,0.9971717171717172,28,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.64,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,28,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.66,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,28,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.68,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,28,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.7,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,28,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.72,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,28,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.74,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,28,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.76,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,28,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.78,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,28,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.8,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,28,100
0.0016194331983805667,0.3,0.7272727272727273,0.2727272727272727,0.3,0.82,3,4932,8,7,0.3,0.0016194331983805667,0.996969696969697,28,100
0.005060728744939271,0.4,0.8620689655172413,0.13793103448275862,0.4,0.84,4,4915,25,6,0.4,0.005060728744939271,0.9937373737373737,28,100
0.005060728744939271,0.4,0.8620689655172413,0.13793103448275862,0.4,0.86,4,4915,25,6,0.4,0.005060728744939271,0.9937373737373737,28,100
0.008502024291497975,0.4,0.9130434782608695,0.08695652173913043,0.4,0.88,4,4898,42,6,0.4,0.008502024291497975,0.9903030303030304,28,100
0.008502024291497975,0.4,0.9130434782608695,0.08695652173913043,0.4,0.9,4,4898,42,6,0.4,0.008502024291497975,0.9903030303030304,28,100
0.00931174089068826,0.4,0.92,0.08,0.4,0.92,4,4894,46,6,0.4,0.00931174089068826,0.9894949494949495,28,100
0.014574898785425101,0.6,0.9230769230769231,0.07692307692307693,0.6,0.94,6,4868,72,4,0.6,0.014574898785425101,0.9846464646464647,28,100
0.014574898785425101,0.6,0.9230769230769231,0.07692307692307693,0.6,0.96,6,4868,72,4,0.6,0.014574898785425101,0.9846464646464647,28,100
0.015587044534412956,0.7,0.9166666666666666,0.08333333333333333,0.7,0.98,7,4863,77,3,0.7,0.015587044534412956,0.9838383838383838,28,100
0.9674089068825911,1.0,0.9979118813948632,0.0020881186051367718,1.0,1.0,10,161,4779,0,1.0,0.9674089068825911,0.034545454545454546,28,100
0.0,0.2,0.0,1.0,0.2,0.02,2,4940,0,8,0.2,0.0,0.9983838383838384,29,100
0.0,0.2,0.0,1.0,0.2,0.04,2,4940,0,8,0.2,0.0,0.9983838383838384,29,100
0.0,0.2,0.0,1.0,0.2,0.06,2,4940,0,8,0.2,0.0,0.9983838383838384,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.08,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.1,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.12,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.14,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.16,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.18,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.2,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.22,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.24,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.26,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.28,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.3,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.32,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.34,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.36,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.38,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.4,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,29,100
0.0006072874493927126,0.3,0.5,0.5,0.3,0.42,3,4937,3,7,0.3,0.0006072874493927126,0.997979797979798,29,100
0.0006072874493927126,0.3,0.5,0.5,0.3,0.44,3,4937,3,7,0.3,0.0006072874493927126,0.997979797979798,29,100
0.0006072874493927126,0.3,0.5,0.5,0.3,0.46,3,4937,3,7,0.3,0.0006072874493927126,0.997979797979798,29,100
0.0006072874493927126,0.3,0.5,0.5,0.3,0.48,3,4937,3,7,0.3,0.0006072874493927126,0.997979797979798,29,100
0.0006072874493927126,0.3,0.5,0.5,0.3,0.5,3,4937,3,7,0.3,0.0006072874493927126,0.997979797979798,29,100
0.0006072874493927126,0.4,0.42857142857142855,0.5714285714285714,0.4,0.52,4,4937,3,6,0.4,0.0006072874493927126,0.9981818181818182,29,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.54,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,29,100
0.0016194331983805667,0.5,0.6153846153846154,0.38461538461538464,0.5,0.56,5,4932,8,5,0.5,0.0016194331983805667,0.9973737373737374,29,100
0.0016194331983805667,0.5,0.6153846153846154,0.38461538461538464,0.5,0.58,5,4932,8,5,0.5,0.0016194331983805667,0.9973737373737374,29,100
0.002226720647773279,0.6,0.6470588235294118,0.35294117647058826,0.6,0.6,6,4929,11,4,0.6,0.002226720647773279,0.996969696969697,29,100
0.004048582995951417,0.7,0.7407407407407407,0.25925925925925924,0.7,0.62,7,4920,20,3,0.7,0.004048582995951417,0.9953535353535353,29,100
0.00465587044534413,0.7,0.7666666666666667,0.23333333333333334,0.7,0.64,7,4917,23,3,0.7,0.00465587044534413,0.9947474747474747,29,100
0.00465587044534413,0.7,0.7666666666666667,0.23333333333333334,0.7,0.66,7,4917,23,3,0.7,0.00465587044534413,0.9947474747474747,29,100
0.00465587044534413,0.7,0.7666666666666667,0.23333333333333334,0.7,0.68,7,4917,23,3,0.7,0.00465587044534413,0.9947474747474747,29,100
0.00465587044534413,0.7,0.7666666666666667,0.23333333333333334,0.7,0.7,7,4917,23,3,0.7,0.00465587044534413,0.9947474747474747,29,100
0.00465587044534413,0.7,0.7666666666666667,0.23333333333333334,0.7,0.72,7,4917,23,3,0.7,0.00465587044534413,0.9947474747474747,29,100
0.00465587044534413,0.7,0.7666666666666667,0.23333333333333334,0.7,0.74,7,4917,23,3,0.7,0.00465587044534413,0.9947474747474747,29,100
0.00465587044534413,0.7,0.7666666666666667,0.23333333333333334,0.7,0.76,7,4917,23,3,0.7,0.00465587044534413,0.9947474747474747,29,100
0.00465587044534413,0.7,0.7666666666666667,0.23333333333333334,0.7,0.78,7,4917,23,3,0.7,0.00465587044534413,0.9947474747474747,29,100
0.007489878542510121,0.7,0.8409090909090909,0.1590909090909091,0.7,0.8,7,4903,37,3,0.7,0.007489878542510121,0.9919191919191919,29,100
0.007489878542510121,0.7,0.8409090909090909,0.1590909090909091,0.7,0.82,7,4903,37,3,0.7,0.007489878542510121,0.9919191919191919,29,100
0.007489878542510121,0.7,0.8409090909090909,0.1590909090909091,0.7,0.84,7,4903,37,3,0.7,0.007489878542510121,0.9919191919191919,29,100
0.013157894736842105,0.7,0.9027777777777778,0.09722222222222222,0.7,0.86,7,4875,65,3,0.7,0.013157894736842105,0.9862626262626263,29,100
0.013157894736842105,0.7,0.9027777777777778,0.09722222222222222,0.7,0.88,7,4875,65,3,0.7,0.013157894736842105,0.9862626262626263,29,100
0.06174089068825911,0.7,0.9775641025641025,0.022435897435897436,0.7,0.9,7,4635,305,3,0.7,0.06174089068825911,0.9377777777777778,29,100
0.06740890688259109,0.7,0.9794117647058823,0.020588235294117647,0.7,0.92,7,4607,333,3,0.7,0.06740890688259109,0.9321212121212121,29,100
0.0742914979757085,0.7,0.9812834224598931,0.01871657754010695,0.7,0.94,7,4573,367,3,0.7,0.0742914979757085,0.9252525252525252,29,100
0.08016194331983806,0.7,0.9826302729528535,0.017369727047146403,0.7,0.96,7,4544,396,3,0.7,0.08016194331983806,0.9193939393939394,29,100
0.1576923076923077,0.8,0.9898348157560356,0.010165184243964422,0.8,0.98,8,4161,779,2,0.8,0.1576923076923077,0.8422222222222222,29,100
0.22105263157894736,0.9,0.9918256130790191,0.008174386920980926,0.9,1.0,9,3848,1092,1,0.9,0.22105263157894736,0.7791919191919192,29,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.02,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.04,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.06,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.08,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.12,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.14,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.16,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.18,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.22,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.24,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.26,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.28,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.32,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.34,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.36,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.38,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.4,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.42,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.44,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.46,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.48,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.5,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.52,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.54,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.56,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.58,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.6,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,30,100
0.002834008097165992,0.2,0.875,0.125,0.2,0.62,2,4926,14,8,0.2,0.002834008097165992,0.9955555555555555,30,100
0.002834008097165992,0.2,0.875,0.125,0.2,0.64,2,4926,14,8,0.2,0.002834008097165992,0.9955555555555555,30,100
0.002834008097165992,0.2,0.875,0.125,0.2,0.66,2,4926,14,8,0.2,0.002834008097165992,0.9955555555555555,30,100
0.003036437246963563,0.2,0.8823529411764706,0.11764705882352941,0.2,0.68,2,4925,15,8,0.2,0.003036437246963563,0.9953535353535353,30,100
0.004048582995951417,0.2,0.9090909090909091,0.09090909090909091,0.2,0.7,2,4920,20,8,0.2,0.004048582995951417,0.9943434343434343,30,100
0.004453441295546558,0.3,0.88,0.12,0.3,0.72,3,4918,22,7,0.3,0.004453441295546558,0.9941414141414141,30,100
0.004453441295546558,0.3,0.88,0.12,0.3,0.74,3,4918,22,7,0.3,0.004453441295546558,0.9941414141414141,30,100
0.004453441295546558,0.3,0.88,0.12,0.3,0.76,3,4918,22,7,0.3,0.004453441295546558,0.9941414141414141,30,100
0.004453441295546558,0.3,0.88,0.12,0.3,0.78,3,4918,22,7,0.3,0.004453441295546558,0.9941414141414141,30,100
0.004453441295546558,0.3,0.88,0.12,0.3,0.8,3,4918,22,7,0.3,0.004453441295546558,0.9941414141414141,30,100
0.004453441295546558,0.3,0.88,0.12,0.3,0.82,3,4918,22,7,0.3,0.004453441295546558,0.9941414141414141,30,100
0.005263157894736842,0.3,0.896551724137931,0.10344827586206896,0.3,0.84,3,4914,26,7,0.3,0.005263157894736842,0.9933333333333333,30,100
0.04008097165991903,0.6,0.9705882352941176,0.029411764705882353,0.6,0.86,6,4742,198,4,0.6,0.04008097165991903,0.9591919191919192,30,100
0.04008097165991903,0.6,0.9705882352941176,0.029411764705882353,0.6,0.88,6,4742,198,4,0.6,0.04008097165991903,0.9591919191919192,30,100
0.04271255060728745,0.6,0.9723502304147466,0.027649769585253458,0.6,0.9,6,4729,211,4,0.6,0.04271255060728745,0.9565656565656566,30,100
0.04271255060728745,0.6,0.9723502304147466,0.027649769585253458,0.6,0.92,6,4729,211,4,0.6,0.04271255060728745,0.9565656565656566,30,100
0.10688259109311742,0.7,0.9869158878504672,0.013084112149532711,0.7,0.94,7,4412,528,3,0.7,0.10688259109311742,0.8927272727272727,30,100
0.13846153846153847,0.7,0.9898697539797395,0.010130246020260492,0.7,0.96,7,4256,684,3,0.7,0.13846153846153847,0.8612121212121212,30,100
0.13846153846153847,0.7,0.9898697539797395,0.010130246020260492,0.7,0.98,7,4256,684,3,0.7,0.13846153846153847,0.8612121212121212,30,100
0.9645748987854251,1.0,0.9979057591623036,0.0020942408376963353,1.0,1.0,10,175,4765,0,1.0,0.9645748987854251,0.03737373737373737,30,100
0.0,0.1,0.0,1.0,0.1,0.02,1,4940,0,9,0.1,0.0,0.9981818181818182,31,100
0.0,0.1,0.0,1.0,0.1,0.04,1,4940,0,9,0.1,0.0,0.9981818181818182,31,100
0.0,0.1,0.0,1.0,0.1,0.06,1,4940,0,9,0.1,0.0,0.9981818181818182,31,100
0.0,0.1,0.0,1.0,0.1,0.08,1,4940,0,9,0.1,0.0,0.9981818181818182,31,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,31,100
0.0,0.0,0.0,,0.0,0.12,0,4940,0,10,0.0,0.0,0.997979797979798,31,100
0.0,0.1,0.0,1.0,0.1,0.14,1,4940,0,9,0.1,0.0,0.9981818181818182,31,100
0.0,0.1,0.0,1.0,0.1,0.16,1,4940,0,9,0.1,0.0,0.9981818181818182,31,100
0.0,0.1,0.0,1.0,0.1,0.18,1,4940,0,9,0.1,0.0,0.9981818181818182,31,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,31,100
0.0,0.1,0.0,1.0,0.1,0.22,1,4940,0,9,0.1,0.0,0.9981818181818182,31,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.24,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,31,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.26,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,31,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.28,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,31,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.3,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,31,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.32,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,31,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.34,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,31,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.36,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,31,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.38,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,31,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.4,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.42,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.44,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.46,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.48,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.5,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.52,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.54,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.56,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.58,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.6,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.62,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.64,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.66,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.00020242914979757084,0.2,0.3333333333333333,0.6666666666666666,0.2,0.68,2,4939,1,8,0.2,0.00020242914979757084,0.9981818181818182,31,100
0.0012145748987854252,0.3,0.6666666666666666,0.3333333333333333,0.3,0.7,3,4934,6,7,0.3,0.0012145748987854252,0.9973737373737374,31,100
0.003036437246963563,0.3,0.8333333333333334,0.16666666666666666,0.3,0.72,3,4925,15,7,0.3,0.003036437246963563,0.9955555555555555,31,100
0.003036437246963563,0.3,0.8333333333333334,0.16666666666666666,0.3,0.74,3,4925,15,7,0.3,0.003036437246963563,0.9955555555555555,31,100
0.0032388663967611335,0.4,0.8,0.2,0.4,0.76,4,4924,16,6,0.4,0.0032388663967611335,0.9955555555555555,31,100
0.0036437246963562753,0.4,0.8181818181818182,0.18181818181818182,0.4,0.78,4,4922,18,6,0.4,0.0036437246963562753,0.9951515151515151,31,100
0.0036437246963562753,0.4,0.8181818181818182,0.18181818181818182,0.4,0.8,4,4922,18,6,0.4,0.0036437246963562753,0.9951515151515151,31,100
