FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.00025138260432378077,0.4,0.5555555555555556,0.4444444444444444,0.4,0.65,4,19885,5,6,0.4,0.00025138260432378077,0.9994472361809045,46.13972320011817,18,200
0.00025138260432378077,0.4,0.5555555555555556,0.4444444444444444,0.4,0.7,4,19885,5,6,0.4,0.00025138260432378077,0.9994472361809045,46.13972320011817,18,200
0.0005530417295123177,0.5,0.6875,0.3125,0.5,0.75,5,19879,11,5,0.5,0.0005530417295123177,0.9991959798994975,46.13972320011817,18,200
0.0005530417295123177,0.5,0.6875,0.3125,0.5,0.8,5,19879,11,5,0.5,0.0005530417295123177,0.9991959798994975,46.13972320011817,18,200
0.00065359477124183,0.5,0.7222222222222222,0.2777777777777778,0.5,0.85,5,19877,13,5,0.5,0.00065359477124183,0.9990954773869347,46.13972320011817,18,200
0.00065359477124183,0.5,0.7222222222222222,0.2777777777777778,0.5,0.9,5,19877,13,5,0.5,0.00065359477124183,0.9990954773869347,46.13972320011817,18,200
0.0023629964806435393,0.5,0.9038461538461539,0.09615384615384616,0.5,0.95,5,19843,47,5,0.5,0.0023629964806435393,0.9973869346733668,46.13972320011817,18,200
0.9968325791855204,1.0,0.9994958915158542,0.0005041084841457882,1.0,1.0,10,63,19827,0,1.0,0.9968325791855204,0.0036683417085427135,46.13972320011817,18,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,43.5360204000026,19,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,43.5360204000026,19,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,43.5360204000026,19,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,43.5360204000026,19,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.25,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.5360204000026,19,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.3,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.5360204000026,19,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.5360204000026,19,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.5360204000026,19,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.5360204000026,19,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.5360204000026,19,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.5360204000026,19,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.5360204000026,19,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.65,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,43.5360204000026,19,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.7,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,43.5360204000026,19,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.75,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,43.5360204000026,19,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.8,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,43.5360204000026,19,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.85,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,43.5360204000026,19,200
0.004725992961287079,0.3,0.9690721649484536,0.030927835051546393,0.3,0.9,3,19796,94,7,0.3,0.004725992961287079,0.9949246231155779,43.5360204000026,19,200
0.018501759678230267,0.5,0.9865951742627346,0.013404825737265416,0.5,0.95,5,19522,368,5,0.5,0.018501759678230267,0.9812562814070351,43.5360204000026,19,200
0.9982403217697335,1.0,0.9994966020639315,0.0005033979360684622,1.0,1.0,10,35,19855,0,1.0,0.9982403217697335,0.0022613065326633165,43.5360204000026,19,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,46.021036999998614,20,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,46.021036999998614,20,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,46.021036999998614,20,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,46.021036999998614,20,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,46.021036999998614,20,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.3,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,46.021036999998614,20,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.35,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,46.021036999998614,20,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.4,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.021036999998614,20,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.45,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.021036999998614,20,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.5,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.021036999998614,20,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.55,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.021036999998614,20,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.6,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.021036999998614,20,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.65,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.021036999998614,20,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.7,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.021036999998614,20,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.75,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.021036999998614,20,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.8,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,46.021036999998614,20,200
0.0011563599798893917,0.2,0.92,0.08,0.2,0.85,2,19867,23,8,0.2,0.0011563599798893917,0.9984422110552764,46.021036999998614,20,200
0.0014580191050779286,0.2,0.9354838709677419,0.06451612903225806,0.2,0.9,2,19861,29,8,0.2,0.0014580191050779286,0.998140703517588,46.021036999998614,20,200
0.003117144293614882,0.2,0.96875,0.03125,0.2,0.95,2,19828,62,8,0.2,0.003117144293614882,0.9964824120603015,46.021036999998614,20,200
0.9984414278531926,1.0,0.9994967034073179,0.0005032965926820676,1.0,1.0,10,31,19859,0,1.0,0.9984414278531926,0.0020603015075376886,46.021036999998614,20,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.0,0.1,0.0,1.0,0.1,0.2,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.0,0.1,0.0,1.0,0.1,0.25,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.0,0.1,0.0,1.0,0.1,0.3,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.0,0.1,0.0,1.0,0.1,0.35,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.0,0.1,0.0,1.0,0.1,0.4,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.0,0.1,0.0,1.0,0.1,0.45,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.0,0.1,0.0,1.0,0.1,0.5,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.0,0.1,0.0,1.0,0.1,0.55,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.0,0.1,0.0,1.0,0.1,0.6,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.0,0.1,0.0,1.0,0.1,0.65,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.0,0.1,0.0,1.0,0.1,0.7,1,19890,0,9,0.1,0.0,0.9995477386934674,47.511358299991116,21,200
0.002011060834590246,0.3,0.9302325581395349,0.06976744186046512,0.3,0.75,3,19850,40,7,0.3,0.002011060834590246,0.9976381909547739,47.511358299991116,21,200
0.0020613373554550026,0.3,0.9318181818181818,0.06818181818181818,0.3,0.8,3,19849,41,7,0.3,0.0020613373554550026,0.9975879396984925,47.511358299991116,21,200
0.0020613373554550026,0.3,0.9318181818181818,0.06818181818181818,0.3,0.85,3,19849,41,7,0.3,0.0020613373554550026,0.9975879396984925,47.511358299991116,21,200
0.0023127199597787833,0.3,0.9387755102040817,0.061224489795918366,0.3,0.9,3,19844,46,7,0.3,0.0023127199597787833,0.9973366834170855,47.511358299991116,21,200
0.006535947712418301,0.6,0.9558823529411765,0.04411764705882353,0.6,0.95,6,19760,130,4,0.6,0.006535947712418301,0.9932663316582915,47.511358299991116,21,200
0.9966817496229261,1.0,0.9994958152667137,0.0005041847332862761,1.0,1.0,10,66,19824,0,1.0,0.9966817496229261,0.003819095477386935,47.511358299991116,21,200
0.0,0.2,0.0,1.0,0.2,0.05,2,19890,0,8,0.2,0.0,0.9995979899497487,45.29029470006935,22,200
0.0,0.2,0.0,1.0,0.2,0.1,2,19890,0,8,0.2,0.0,0.9995979899497487,45.29029470006935,22,200
0.0,0.2,0.0,1.0,0.2,0.15,2,19890,0,8,0.2,0.0,0.9995979899497487,45.29029470006935,22,200
0.0,0.2,0.0,1.0,0.2,0.2,2,19890,0,8,0.2,0.0,0.9995979899497487,45.29029470006935,22,200
0.0,0.2,0.0,1.0,0.2,0.25,2,19890,0,8,0.2,0.0,0.9995979899497487,45.29029470006935,22,200
0.0,0.2,0.0,1.0,0.2,0.3,2,19890,0,8,0.2,0.0,0.9995979899497487,45.29029470006935,22,200
0.0,0.2,0.0,1.0,0.2,0.35,2,19890,0,8,0.2,0.0,0.9995979899497487,45.29029470006935,22,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.4,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,45.29029470006935,22,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.45,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,45.29029470006935,22,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.5,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,45.29029470006935,22,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.55,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,45.29029470006935,22,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.6,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,45.29029470006935,22,200
0.00045248868778280545,0.3,0.75,0.25,0.3,0.65,3,19881,9,7,0.3,0.00045248868778280545,0.9991959798994975,45.29029470006935,22,200
0.00045248868778280545,0.3,0.75,0.25,0.3,0.7,3,19881,9,7,0.3,0.00045248868778280545,0.9991959798994975,45.29029470006935,22,200
0.0005530417295123177,0.3,0.7857142857142857,0.21428571428571427,0.3,0.75,3,19879,11,7,0.3,0.0005530417295123177,0.9990954773869347,45.29029470006935,22,200
0.0005530417295123177,0.3,0.7857142857142857,0.21428571428571427,0.3,0.8,3,19879,11,7,0.3,0.0005530417295123177,0.9990954773869347,45.29029470006935,22,200
0.0005530417295123177,0.3,0.7857142857142857,0.21428571428571427,0.3,0.85,3,19879,11,7,0.3,0.0005530417295123177,0.9990954773869347,45.29029470006935,22,200
0.0008044243338360985,0.3,0.8421052631578947,0.15789473684210525,0.3,0.9,3,19874,16,7,0.3,0.0008044243338360985,0.9988442211055276,45.29029470006935,22,200
0.0034690799396681748,0.4,0.9452054794520548,0.0547945205479452,0.4,0.95,4,19821,69,6,0.4,0.0034690799396681748,0.9962311557788944,45.29029470006935,22,200
0.9984414278531926,1.0,0.9994967034073179,0.0005032965926820676,1.0,1.0,10,31,19859,0,1.0,0.9984414278531926,0.0020603015075376886,45.29029470006935,22,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,47.79103290010244,23,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,47.79103290010244,23,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,47.79103290010244,23,200
0.0,0.2,0.0,1.0,0.2,0.2,2,19890,0,8,0.2,0.0,0.9995979899497487,47.79103290010244,23,200
0.0,0.2,0.0,1.0,0.2,0.25,2,19890,0,8,0.2,0.0,0.9995979899497487,47.79103290010244,23,200
0.0,0.2,0.0,1.0,0.2,0.3,2,19890,0,8,0.2,0.0,0.9995979899497487,47.79103290010244,23,200
0.0,0.2,0.0,1.0,0.2,0.35,2,19890,0,8,0.2,0.0,0.9995979899497487,47.79103290010244,23,200
0.0,0.2,0.0,1.0,0.2,0.4,2,19890,0,8,0.2,0.0,0.9995979899497487,47.79103290010244,23,200
0.0,0.2,0.0,1.0,0.2,0.45,2,19890,0,8,0.2,0.0,0.9995979899497487,47.79103290010244,23,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.5,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,47.79103290010244,23,200
0.00020110608345902463,0.2,0.6666666666666666,0.3333333333333333,0.2,0.55,2,19886,4,8,0.2,0.00020110608345902463,0.9993969849246231,47.79103290010244,23,200
0.00020110608345902463,0.2,0.6666666666666666,0.3333333333333333,0.2,0.6,2,19886,4,8,0.2,0.00020110608345902463,0.9993969849246231,47.79103290010244,23,200
0.00020110608345902463,0.2,0.6666666666666666,0.3333333333333333,0.2,0.65,2,19886,4,8,0.2,0.00020110608345902463,0.9993969849246231,47.79103290010244,23,200
0.00025138260432378077,0.2,0.7142857142857143,0.2857142857142857,0.2,0.7,2,19885,5,8,0.2,0.00025138260432378077,0.9993467336683417,47.79103290010244,23,200
0.00045248868778280545,0.2,0.8181818181818182,0.18181818181818182,0.2,0.75,2,19881,9,8,0.2,0.00045248868778280545,0.999145728643216,47.79103290010244,23,200
0.0008044243338360985,0.3,0.8421052631578947,0.15789473684210525,0.3,0.8,3,19874,16,7,0.3,0.0008044243338360985,0.9988442211055276,47.79103290010244,23,200
0.0008044243338360985,0.3,0.8421052631578947,0.15789473684210525,0.3,0.85,3,19874,16,7,0.3,0.0008044243338360985,0.9988442211055276,47.79103290010244,23,200
0.003770739064856712,0.5,0.9375,0.0625,0.5,0.9,5,19815,75,5,0.5,0.003770739064856712,0.9959798994974874,47.79103290010244,23,200
0.008195072900955254,0.5,0.9702380952380952,0.02976190476190476,0.5,0.95,5,19727,163,5,0.5,0.008195072900955254,0.9915577889447236,47.79103290010244,23,200
0.9986928104575163,1.0,0.9994968300291839,0.0005031699708161417,1.0,1.0,10,26,19864,0,1.0,0.9986928104575163,0.0018090452261306533,47.79103290010244,23,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,47.20184520003386,24,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,47.20184520003386,24,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.15,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,47.20184520003386,24,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.2,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,47.20184520003386,24,200
0.00015082956259426848,0.3,0.5,0.5,0.3,0.25,3,19887,3,7,0.3,0.00015082956259426848,0.9994974874371859,47.20184520003386,24,200
0.00015082956259426848,0.3,0.5,0.5,0.3,0.3,3,19887,3,7,0.3,0.00015082956259426848,0.9994974874371859,47.20184520003386,24,200
0.00020110608345902463,0.3,0.5714285714285714,0.42857142857142855,0.3,0.35,3,19886,4,7,0.3,0.00020110608345902463,0.9994472361809045,47.20184520003386,24,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.4,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,47.20184520003386,24,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.45,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,47.20184520003386,24,200
0.00030165912518853697,0.3,0.6666666666666666,0.3333333333333333,0.3,0.5,3,19884,6,7,0.3,0.00030165912518853697,0.9993467336683417,47.20184520003386,24,200
0.0003519356460532931,0.3,0.7,0.3,0.3,0.55,3,19883,7,7,0.3,0.0003519356460532931,0.9992964824120603,47.20184520003386,24,200
0.00065359477124183,0.4,0.7647058823529411,0.23529411764705882,0.4,0.6,4,19877,13,6,0.4,0.00065359477124183,0.9990452261306533,47.20184520003386,24,200
0.0008547008547008547,0.4,0.8095238095238095,0.19047619047619047,0.4,0.65,4,19873,17,6,0.4,0.0008547008547008547,0.9988442211055276,47.20184520003386,24,200
0.0014580191050779286,0.4,0.8787878787878788,0.12121212121212122,0.4,0.7,4,19861,29,6,0.4,0.0014580191050779286,0.9982412060301508,47.20184520003386,24,200
0.0014580191050779286,0.4,0.8787878787878788,0.12121212121212122,0.4,0.75,4,19861,29,6,0.4,0.0014580191050779286,0.9982412060301508,47.20184520003386,24,200
0.0014580191050779286,0.4,0.8787878787878788,0.12121212121212122,0.4,0.8,4,19861,29,6,0.4,0.0014580191050779286,0.9982412060301508,47.20184520003386,24,200
0.001910507792860734,0.4,0.9047619047619048,0.09523809523809523,0.4,0.85,4,19852,38,6,0.4,0.001910507792860734,0.9977889447236181,47.20184520003386,24,200
0.0020613373554550026,0.4,0.9111111111111111,0.08888888888888889,0.4,0.9,4,19849,41,6,0.4,0.0020613373554550026,0.9976381909547739,47.20184520003386,24,200
0.0032679738562091504,0.4,0.9420289855072463,0.057971014492753624,0.4,0.95,4,19825,65,6,0.4,0.0032679738562091504,0.9964321608040201,47.20184520003386,24,200
0.9965309200603318,1.0,0.9994957389945035,0.000504261005496445,1.0,1.0,10,69,19821,0,1.0,0.9965309200603318,0.003969849246231155,47.20184520003386,24,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,48.366428799927235,25,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,48.366428799927235,25,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.15,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,48.366428799927235,25,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.2,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,48.366428799927235,25,200
5.0276520864756156e-05,0.1,0.5,0.5,0.1,0.25,1,19889,1,9,0.1,5.0276520864756156e-05,0.9994974874371859,48.366428799927235,25,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.3,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,48.366428799927235,25,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.35,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,48.366428799927235,25,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.4,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,48.366428799927235,25,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.45,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,48.366428799927235,25,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.5,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,48.366428799927235,25,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.55,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,48.366428799927235,25,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.6,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,48.366428799927235,25,200
5.0276520864756156e-05,0.2,0.3333333333333333,0.6666666666666666,0.2,0.65,2,19889,1,8,0.2,5.0276520864756156e-05,0.9995477386934674,48.366428799927235,25,200
0.00025138260432378077,0.3,0.625,0.375,0.3,0.7,3,19885,5,7,0.3,0.00025138260432378077,0.9993969849246231,48.366428799927235,25,200
0.00030165912518853697,0.3,0.6666666666666666,0.3333333333333333,0.3,0.75,3,19884,6,7,0.3,0.00030165912518853697,0.9993467336683417,48.366428799927235,25,200
0.0003519356460532931,0.3,0.7,0.3,0.3,0.8,3,19883,7,7,0.3,0.0003519356460532931,0.9992964824120603,48.366428799927235,25,200
0.0003519356460532931,0.3,0.7,0.3,0.3,0.85,3,19883,7,7,0.3,0.0003519356460532931,0.9992964824120603,48.366428799927235,25,200
0.0003519356460532931,0.3,0.7,0.3,0.3,0.9,3,19883,7,7,0.3,0.0003519356460532931,0.9992964824120603,48.366428799927235,25,200
0.00040221216691804925,0.3,0.7272727272727273,0.2727272727272727,0.3,0.95,3,19882,8,7,0.3,0.00040221216691804925,0.9992462311557789,48.366428799927235,25,200
0.9988939165409754,1.0,0.999496931280813,0.0005030687191870409,1.0,1.0,10,22,19868,0,1.0,0.9988939165409754,0.0016080402010050252,48.366428799927235,25,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,43.99527280009352,26,200
0.0,0.1,0.0,1.0,0.1,0.1,1,19890,0,9,0.1,0.0,0.9995477386934674,43.99527280009352,26,200
0.0,0.1,0.0,1.0,0.1,0.15,1,19890,0,9,0.1,0.0,0.9995477386934674,43.99527280009352,26,200
0.00010055304172951231,0.2,0.5,0.5,0.2,0.2,2,19888,2,8,0.2,0.00010055304172951231,0.9994974874371859,43.99527280009352,26,200
0.00010055304172951231,0.3,0.4,0.6,0.3,0.25,3,19888,2,7,0.3,0.00010055304172951231,0.9995477386934674,43.99527280009352,26,200
0.00010055304172951231,0.3,0.4,0.6,0.3,0.3,3,19888,2,7,0.3,0.00010055304172951231,0.9995477386934674,43.99527280009352,26,200
0.00015082956259426848,0.3,0.5,0.5,0.3,0.35,3,19887,3,7,0.3,0.00015082956259426848,0.9994974874371859,43.99527280009352,26,200
0.00030165912518853697,0.4,0.6,0.4,0.4,0.4,4,19884,6,6,0.4,0.00030165912518853697,0.9993969849246231,43.99527280009352,26,200
0.0005027652086475615,0.4,0.7142857142857143,0.2857142857142857,0.4,0.45,4,19880,10,6,0.4,0.0005027652086475615,0.9991959798994975,43.99527280009352,26,200
0.0005530417295123177,0.4,0.7333333333333333,0.26666666666666666,0.4,0.5,4,19879,11,6,0.4,0.0005530417295123177,0.999145728643216,43.99527280009352,26,200
0.0005530417295123177,0.4,0.7333333333333333,0.26666666666666666,0.4,0.55,4,19879,11,6,0.4,0.0005530417295123177,0.999145728643216,43.99527280009352,26,200
0.00065359477124183,0.4,0.7647058823529411,0.23529411764705882,0.4,0.6,4,19877,13,6,0.4,0.00065359477124183,0.9990452261306533,43.99527280009352,26,200
0.00065359477124183,0.4,0.7647058823529411,0.23529411764705882,0.4,0.65,4,19877,13,6,0.4,0.00065359477124183,0.9990452261306533,43.99527280009352,26,200
0.0007541478129713424,0.4,0.7894736842105263,0.21052631578947367,0.4,0.7,4,19875,15,6,0.4,0.0007541478129713424,0.9989447236180905,43.99527280009352,26,200
0.0008044243338360985,0.4,0.8,0.2,0.4,0.75,4,19874,16,6,0.4,0.0008044243338360985,0.9988944723618091,43.99527280009352,26,200
0.000955253896430367,0.4,0.8260869565217391,0.17391304347826086,0.4,0.8,4,19871,19,6,0.4,0.000955253896430367,0.9987437185929648,43.99527280009352,26,200
0.000955253896430367,0.4,0.8260869565217391,0.17391304347826086,0.4,0.85,4,19871,19,6,0.4,0.000955253896430367,0.9987437185929648,43.99527280009352,26,200
0.0013574660633484162,0.4,0.8709677419354839,0.12903225806451613,0.4,0.9,4,19863,27,6,0.4,0.0013574660633484162,0.9983417085427135,43.99527280009352,26,200
0.0024635495223730517,0.4,0.9245283018867925,0.07547169811320754,0.4,0.95,4,19841,49,6,0.4,0.0024635495223730517,0.9972361809045226,43.99527280009352,26,200
0.9707390648567119,1.0,0.9994823480691583,0.000517651930841702,1.0,1.0,10,582,19308,0,1.0,0.9707390648567119,0.029748743718592964,43.99527280009352,26,200
0.0,0.1,0.0,1.0,0.1,0.05,1,19890,0,9,0.1,0.0,0.9995477386934674,45.81604139995761,27,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.1,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.81604139995761,27,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.15,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.81604139995761,27,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.2,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.81604139995761,27,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.25,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.81604139995761,27,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.3,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.81604139995761,27,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.35,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.81604139995761,27,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.4,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.81604139995761,27,200
0.00010055304172951231,0.1,0.6666666666666666,0.3333333333333333,0.1,0.45,1,19888,2,9,0.1,0.00010055304172951231,0.9994472361809045,45.81604139995761,27,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.5,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,45.81604139995761,27,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.55,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,45.81604139995761,27,200
0.00015082956259426848,0.1,0.75,0.25,0.1,0.6,1,19887,3,9,0.1,0.00015082956259426848,0.9993969849246231,45.81604139995761,27,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.65,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,45.81604139995761,27,200
0.00030165912518853697,0.1,0.8571428571428571,0.14285714285714285,0.1,0.7,1,19884,6,9,0.1,0.00030165912518853697,0.9992462311557789,45.81604139995761,27,200
0.000955253896430367,0.1,0.95,0.05,0.1,0.75,1,19871,19,9,0.1,0.000955253896430367,0.9985929648241206,45.81604139995761,27,200
