FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0006072874493927126,0.0,1.0,0.0,0.0,0.2,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7.5303508000215515,19,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.25,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7.5303508000215515,19,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.3,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,7.5303508000215515,19,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.35,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,7.5303508000215515,19,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.4,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,7.5303508000215515,19,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.45,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,7.5303508000215515,19,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.5,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,7.5303508000215515,19,100
0.0016194331983805667,0.0,1.0,0.0,0.0,0.55,0,4932,8,10,0.0,0.0016194331983805667,0.9963636363636363,7.5303508000215515,19,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.6,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7.5303508000215515,19,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.65,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7.5303508000215515,19,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.7,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7.5303508000215515,19,100
0.0024291497975708503,0.0,1.0,0.0,0.0,0.75,0,4928,12,10,0.0,0.0024291497975708503,0.9955555555555555,7.5303508000215515,19,100
0.0024291497975708503,0.0,1.0,0.0,0.0,0.8,0,4928,12,10,0.0,0.0024291497975708503,0.9955555555555555,7.5303508000215515,19,100
0.005465587044534413,0.1,0.9642857142857143,0.03571428571428571,0.1,0.85,1,4913,27,9,0.1,0.005465587044534413,0.9927272727272727,7.5303508000215515,19,100
0.005465587044534413,0.1,0.9642857142857143,0.03571428571428571,0.1,0.9,1,4913,27,9,0.1,0.005465587044534413,0.9927272727272727,7.5303508000215515,19,100
0.17935222672064777,0.6,0.9932735426008968,0.006726457399103139,0.6,0.95,6,4054,886,4,0.6,0.17935222672064777,0.8202020202020202,7.5303508000215515,19,100
0.9989878542510121,1.0,0.9979777553083923,0.0020222446916076846,1.0,1.0,10,5,4935,0,1.0,0.9989878542510121,0.0030303030303030303,7.5303508000215515,19,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,7.827019799966365,20,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,7.827019799966365,20,100
0.0,0.1,0.0,1.0,0.1,0.15,1,4940,0,9,0.1,0.0,0.9981818181818182,7.827019799966365,20,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.2,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.827019799966365,20,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.25,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.827019799966365,20,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.3,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.827019799966365,20,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.35,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.827019799966365,20,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.4,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.827019799966365,20,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.45,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.827019799966365,20,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.5,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.827019799966365,20,100
0.003036437246963563,0.3,0.8333333333333334,0.16666666666666666,0.3,0.55,3,4925,15,7,0.3,0.003036437246963563,0.9955555555555555,7.827019799966365,20,100
0.009109311740890687,0.4,0.9183673469387755,0.08163265306122448,0.4,0.6,4,4895,45,6,0.4,0.009109311740890687,0.9896969696969697,7.827019799966365,20,100
0.010323886639676113,0.4,0.9272727272727272,0.07272727272727272,0.4,0.65,4,4889,51,6,0.4,0.010323886639676113,0.9884848484848485,7.827019799966365,20,100
0.013157894736842105,0.5,0.9285714285714286,0.07142857142857142,0.5,0.7,5,4875,65,5,0.5,0.013157894736842105,0.9858585858585859,7.827019799966365,20,100
0.013562753036437248,0.6,0.9178082191780822,0.0821917808219178,0.6,0.75,6,4873,67,4,0.6,0.013562753036437248,0.9856565656565657,7.827019799966365,20,100
0.013765182186234818,0.6,0.918918918918919,0.08108108108108109,0.6,0.8,6,4872,68,4,0.6,0.013765182186234818,0.9854545454545455,7.827019799966365,20,100
0.02327935222672065,0.6,0.9504132231404959,0.049586776859504134,0.6,0.85,6,4825,115,4,0.6,0.02327935222672065,0.9759595959595959,7.827019799966365,20,100
0.02611336032388664,0.6,0.9555555555555556,0.044444444444444446,0.6,0.9,6,4811,129,4,0.6,0.02611336032388664,0.9731313131313132,7.827019799966365,20,100
0.04251012145748988,0.8,0.963302752293578,0.03669724770642202,0.8,0.95,8,4730,210,2,0.8,0.04251012145748988,0.9571717171717171,7.827019799966365,20,100
0.4902834008097166,1.0,0.9958881578947368,0.004111842105263158,1.0,1.0,10,2518,2422,0,1.0,0.4902834008097166,0.5107070707070707,7.827019799966365,20,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.597465600003488,21,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,7.597465600003488,21,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,7.597465600003488,21,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,7.597465600003488,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.25,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7.597465600003488,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7.597465600003488,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.35,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7.597465600003488,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.4,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7.597465600003488,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.45,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7.597465600003488,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.5,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7.597465600003488,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.55,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7.597465600003488,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.6,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7.597465600003488,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.65,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,7.597465600003488,21,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.7,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,7.597465600003488,21,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.75,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,7.597465600003488,21,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.8,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,7.597465600003488,21,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.85,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,7.597465600003488,21,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.9,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,7.597465600003488,21,100
0.012348178137651822,0.2,0.9682539682539683,0.031746031746031744,0.2,0.95,2,4879,61,8,0.2,0.012348178137651822,0.9860606060606061,7.597465600003488,21,100
0.02388663967611336,0.2,0.9833333333333333,0.016666666666666666,0.2,1.0,2,4822,118,8,0.2,0.02388663967611336,0.9745454545454545,7.597465600003488,21,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,7.696343599935062,22,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,7.696343599935062,22,100
0.0,0.1,0.0,1.0,0.1,0.15,1,4940,0,9,0.1,0.0,0.9981818181818182,7.696343599935062,22,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,7.696343599935062,22,100
0.0,0.1,0.0,1.0,0.1,0.25,1,4940,0,9,0.1,0.0,0.9981818181818182,7.696343599935062,22,100
0.0,0.1,0.0,1.0,0.1,0.3,1,4940,0,9,0.1,0.0,0.9981818181818182,7.696343599935062,22,100
0.0,0.1,0.0,1.0,0.1,0.35,1,4940,0,9,0.1,0.0,0.9981818181818182,7.696343599935062,22,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.4,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,7.696343599935062,22,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.45,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,7.696343599935062,22,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.5,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,7.696343599935062,22,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.55,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,7.696343599935062,22,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.6,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,7.696343599935062,22,100
0.0020242914979757085,0.3,0.7692307692307693,0.23076923076923078,0.3,0.65,3,4930,10,7,0.3,0.0020242914979757085,0.9965656565656565,7.696343599935062,22,100
0.0024291497975708503,0.3,0.8,0.2,0.3,0.7,3,4928,12,7,0.3,0.0024291497975708503,0.9961616161616161,7.696343599935062,22,100
0.0024291497975708503,0.3,0.8,0.2,0.3,0.75,3,4928,12,7,0.3,0.0024291497975708503,0.9961616161616161,7.696343599935062,22,100
0.002631578947368421,0.3,0.8125,0.1875,0.3,0.8,3,4927,13,7,0.3,0.002631578947368421,0.9959595959595959,7.696343599935062,22,100
0.0038461538461538464,0.4,0.8260869565217391,0.17391304347826086,0.4,0.85,4,4921,19,6,0.4,0.0038461538461538464,0.9949494949494949,7.696343599935062,22,100
0.008502024291497975,0.4,0.9130434782608695,0.08695652173913043,0.4,0.9,4,4898,42,6,0.4,0.008502024291497975,0.9903030303030304,7.696343599935062,22,100
0.01639676113360324,0.4,0.9529411764705882,0.047058823529411764,0.4,0.95,4,4859,81,6,0.4,0.01639676113360324,0.9824242424242424,7.696343599935062,22,100
0.9969635627530364,1.0,0.9979736575481256,0.002026342451874367,1.0,1.0,10,15,4925,0,1.0,0.9969635627530364,0.005050505050505051,7.696343599935062,22,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.4971928999293596,23,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,7.4971928999293596,23,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,7.4971928999293596,23,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,7.4971928999293596,23,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,7.4971928999293596,23,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,7.4971928999293596,23,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,7.4971928999293596,23,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.4,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,7.4971928999293596,23,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.45,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,7.4971928999293596,23,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.5,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,7.4971928999293596,23,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.55,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,7.4971928999293596,23,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.6,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,7.4971928999293596,23,100
0.0018218623481781376,0.1,0.9,0.1,0.1,0.65,1,4931,9,9,0.1,0.0018218623481781376,0.9963636363636363,7.4971928999293596,23,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.7,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,7.4971928999293596,23,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.75,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,7.4971928999293596,23,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.8,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,7.4971928999293596,23,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.85,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,7.4971928999293596,23,100
0.1194331983805668,0.4,0.9932659932659933,0.006734006734006734,0.4,0.9,4,4350,590,6,0.4,0.1194331983805668,0.8795959595959596,7.4971928999293596,23,100
0.16983805668016194,0.5,0.9940758293838863,0.005924170616113744,0.5,0.95,5,4101,839,5,0.5,0.16983805668016194,0.8294949494949495,7.4971928999293596,23,100
0.9967611336032388,1.0,0.9979732468585326,0.002026753141467369,1.0,1.0,10,16,4924,0,1.0,0.9967611336032388,0.0052525252525252525,7.4971928999293596,23,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,7.060783499968238,24,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.1,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.060783499968238,24,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.15,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.060783499968238,24,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.2,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.060783499968238,24,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.25,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.060783499968238,24,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.3,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.060783499968238,24,100
0.00020242914979757084,0.1,0.5,0.5,0.1,0.35,1,4939,1,9,0.1,0.00020242914979757084,0.997979797979798,7.060783499968238,24,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.4,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.060783499968238,24,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.45,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.060783499968238,24,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.5,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.060783499968238,24,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.55,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.060783499968238,24,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.6,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.060783499968238,24,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.65,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.060783499968238,24,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.7,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.060783499968238,24,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.75,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.060783499968238,24,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.8,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.060783499968238,24,100
0.002226720647773279,0.2,0.8461538461538461,0.15384615384615385,0.2,0.85,2,4929,11,8,0.2,0.002226720647773279,0.9961616161616161,7.060783499968238,24,100
0.013967611336032389,0.3,0.9583333333333334,0.041666666666666664,0.3,0.9,3,4871,69,7,0.3,0.013967611336032389,0.9846464646464647,7.060783499968238,24,100
0.0917004048582996,0.4,0.9912472647702407,0.0087527352297593,0.4,0.95,4,4487,453,6,0.4,0.0917004048582996,0.9072727272727272,7.060783499968238,24,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,7.060783499968238,24,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,7.580076600075699,25,100
0.0,0.2,0.0,1.0,0.2,0.1,2,4940,0,8,0.2,0.0,0.9983838383838384,7.580076600075699,25,100
0.0,0.3,0.0,1.0,0.3,0.15,3,4940,0,7,0.3,0.0,0.9985858585858586,7.580076600075699,25,100
0.0,0.3,0.0,1.0,0.3,0.2,3,4940,0,7,0.3,0.0,0.9985858585858586,7.580076600075699,25,100
0.0,0.3,0.0,1.0,0.3,0.25,3,4940,0,7,0.3,0.0,0.9985858585858586,7.580076600075699,25,100
0.0,0.3,0.0,1.0,0.3,0.3,3,4940,0,7,0.3,0.0,0.9985858585858586,7.580076600075699,25,100
0.0,0.3,0.0,1.0,0.3,0.35,3,4940,0,7,0.3,0.0,0.9985858585858586,7.580076600075699,25,100
0.0,0.3,0.0,1.0,0.3,0.4,3,4940,0,7,0.3,0.0,0.9985858585858586,7.580076600075699,25,100
0.0,0.3,0.0,1.0,0.3,0.45,3,4940,0,7,0.3,0.0,0.9985858585858586,7.580076600075699,25,100
0.0,0.3,0.0,1.0,0.3,0.5,3,4940,0,7,0.3,0.0,0.9985858585858586,7.580076600075699,25,100
0.0,0.3,0.0,1.0,0.3,0.55,3,4940,0,7,0.3,0.0,0.9985858585858586,7.580076600075699,25,100
0.0,0.3,0.0,1.0,0.3,0.6,3,4940,0,7,0.3,0.0,0.9985858585858586,7.580076600075699,25,100
0.0,0.3,0.0,1.0,0.3,0.65,3,4940,0,7,0.3,0.0,0.9985858585858586,7.580076600075699,25,100
0.0,0.3,0.0,1.0,0.3,0.7,3,4940,0,7,0.3,0.0,0.9985858585858586,7.580076600075699,25,100
0.004251012145748988,0.3,0.875,0.125,0.3,0.75,3,4919,21,7,0.3,0.004251012145748988,0.9943434343434343,7.580076600075699,25,100
0.018218623481781375,0.5,0.9473684210526315,0.05263157894736842,0.5,0.8,5,4850,90,5,0.5,0.018218623481781375,0.9808080808080808,7.580076600075699,25,100
0.034210526315789476,0.5,0.9712643678160919,0.028735632183908046,0.5,0.85,5,4771,169,5,0.5,0.034210526315789476,0.9648484848484848,7.580076600075699,25,100
0.051821862348178135,0.5,0.9808429118773946,0.019157088122605363,0.5,0.9,5,4684,256,5,0.5,0.051821862348178135,0.9472727272727273,7.580076600075699,25,100
0.36356275303643726,0.8,0.9955654101995566,0.004434589800443459,0.8,0.95,8,3144,1796,2,0.8,0.36356275303643726,0.6367676767676768,7.580076600075699,25,100
0.9991902834008097,1.0,0.9979781641730692,0.0020218358269308533,1.0,1.0,10,4,4936,0,1.0,0.9991902834008097,0.0028282828282828283,7.580076600075699,25,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.437333600013517,26,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,7.437333600013517,26,100
0.0,0.1,0.0,1.0,0.1,0.15,1,4940,0,9,0.1,0.0,0.9981818181818182,7.437333600013517,26,100
0.0,0.1,0.0,1.0,0.1,0.2,1,4940,0,9,0.1,0.0,0.9981818181818182,7.437333600013517,26,100
0.0,0.1,0.0,1.0,0.1,0.25,1,4940,0,9,0.1,0.0,0.9981818181818182,7.437333600013517,26,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.3,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.437333600013517,26,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.35,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.437333600013517,26,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.4,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.437333600013517,26,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.45,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.437333600013517,26,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.5,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.437333600013517,26,100
0.0006072874493927126,0.2,0.6,0.4,0.2,0.55,2,4937,3,8,0.2,0.0006072874493927126,0.9977777777777778,7.437333600013517,26,100
0.0016194331983805667,0.2,0.8,0.2,0.2,0.6,2,4932,8,8,0.2,0.0016194331983805667,0.9967676767676767,7.437333600013517,26,100
0.0018218623481781376,0.2,0.8181818181818182,0.18181818181818182,0.2,0.65,2,4931,9,8,0.2,0.0018218623481781376,0.9965656565656565,7.437333600013517,26,100
0.005060728744939271,0.2,0.9259259259259259,0.07407407407407407,0.2,0.7,2,4915,25,8,0.2,0.005060728744939271,0.9933333333333333,7.437333600013517,26,100
0.005668016194331984,0.3,0.9032258064516129,0.0967741935483871,0.3,0.75,3,4912,28,7,0.3,0.005668016194331984,0.9929292929292929,7.437333600013517,26,100
0.005870445344129555,0.3,0.90625,0.09375,0.3,0.8,3,4911,29,7,0.3,0.005870445344129555,0.9927272727272727,7.437333600013517,26,100
0.008299595141700405,0.3,0.9318181818181818,0.06818181818181818,0.3,0.85,3,4899,41,7,0.3,0.008299595141700405,0.9903030303030304,7.437333600013517,26,100
0.045748987854251015,0.9,0.9617021276595744,0.03829787234042553,0.9,0.9,9,4714,226,1,0.9,0.045748987854251015,0.9541414141414142,7.437333600013517,26,100
0.08340080971659919,0.9,0.9786223277909739,0.021377672209026127,0.9,0.95,9,4528,412,1,0.9,0.08340080971659919,0.9165656565656566,7.437333600013517,26,100
0.998582995951417,1.0,0.9979769370827433,0.0020230629172567267,1.0,1.0,10,7,4933,0,1.0,0.998582995951417,0.0034343434343434343,7.437333600013517,26,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.33859120006673,27,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,7.33859120006673,27,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.15,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,7.33859120006673,27,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.2,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,7.33859120006673,27,100
0.0004048582995951417,0.2,0.5,0.5,0.2,0.25,2,4938,2,8,0.2,0.0004048582995951417,0.997979797979798,7.33859120006673,27,100
0.0012145748987854252,0.4,0.6,0.4,0.4,0.3,4,4934,6,6,0.4,0.0012145748987854252,0.9975757575757576,7.33859120006673,27,100
0.0012145748987854252,0.4,0.6,0.4,0.4,0.35,4,4934,6,6,0.4,0.0012145748987854252,0.9975757575757576,7.33859120006673,27,100
0.0016194331983805667,0.4,0.6666666666666666,0.3333333333333333,0.4,0.4,4,4932,8,6,0.4,0.0016194331983805667,0.9971717171717172,7.33859120006673,27,100
0.0024291497975708503,0.4,0.75,0.25,0.4,0.45,4,4928,12,6,0.4,0.0024291497975708503,0.9963636363636363,7.33859120006673,27,100
0.002834008097165992,0.4,0.7777777777777778,0.2222222222222222,0.4,0.5,4,4926,14,6,0.4,0.002834008097165992,0.9959595959595959,7.33859120006673,27,100
0.003036437246963563,0.4,0.7894736842105263,0.21052631578947367,0.4,0.55,4,4925,15,6,0.4,0.003036437246963563,0.9957575757575757,7.33859120006673,27,100
0.0036437246963562753,0.5,0.782608695652174,0.21739130434782608,0.5,0.6,5,4922,18,5,0.5,0.0036437246963562753,0.9953535353535353,7.33859120006673,27,100
0.005465587044534413,0.5,0.84375,0.15625,0.5,0.65,5,4913,27,5,0.5,0.005465587044534413,0.9935353535353535,7.33859120006673,27,100
0.005465587044534413,0.5,0.84375,0.15625,0.5,0.7,5,4913,27,5,0.5,0.005465587044534413,0.9935353535353535,7.33859120006673,27,100
0.005668016194331984,0.5,0.8484848484848485,0.15151515151515152,0.5,0.75,5,4912,28,5,0.5,0.005668016194331984,0.9933333333333333,7.33859120006673,27,100
0.007489878542510121,0.5,0.8809523809523809,0.11904761904761904,0.5,0.8,5,4903,37,5,0.5,0.007489878542510121,0.9915151515151515,7.33859120006673,27,100
0.011336032388663968,0.5,0.9180327868852459,0.08196721311475409,0.5,0.85,5,4884,56,5,0.5,0.011336032388663968,0.9876767676767677,7.33859120006673,27,100
0.018218623481781375,0.5,0.9473684210526315,0.05263157894736842,0.5,0.9,5,4850,90,5,0.5,0.018218623481781375,0.9808080808080808,7.33859120006673,27,100
0.15526315789473685,0.8,0.9896774193548387,0.01032258064516129,0.8,0.95,8,4173,767,2,0.8,0.15526315789473685,0.8446464646464646,7.33859120006673,27,100
0.9955465587044534,1.0,0.9979707792207793,0.002029220779220779,1.0,1.0,10,22,4918,0,1.0,0.9955465587044534,0.006464646464646465,7.33859120006673,27,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,7.530493399943225,28,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,7.530493399943225,28,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,7.530493399943225,28,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,7.530493399943225,28,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,7.530493399943225,28,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.3,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,7.530493399943225,28,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.35,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7.530493399943225,28,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.4,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7.530493399943225,28,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.45,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7.530493399943225,28,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.5,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7.530493399943225,28,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.55,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7.530493399943225,28,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.6,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7.530493399943225,28,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.65,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,7.530493399943225,28,100
