FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0016591251885369532,0.0,1.0,0.0,0.0,0.75,0,19857,33,10,0.0,0.0016591251885369532,0.9978391959798995,48.45938850007951,28,200
0.00196078431372549,0.0,1.0,0.0,0.0,0.8,0,19851,39,10,0.0,0.00196078431372549,0.997537688442211,48.45938850007951,28,200
0.002011060834590246,0.0,1.0,0.0,0.0,0.85,0,19850,40,10,0.0,0.002011060834590246,0.9974874371859297,48.45938850007951,28,200
0.0036199095022624436,0.0,1.0,0.0,0.0,0.9,0,19818,72,10,0.0,0.0036199095022624436,0.9958793969849247,48.45938850007951,28,200
0.0036701860231271996,0.0,1.0,0.0,0.0,0.95,0,19817,73,10,0.0,0.0036701860231271996,0.9958291457286432,48.45938850007951,28,200
0.9982403217697335,1.0,0.9994966020639315,0.0005033979360684622,1.0,1.0,10,35,19855,0,1.0,0.9982403217697335,0.0022613065326633165,48.45938850007951,28,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.51072069979273,29,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.51072069979273,29,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.51072069979273,29,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.51072069979273,29,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.51072069979273,29,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.51072069979273,29,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,49.51072069979273,29,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,49.51072069979273,29,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.51072069979273,29,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.51072069979273,29,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.51072069979273,29,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.51072069979273,29,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.65,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.51072069979273,29,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.7,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.51072069979273,29,200
0.0005027652086475615,0.0,1.0,0.0,0.0,0.75,0,19880,10,10,0.0,0.0005027652086475615,0.9989949748743718,49.51072069979273,29,200
0.0026646556058320765,0.0,1.0,0.0,0.0,0.8,0,19837,53,10,0.0,0.0026646556058320765,0.9968341708542714,49.51072069979273,29,200
0.0026646556058320765,0.0,1.0,0.0,0.0,0.85,0,19837,53,10,0.0,0.0026646556058320765,0.9968341708542714,49.51072069979273,29,200
0.005329311211664153,0.0,1.0,0.0,0.0,0.9,0,19784,106,10,0.0,0.005329311211664153,0.9941708542713568,49.51072069979273,29,200
0.006686777275012569,0.0,1.0,0.0,0.0,0.95,0,19757,133,10,0.0,0.006686777275012569,0.9928140703517588,49.51072069979273,29,200
0.9983911513323278,1.0,0.999496678075297,0.0005033219247030401,1.0,1.0,10,32,19858,0,1.0,0.9983911513323278,0.0021105527638190956,49.51072069979273,29,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.09125029994175,30,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.09125029994175,30,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.09125029994175,30,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.09125029994175,30,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.09125029994175,30,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.09125029994175,30,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,49.09125029994175,30,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,49.09125029994175,30,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,49.09125029994175,30,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,49.09125029994175,30,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,49.09125029994175,30,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,49.09125029994175,30,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,49.09125029994175,30,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.7,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,49.09125029994175,30,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.75,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,49.09125029994175,30,200
0.0006033182503770739,0.0,1.0,0.0,0.0,0.8,0,19878,12,10,0.0,0.0006033182503770739,0.9988944723618091,49.09125029994175,30,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.85,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,49.09125029994175,30,200
0.0009049773755656109,0.0,1.0,0.0,0.0,0.9,0,19872,18,10,0.0,0.0009049773755656109,0.9985929648241206,49.09125029994175,30,200
0.001005530417295123,0.0,1.0,0.0,0.0,0.95,0,19870,20,10,0.0,0.001005530417295123,0.9984924623115577,49.09125029994175,30,200
0.9985922574157868,1.0,0.9994967793880838,0.000503220611916264,1.0,1.0,10,28,19862,0,1.0,0.9985922574157868,0.0019095477386934674,49.09125029994175,30,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8077577999793,31,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8077577999793,31,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8077577999793,31,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8077577999793,31,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8077577999793,31,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.8077577999793,31,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.35,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.8077577999793,31,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.4,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.8077577999793,31,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.45,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.8077577999793,31,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.5,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.8077577999793,31,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.55,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.8077577999793,31,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.6,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.8077577999793,31,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.65,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.8077577999793,31,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.7,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.8077577999793,31,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.75,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.8077577999793,31,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.8,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.8077577999793,31,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.85,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,49.8077577999793,31,200
0.001910507792860734,0.0,1.0,0.0,0.0,0.9,0,19852,38,10,0.0,0.001910507792860734,0.9975879396984925,49.8077577999793,31,200
0.025087983911513324,0.0,1.0,0.0,0.0,0.95,0,19391,499,10,0.0,0.025087983911513324,0.9744221105527638,49.8077577999793,31,200
0.9983911513323278,1.0,0.999496678075297,0.0005033219247030401,1.0,1.0,10,32,19858,0,1.0,0.9983911513323278,0.0021105527638190956,49.8077577999793,31,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.5438933998812,32,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.5438933998812,32,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.5438933998812,32,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.5438933998812,32,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.5438933998812,32,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.5438933998812,32,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,49.5438933998812,32,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.4,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.5438933998812,32,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.45,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.5438933998812,32,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.5,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.5438933998812,32,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.55,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,49.5438933998812,32,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.6,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,49.5438933998812,32,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.65,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,49.5438933998812,32,200
0.001005530417295123,0.0,1.0,0.0,0.0,0.7,0,19870,20,10,0.0,0.001005530417295123,0.9984924623115577,49.5438933998812,32,200
0.0011060834590246355,0.0,1.0,0.0,0.0,0.75,0,19868,22,10,0.0,0.0011060834590246355,0.998391959798995,49.5438933998812,32,200
0.0011060834590246355,0.0,1.0,0.0,0.0,0.8,0,19868,22,10,0.0,0.0011060834590246355,0.998391959798995,49.5438933998812,32,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.85,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,49.5438933998812,32,200
0.001256913021618904,0.0,1.0,0.0,0.0,0.9,0,19865,25,10,0.0,0.001256913021618904,0.9982412060301508,49.5438933998812,32,200
0.08536953242835596,0.3,0.9982363315696648,0.001763668430335097,0.3,0.95,3,18192,1698,7,0.3,0.08536953242835596,0.914321608040201,49.5438933998812,32,200
0.979989944695827,1.0,0.9994872320787611,0.0005127679212388473,1.0,1.0,10,398,19492,0,1.0,0.979989944695827,0.02050251256281407,49.5438933998812,32,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.05,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.656365800183266,33,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.1,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.656365800183266,33,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.15,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.656365800183266,33,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.2,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.656365800183266,33,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.25,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.656365800183266,33,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.3,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.656365800183266,33,200
0.00020110608345902463,0.0,1.0,0.0,0.0,0.35,0,19886,4,10,0.0,0.00020110608345902463,0.9992964824120603,48.656365800183266,33,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.4,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,48.656365800183266,33,200
0.0003519356460532931,0.0,1.0,0.0,0.0,0.45,0,19883,7,10,0.0,0.0003519356460532931,0.999145728643216,48.656365800183266,33,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.5,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,48.656365800183266,33,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.55,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,48.656365800183266,33,200
0.00040221216691804925,0.0,1.0,0.0,0.0,0.6,0,19882,8,10,0.0,0.00040221216691804925,0.9990954773869347,48.656365800183266,33,200
0.00045248868778280545,0.0,1.0,0.0,0.0,0.65,0,19881,9,10,0.0,0.00045248868778280545,0.9990452261306533,48.656365800183266,33,200
0.0014580191050779286,0.0,1.0,0.0,0.0,0.7,0,19861,29,10,0.0,0.0014580191050779286,0.9980402010050251,48.656365800183266,33,200
0.0016591251885369532,0.0,1.0,0.0,0.0,0.75,0,19857,33,10,0.0,0.0016591251885369532,0.9978391959798995,48.656365800183266,33,200
0.0017596782302664656,0.0,1.0,0.0,0.0,0.8,0,19855,35,10,0.0,0.0017596782302664656,0.9977386934673367,48.656365800183266,33,200
0.0029160382101558573,0.0,1.0,0.0,0.0,0.85,0,19832,58,10,0.0,0.0029160382101558573,0.9965829145728643,48.656365800183266,33,200
0.0030668677727501256,0.0,1.0,0.0,0.0,0.9,0,19829,61,10,0.0,0.0030668677727501256,0.9964321608040201,48.656365800183266,33,200
0.012267471091000503,0.0,1.0,0.0,0.0,0.95,0,19646,244,10,0.0,0.012267471091000503,0.9872361809045226,48.656365800183266,33,200
0.983710407239819,1.0,0.9994891704127503,0.0005108295872496935,1.0,1.0,10,324,19566,0,1.0,0.983710407239819,0.01678391959798995,48.656365800183266,33,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.42051129997708,34,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.42051129997708,34,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.42051129997708,34,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.42051129997708,34,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.42051129997708,34,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.42051129997708,34,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,49.42051129997708,34,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,49.42051129997708,34,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,49.42051129997708,34,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.42051129997708,34,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.42051129997708,34,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.6,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.42051129997708,34,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.65,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.42051129997708,34,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.7,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.42051129997708,34,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.75,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.42051129997708,34,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.8,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.42051129997708,34,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.85,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.42051129997708,34,200
0.003167420814479638,0.0,1.0,0.0,0.0,0.9,0,19827,63,10,0.0,0.003167420814479638,0.9963316582914573,49.42051129997708,34,200
0.0034690799396681748,0.0,1.0,0.0,0.0,0.95,0,19821,69,10,0.0,0.0034690799396681748,0.9960301507537689,49.42051129997708,34,200
0.9984414278531926,1.0,0.9994967034073179,0.0005032965926820676,1.0,1.0,10,31,19859,0,1.0,0.9984414278531926,0.0020603015075376886,49.42051129997708,34,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.176579899853095,35,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.176579899853095,35,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.176579899853095,35,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.176579899853095,35,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.176579899853095,35,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.176579899853095,35,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.35,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.176579899853095,35,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.4,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.176579899853095,35,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.45,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.176579899853095,35,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.5,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.176579899853095,35,200
5.0276520864756156e-05,0.0,1.0,0.0,0.0,0.55,0,19889,1,10,0.0,5.0276520864756156e-05,0.9994472361809045,49.176579899853095,35,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.6,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.176579899853095,35,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.65,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.176579899853095,35,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.7,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.176579899853095,35,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.75,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.176579899853095,35,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.8,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.176579899853095,35,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.85,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,49.176579899853095,35,200
0.0008547008547008547,0.0,1.0,0.0,0.0,0.9,0,19873,17,10,0.0,0.0008547008547008547,0.998643216080402,49.176579899853095,35,200
0.023328305681246858,0.0,1.0,0.0,0.0,0.95,0,19426,464,10,0.0,0.023328305681246858,0.9761809045226131,49.176579899853095,35,200
0.9963800904977376,1.0,0.9994956626992132,0.0005043373007867661,1.0,1.0,10,72,19818,0,1.0,0.9963800904977376,0.004120603015075377,49.176579899853095,35,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.70611870009452,36,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,48.70611870009452,36,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,48.70611870009452,36,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,48.70611870009452,36,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,48.70611870009452,36,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,48.70611870009452,36,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,48.70611870009452,36,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,48.70611870009452,36,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,48.70611870009452,36,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,48.70611870009452,36,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,48.70611870009452,36,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,48.70611870009452,36,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.65,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,48.70611870009452,36,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.7,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,48.70611870009452,36,200
0.00010055304172951231,0.0,1.0,0.0,0.0,0.75,0,19888,2,10,0.0,0.00010055304172951231,0.9993969849246231,48.70611870009452,36,200
0.00015082956259426848,0.0,1.0,0.0,0.0,0.8,0,19887,3,10,0.0,0.00015082956259426848,0.9993467336683417,48.70611870009452,36,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.85,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,48.70611870009452,36,200
0.0011563599798893917,0.0,1.0,0.0,0.0,0.9,0,19867,23,10,0.0,0.0011563599798893917,0.9983417085427135,48.70611870009452,36,200
0.005027652086475616,0.0,1.0,0.0,0.0,0.95,0,19790,100,10,0.0,0.005027652086475616,0.9944723618090452,48.70611870009452,36,200
0.998340874811463,1.0,0.9994966527407259,0.0005033472592741732,1.0,1.0,10,33,19857,0,1.0,0.998340874811463,0.0021608040201005025,48.70611870009452,36,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,49.230568500002846,37,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,49.230568500002846,37,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,49.230568500002846,37,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,49.230568500002846,37,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,49.230568500002846,37,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,49.230568500002846,37,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.35,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,49.230568500002846,37,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.4,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,49.230568500002846,37,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.45,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,49.230568500002846,37,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.5,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,49.230568500002846,37,200
0.00025138260432378077,0.0,1.0,0.0,0.0,0.55,0,19885,5,10,0.0,0.00025138260432378077,0.9992462311557789,49.230568500002846,37,200
0.0007038712921065862,0.0,1.0,0.0,0.0,0.6,0,19876,14,10,0.0,0.0007038712921065862,0.9987939698492462,49.230568500002846,37,200
0.0016591251885369532,0.0,1.0,0.0,0.0,0.65,0,19857,33,10,0.0,0.0016591251885369532,0.9978391959798995,49.230568500002846,37,200
0.0020613373554550026,0.1,0.9761904761904762,0.023809523809523808,0.1,0.7,1,19849,41,9,0.1,0.0020613373554550026,0.9974874371859297,49.230568500002846,37,200
0.002161890397184515,0.1,0.9772727272727273,0.022727272727272728,0.1,0.75,1,19847,43,9,0.1,0.002161890397184515,0.9973869346733668,49.230568500002846,37,200
0.004223227752639517,0.1,0.9882352941176471,0.011764705882352941,0.1,0.8,1,19806,84,9,0.1,0.004223227752639517,0.9953266331658291,49.230568500002846,37,200
0.00628456510809452,0.1,0.9920634920634921,0.007936507936507936,0.1,0.85,1,19765,125,9,0.1,0.00628456510809452,0.9932663316582915,49.230568500002846,37,200
0.013574660633484163,0.1,0.996309963099631,0.0036900369003690036,0.1,0.9,1,19620,270,9,0.1,0.013574660633484163,0.9859798994974874,49.230568500002846,37,200
0.03640020110608346,0.1,0.9986206896551724,0.001379310344827586,0.1,0.95,1,19166,724,9,0.1,0.03640020110608346,0.9631658291457287,49.230568500002846,37,200
0.9945701357466064,1.0,0.9994947453516573,0.0005052546483427648,1.0,1.0,10,108,19782,0,1.0,0.9945701357466064,0.00592964824120603,49.230568500002846,37,200
0.0,0.0,0.0,,0.0,0.05,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.1,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.15,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.2,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.25,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.3,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.35,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.4,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.45,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.5,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.55,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.6,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.65,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.7,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.75,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
0.0,0.0,0.0,,0.0,0.8,0,19890,0,10,0.0,0.0,0.9994974874371859,48.0244525000453,38,200
