FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.750510099926032,20,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.750510099926032,20,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.750510099926032,20,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.750510099926032,20,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.750510099926032,20,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.750510099926032,20,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.750510099926032,20,100
0.0018218623481781376,0.0,1.0,0.0,0.0,0.45,0,4931,9,10,0.0,0.0018218623481781376,0.9961616161616161,6.750510099926032,20,100
0.0020242914979757085,0.0,1.0,0.0,0.0,0.5,0,4930,10,10,0.0,0.0020242914979757085,0.9959595959595959,6.750510099926032,20,100
0.002226720647773279,0.0,1.0,0.0,0.0,0.55,0,4929,11,10,0.0,0.002226720647773279,0.9957575757575757,6.750510099926032,20,100
0.008906882591093117,0.1,0.9777777777777777,0.022222222222222223,0.1,0.6,1,4896,44,9,0.1,0.008906882591093117,0.9892929292929293,6.750510099926032,20,100
0.013967611336032389,0.1,0.9857142857142858,0.014285714285714285,0.1,0.65,1,4871,69,9,0.1,0.013967611336032389,0.9842424242424243,6.750510099926032,20,100
0.015991902834008098,0.1,0.9875,0.0125,0.1,0.7,1,4861,79,9,0.1,0.015991902834008098,0.9822222222222222,6.750510099926032,20,100
0.01680161943319838,0.1,0.9880952380952381,0.011904761904761904,0.1,0.75,1,4857,83,9,0.1,0.01680161943319838,0.9814141414141414,6.750510099926032,20,100
0.04736842105263158,0.1,0.9957446808510638,0.00425531914893617,0.1,0.8,1,4706,234,9,0.1,0.04736842105263158,0.9509090909090909,6.750510099926032,20,100
0.06032388663967611,0.1,0.9966555183946488,0.0033444816053511705,0.1,0.85,1,4642,298,9,0.1,0.06032388663967611,0.937979797979798,6.750510099926032,20,100
0.12267206477732794,0.4,0.9934426229508196,0.006557377049180328,0.4,0.9,4,4334,606,6,0.4,0.12267206477732794,0.8763636363636363,6.750510099926032,20,100
0.20870445344129554,0.5,0.9951737451737451,0.004826254826254826,0.5,0.95,5,3909,1031,5,0.5,0.20870445344129554,0.7907070707070707,6.750510099926032,20,100
0.4773279352226721,0.6,0.9974619289340102,0.0025380710659898475,0.6,1.0,6,2582,2358,4,0.6,0.4773279352226721,0.5228282828282829,6.750510099926032,20,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.05,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.577786699985154,21,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.1,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.577786699985154,21,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.15,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.577786699985154,21,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.2,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.577786699985154,21,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.25,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.577786699985154,21,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.3,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.577786699985154,21,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.35,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.577786699985154,21,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.4,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.577786699985154,21,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.45,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.577786699985154,21,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.5,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.577786699985154,21,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.55,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.577786699985154,21,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.6,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.577786699985154,21,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.65,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.577786699985154,21,100
0.0006072874493927126,0.0,1.0,0.0,0.0,0.7,0,4937,3,10,0.0,0.0006072874493927126,0.9973737373737374,6.577786699985154,21,100
0.0038461538461538464,0.1,0.95,0.05,0.1,0.75,1,4921,19,9,0.1,0.0038461538461538464,0.9943434343434343,6.577786699985154,21,100
0.03137651821862348,0.4,0.9748427672955975,0.025157232704402517,0.4,0.8,4,4785,155,6,0.4,0.03137651821862348,0.9674747474747475,6.577786699985154,21,100
0.04331983805668016,0.4,0.981651376146789,0.01834862385321101,0.4,0.85,4,4726,214,6,0.4,0.04331983805668016,0.9555555555555556,6.577786699985154,21,100
0.11599190283400809,0.6,0.9896373056994818,0.010362694300518135,0.6,0.9,6,4367,573,4,0.6,0.11599190283400809,0.8834343434343435,6.577786699985154,21,100
0.15607287449392712,0.7,0.9910025706940874,0.008997429305912597,0.7,0.95,7,4169,771,3,0.7,0.15607287449392712,0.8436363636363636,6.577786699985154,21,100
0.9951417004048583,1.0,0.9979699553390174,0.0020300446609825416,1.0,1.0,10,24,4916,0,1.0,0.9951417004048583,0.006868686868686869,6.577786699985154,21,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.65,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.7,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.75,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.8,0,4940,0,10,0.0,0.0,0.997979797979798,6.706860599922948,22,100
0.012145748987854251,0.1,0.9836065573770492,0.01639344262295082,0.1,0.85,1,4880,60,9,0.1,0.012145748987854251,0.9860606060606061,6.706860599922948,22,100
0.012145748987854251,0.1,0.9836065573770492,0.01639344262295082,0.1,0.9,1,4880,60,9,0.1,0.012145748987854251,0.9860606060606061,6.706860599922948,22,100
0.017611336032388663,0.1,0.9886363636363636,0.011363636363636364,0.1,0.95,1,4853,87,9,0.1,0.017611336032388663,0.9806060606060606,6.706860599922948,22,100
0.9987854251012146,1.0,0.9979773462783171,0.0020226537216828477,1.0,1.0,10,6,4934,0,1.0,0.9987854251012146,0.0032323232323232323,6.706860599922948,22,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.65,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.7,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.75,0,4940,0,10,0.0,0.0,0.997979797979798,6.9266227999469265,23,100
0.009919028340080972,0.1,0.98,0.02,0.1,0.8,1,4891,49,9,0.1,0.009919028340080972,0.9882828282828283,6.9266227999469265,23,100
0.019635627530364373,0.2,0.9797979797979798,0.020202020202020204,0.2,0.85,2,4843,97,8,0.2,0.019635627530364373,0.9787878787878788,6.9266227999469265,23,100
0.04412955465587044,0.3,0.9864253393665159,0.013574660633484163,0.3,0.9,3,4722,218,7,0.3,0.04412955465587044,0.9545454545454546,6.9266227999469265,23,100
0.07105263157894737,0.3,0.9915254237288136,0.00847457627118644,0.3,0.95,3,4589,351,7,0.3,0.07105263157894737,0.9276767676767677,6.9266227999469265,23,100
0.9967611336032388,1.0,0.9979732468585326,0.002026753141467369,1.0,1.0,10,16,4924,0,1.0,0.9967611336032388,0.0052525252525252525,6.9266227999469265,23,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.6217270999914035,24,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.6217270999914035,24,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.6217270999914035,24,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.6217270999914035,24,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.6217270999914035,24,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.6217270999914035,24,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.6217270999914035,24,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.6217270999914035,24,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,6.6217270999914035,24,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,6.6217270999914035,24,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,6.6217270999914035,24,100
0.0020242914979757085,0.0,1.0,0.0,0.0,0.6,0,4930,10,10,0.0,0.0020242914979757085,0.9959595959595959,6.6217270999914035,24,100
0.0020242914979757085,0.0,1.0,0.0,0.0,0.65,0,4930,10,10,0.0,0.0020242914979757085,0.9959595959595959,6.6217270999914035,24,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.7,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,6.6217270999914035,24,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.75,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,6.6217270999914035,24,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.8,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,6.6217270999914035,24,100
0.0024291497975708503,0.1,0.9230769230769231,0.07692307692307693,0.1,0.85,1,4928,12,9,0.1,0.0024291497975708503,0.9957575757575757,6.6217270999914035,24,100
0.0024291497975708503,0.1,0.9230769230769231,0.07692307692307693,0.1,0.9,1,4928,12,9,0.1,0.0024291497975708503,0.9957575757575757,6.6217270999914035,24,100
0.10748987854251012,0.3,0.9943820224719101,0.0056179775280898875,0.3,0.95,3,4409,531,7,0.3,0.10748987854251012,0.8913131313131313,6.6217270999914035,24,100
0.9951417004048583,1.0,0.9979699553390174,0.0020300446609825416,1.0,1.0,10,24,4916,0,1.0,0.9951417004048583,0.006868686868686869,6.6217270999914035,24,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.8240721999900416,25,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.8240721999900416,25,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.8240721999900416,25,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.8240721999900416,25,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.8240721999900416,25,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.8240721999900416,25,100
0.0004048582995951417,0.0,1.0,0.0,0.0,0.35,0,4938,2,10,0.0,0.0004048582995951417,0.9975757575757576,6.8240721999900416,25,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.4,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,6.8240721999900416,25,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.45,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,6.8240721999900416,25,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.5,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,6.8240721999900416,25,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.55,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,6.8240721999900416,25,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.6,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,6.8240721999900416,25,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.65,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,6.8240721999900416,25,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.7,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,6.8240721999900416,25,100
0.0034412955465587046,0.0,1.0,0.0,0.0,0.75,0,4923,17,10,0.0,0.0034412955465587046,0.9945454545454545,6.8240721999900416,25,100
0.0034412955465587046,0.0,1.0,0.0,0.0,0.8,0,4923,17,10,0.0,0.0034412955465587046,0.9945454545454545,6.8240721999900416,25,100
0.0034412955465587046,0.0,1.0,0.0,0.0,0.85,0,4923,17,10,0.0,0.0034412955465587046,0.9945454545454545,6.8240721999900416,25,100
0.005668016194331984,0.0,1.0,0.0,0.0,0.9,0,4912,28,10,0.0,0.005668016194331984,0.9923232323232323,6.8240721999900416,25,100
0.005668016194331984,0.0,1.0,0.0,0.0,0.95,0,4912,28,10,0.0,0.005668016194331984,0.9923232323232323,6.8240721999900416,25,100
0.998582995951417,1.0,0.9979769370827433,0.0020230629172567267,1.0,1.0,10,7,4933,0,1.0,0.998582995951417,0.0034343434343434343,6.8240721999900416,25,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.845333200064488,26,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.845333200064488,26,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.845333200064488,26,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.845333200064488,26,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.845333200064488,26,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.845333200064488,26,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.35,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.845333200064488,26,100
0.0010121457489878543,0.0,1.0,0.0,0.0,0.4,0,4935,5,10,0.0,0.0010121457489878543,0.996969696969697,6.845333200064488,26,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.45,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,6.845333200064488,26,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.5,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,6.845333200064488,26,100
0.0020242914979757085,0.1,0.9090909090909091,0.09090909090909091,0.1,0.55,1,4930,10,9,0.1,0.0020242914979757085,0.9961616161616161,6.845333200064488,26,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.6,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,6.845333200064488,26,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.65,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,6.845333200064488,26,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.7,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,6.845333200064488,26,100
0.0034412955465587046,0.1,0.9444444444444444,0.05555555555555555,0.1,0.75,1,4923,17,9,0.1,0.0034412955465587046,0.9947474747474747,6.845333200064488,26,100
0.0034412955465587046,0.1,0.9444444444444444,0.05555555555555555,0.1,0.8,1,4923,17,9,0.1,0.0034412955465587046,0.9947474747474747,6.845333200064488,26,100
0.005060728744939271,0.1,0.9615384615384616,0.038461538461538464,0.1,0.85,1,4915,25,9,0.1,0.005060728744939271,0.9931313131313131,6.845333200064488,26,100
0.005263157894736842,0.1,0.9629629629629629,0.037037037037037035,0.1,0.9,1,4914,26,9,0.1,0.005263157894736842,0.9929292929292929,6.845333200064488,26,100
0.010931174089068825,0.1,0.9818181818181818,0.01818181818181818,0.1,0.95,1,4886,54,9,0.1,0.010931174089068825,0.9872727272727273,6.845333200064488,26,100
0.30182186234817815,0.4,0.9973244147157191,0.0026755852842809363,0.4,1.0,4,3449,1491,6,0.4,0.30182186234817815,0.6975757575757576,6.845333200064488,26,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.2,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.25,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.3,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.35,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.4,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.45,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.5,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.55,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.6,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.65,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.7,0,4940,0,10,0.0,0.0,0.997979797979798,6.661958800046705,27,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.75,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,6.661958800046705,27,100
0.0016194331983805667,0.1,0.8888888888888888,0.1111111111111111,0.1,0.8,1,4932,8,9,0.1,0.0016194331983805667,0.9965656565656565,6.661958800046705,27,100
0.002226720647773279,0.1,0.9166666666666666,0.08333333333333333,0.1,0.85,1,4929,11,9,0.1,0.002226720647773279,0.9959595959595959,6.661958800046705,27,100
0.0024291497975708503,0.1,0.9230769230769231,0.07692307692307693,0.1,0.9,1,4928,12,9,0.1,0.0024291497975708503,0.9957575757575757,6.661958800046705,27,100
0.0034412955465587046,0.1,0.9444444444444444,0.05555555555555555,0.1,0.95,1,4923,17,9,0.1,0.0034412955465587046,0.9947474747474747,6.661958800046705,27,100
0.9983805668016195,1.0,0.9979765277215702,0.0020234722784297854,1.0,1.0,10,8,4932,0,1.0,0.9983805668016195,0.0036363636363636364,6.661958800046705,27,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.694652199978009,28,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.694652199978009,28,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.15,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.694652199978009,28,100
0.0008097165991902834,0.0,1.0,0.0,0.0,0.2,0,4936,4,10,0.0,0.0008097165991902834,0.9971717171717172,6.694652199978009,28,100
0.0012145748987854252,0.0,1.0,0.0,0.0,0.25,0,4934,6,10,0.0,0.0012145748987854252,0.9967676767676767,6.694652199978009,28,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.3,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,6.694652199978009,28,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.35,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,6.694652199978009,28,100
0.001417004048582996,0.0,1.0,0.0,0.0,0.4,0,4933,7,10,0.0,0.001417004048582996,0.9965656565656565,6.694652199978009,28,100
0.002226720647773279,0.0,1.0,0.0,0.0,0.45,0,4929,11,10,0.0,0.002226720647773279,0.9957575757575757,6.694652199978009,28,100
0.0024291497975708503,0.0,1.0,0.0,0.0,0.5,0,4928,12,10,0.0,0.0024291497975708503,0.9955555555555555,6.694652199978009,28,100
0.0024291497975708503,0.0,1.0,0.0,0.0,0.55,0,4928,12,10,0.0,0.0024291497975708503,0.9955555555555555,6.694652199978009,28,100
0.0034412955465587046,0.0,1.0,0.0,0.0,0.6,0,4923,17,10,0.0,0.0034412955465587046,0.9945454545454545,6.694652199978009,28,100
0.0072874493927125505,0.0,1.0,0.0,0.0,0.65,0,4904,36,10,0.0,0.0072874493927125505,0.9907070707070708,6.694652199978009,28,100
0.01174089068825911,0.0,1.0,0.0,0.0,0.7,0,4882,58,10,0.0,0.01174089068825911,0.9862626262626263,6.694652199978009,28,100
0.015991902834008098,0.0,1.0,0.0,0.0,0.75,0,4861,79,10,0.0,0.015991902834008098,0.982020202020202,6.694652199978009,28,100
0.02206477732793522,0.0,1.0,0.0,0.0,0.8,0,4831,109,10,0.0,0.02206477732793522,0.9759595959595959,6.694652199978009,28,100
0.03502024291497976,0.1,0.9942528735632183,0.005747126436781609,0.1,0.85,1,4767,173,9,0.1,0.03502024291497976,0.9632323232323232,6.694652199978009,28,100
0.07165991902834008,0.2,0.9943820224719101,0.0056179775280898875,0.2,0.9,2,4586,354,8,0.2,0.07165991902834008,0.9268686868686868,6.694652199978009,28,100
0.14008097165991903,0.2,0.9971181556195965,0.002881844380403458,0.2,0.95,2,4248,692,8,0.2,0.14008097165991903,0.8585858585858586,6.694652199978009,28,100
0.9969635627530364,1.0,0.9979736575481256,0.002026342451874367,1.0,1.0,10,15,4925,0,1.0,0.9969635627530364,0.005050505050505051,6.694652199978009,28,100
0.0,0.0,0.0,,0.0,0.05,0,4940,0,10,0.0,0.0,0.997979797979798,6.734084800002165,29,100
0.0,0.0,0.0,,0.0,0.1,0,4940,0,10,0.0,0.0,0.997979797979798,6.734084800002165,29,100
0.0,0.0,0.0,,0.0,0.15,0,4940,0,10,0.0,0.0,0.997979797979798,6.734084800002165,29,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.2,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.734084800002165,29,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.25,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.734084800002165,29,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.3,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.734084800002165,29,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.35,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.734084800002165,29,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.4,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.734084800002165,29,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.45,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.734084800002165,29,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.5,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.734084800002165,29,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.55,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.734084800002165,29,100
0.00020242914979757084,0.0,1.0,0.0,0.0,0.6,0,4939,1,10,0.0,0.00020242914979757084,0.9977777777777778,6.734084800002165,29,100
0.002226720647773279,0.0,1.0,0.0,0.0,0.65,0,4929,11,10,0.0,0.002226720647773279,0.9957575757575757,6.734084800002165,29,100
0.002226720647773279,0.0,1.0,0.0,0.0,0.7,0,4929,11,10,0.0,0.002226720647773279,0.9957575757575757,6.734084800002165,29,100
0.002226720647773279,0.0,1.0,0.0,0.0,0.75,0,4929,11,10,0.0,0.002226720647773279,0.9957575757575757,6.734084800002165,29,100
0.002226720647773279,0.0,1.0,0.0,0.0,0.8,0,4929,11,10,0.0,0.002226720647773279,0.9957575757575757,6.734084800002165,29,100
0.005060728744939271,0.0,1.0,0.0,0.0,0.85,0,4915,25,10,0.0,0.005060728744939271,0.9929292929292929,6.734084800002165,29,100
0.006275303643724696,0.0,1.0,0.0,0.0,0.9,0,4909,31,10,0.0,0.006275303643724696,0.9917171717171717,6.734084800002165,29,100
0.006275303643724696,0.0,1.0,0.0,0.0,0.95,0,4909,31,10,0.0,0.006275303643724696,0.9917171717171717,6.734084800002165,29,100
0.0742914979757085,0.4,0.9892183288409704,0.01078167115902965,0.4,1.0,4,4573,367,6,0.4,0.0742914979757085,0.9246464646464646,6.734084800002165,29,100
