FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.008906882591093117,0.9,0.8301886792452831,0.16981132075471697,0.9,0.8,9,4896,44,1,0.9,0.008906882591093117,0.990909090909091,53.15087210002821,17,100
0.04878542510121457,0.9,0.964,0.036,0.9,0.85,9,4699,241,1,0.9,0.04878542510121457,0.9511111111111111,53.15087210002821,17,100
0.11680161943319838,1.0,0.9829642248722317,0.017035775127768313,1.0,0.9,10,4363,577,0,1.0,0.11680161943319838,0.8834343434343435,53.15087210002821,17,100
0.4002024291497976,1.0,0.9949672873678913,0.0050327126321087065,1.0,0.95,10,2963,1977,0,1.0,0.4002024291497976,0.6006060606060606,53.15087210002821,17,100
0.9811740890688259,1.0,0.997941115915174,0.0020588840848260242,1.0,1.0,10,93,4847,0,1.0,0.9811740890688259,0.020808080808080807,53.15087210002821,17,100
0.00020242914979757084,0.5,0.16666666666666666,0.8333333333333334,0.5,0.05,5,4939,1,5,0.5,0.00020242914979757084,0.9987878787878788,48.616034299950115,18,100
0.0006072874493927126,0.5,0.375,0.625,0.5,0.1,5,4937,3,5,0.5,0.0006072874493927126,0.9983838383838384,48.616034299950115,18,100
0.0008097165991902834,0.6,0.4,0.6,0.6,0.15,6,4936,4,4,0.6,0.0008097165991902834,0.9983838383838384,48.616034299950115,18,100
0.0008097165991902834,0.6,0.4,0.6,0.6,0.2,6,4936,4,4,0.6,0.0008097165991902834,0.9983838383838384,48.616034299950115,18,100
0.0012145748987854252,0.6,0.5,0.5,0.6,0.25,6,4934,6,4,0.6,0.0012145748987854252,0.997979797979798,48.616034299950115,18,100
0.001417004048582996,0.6,0.5384615384615384,0.46153846153846156,0.6,0.3,6,4933,7,4,0.6,0.001417004048582996,0.9977777777777778,48.616034299950115,18,100
0.0016194331983805667,0.6,0.5714285714285714,0.42857142857142855,0.6,0.35,6,4932,8,4,0.6,0.0016194331983805667,0.9975757575757576,48.616034299950115,18,100
0.0020242914979757085,0.6,0.625,0.375,0.6,0.4,6,4930,10,4,0.6,0.0020242914979757085,0.9971717171717172,48.616034299950115,18,100
0.0036437246963562753,0.7,0.72,0.28,0.7,0.45,7,4922,18,3,0.7,0.0036437246963562753,0.9957575757575757,48.616034299950115,18,100
0.0038461538461538464,0.7,0.7307692307692307,0.2692307692307692,0.7,0.5,7,4921,19,3,0.7,0.0038461538461538464,0.9955555555555555,48.616034299950115,18,100
0.010931174089068825,0.7,0.8852459016393442,0.11475409836065574,0.7,0.55,7,4886,54,3,0.7,0.010931174089068825,0.9884848484848485,48.616034299950115,18,100
0.022469635627530363,0.9,0.925,0.075,0.9,0.6,9,4829,111,1,0.9,0.022469635627530363,0.9773737373737373,48.616034299950115,18,100
0.024291497975708502,0.9,0.9302325581395349,0.06976744186046512,0.9,0.65,9,4820,120,1,0.9,0.024291497975708502,0.9755555555555555,48.616034299950115,18,100
0.032388663967611336,0.9,0.9467455621301775,0.05325443786982249,0.9,0.7,9,4780,160,1,0.9,0.032388663967611336,0.9674747474747475,48.616034299950115,18,100
0.04149797570850203,0.9,0.9579439252336449,0.04205607476635514,0.9,0.75,9,4735,205,1,0.9,0.04149797570850203,0.9583838383838383,48.616034299950115,18,100
0.054048582995951416,0.9,0.967391304347826,0.03260869565217391,0.9,0.8,9,4673,267,1,0.9,0.054048582995951416,0.9458585858585858,48.616034299950115,18,100
0.07935222672064778,0.9,0.9775561097256857,0.022443890274314215,0.9,0.85,9,4548,392,1,0.9,0.07935222672064778,0.9206060606060606,48.616034299950115,18,100
0.15931174089068825,0.9,0.9886934673366834,0.011306532663316583,0.9,0.9,9,4153,787,1,0.9,0.15931174089068825,0.8408080808080808,48.616034299950115,18,100
0.21558704453441296,1.0,0.9906976744186047,0.009302325581395349,1.0,0.95,10,3875,1065,0,1.0,0.21558704453441296,0.7848484848484848,48.616034299950115,18,100
0.998582995951417,1.0,0.9979769370827433,0.0020230629172567267,1.0,1.0,10,7,4933,0,1.0,0.998582995951417,0.0034343434343434343,48.616034299950115,18,100
0.0,0.5,0.0,1.0,0.5,0.05,5,4940,0,5,0.5,0.0,0.998989898989899,44.46518329996616,19,100
0.0,0.5,0.0,1.0,0.5,0.1,5,4940,0,5,0.5,0.0,0.998989898989899,44.46518329996616,19,100
0.0,0.5,0.0,1.0,0.5,0.15,5,4940,0,5,0.5,0.0,0.998989898989899,44.46518329996616,19,100
0.0,0.5,0.0,1.0,0.5,0.2,5,4940,0,5,0.5,0.0,0.998989898989899,44.46518329996616,19,100
0.00020242914979757084,0.5,0.16666666666666666,0.8333333333333334,0.5,0.25,5,4939,1,5,0.5,0.00020242914979757084,0.9987878787878788,44.46518329996616,19,100
0.00020242914979757084,0.5,0.16666666666666666,0.8333333333333334,0.5,0.3,5,4939,1,5,0.5,0.00020242914979757084,0.9987878787878788,44.46518329996616,19,100
0.00020242914979757084,0.5,0.16666666666666666,0.8333333333333334,0.5,0.35,5,4939,1,5,0.5,0.00020242914979757084,0.9987878787878788,44.46518329996616,19,100
0.00020242914979757084,0.5,0.16666666666666666,0.8333333333333334,0.5,0.4,5,4939,1,5,0.5,0.00020242914979757084,0.9987878787878788,44.46518329996616,19,100
0.002226720647773279,0.5,0.6875,0.3125,0.5,0.45,5,4929,11,5,0.5,0.002226720647773279,0.9967676767676767,44.46518329996616,19,100
0.002226720647773279,0.5,0.6875,0.3125,0.5,0.5,5,4929,11,5,0.5,0.002226720647773279,0.9967676767676767,44.46518329996616,19,100
0.0024291497975708503,0.5,0.7058823529411765,0.29411764705882354,0.5,0.55,5,4928,12,5,0.5,0.0024291497975708503,0.9965656565656565,44.46518329996616,19,100
0.0032388663967611335,0.5,0.7619047619047619,0.23809523809523808,0.5,0.6,5,4924,16,5,0.5,0.0032388663967611335,0.9957575757575757,44.46518329996616,19,100
0.0034412955465587046,0.6,0.7391304347826086,0.2608695652173913,0.6,0.65,6,4923,17,4,0.6,0.0034412955465587046,0.9957575757575757,44.46518329996616,19,100
0.0034412955465587046,0.6,0.7391304347826086,0.2608695652173913,0.6,0.7,6,4923,17,4,0.6,0.0034412955465587046,0.9957575757575757,44.46518329996616,19,100
0.0034412955465587046,0.6,0.7391304347826086,0.2608695652173913,0.6,0.75,6,4923,17,4,0.6,0.0034412955465587046,0.9957575757575757,44.46518329996616,19,100
0.0034412955465587046,0.6,0.7391304347826086,0.2608695652173913,0.6,0.8,6,4923,17,4,0.6,0.0034412955465587046,0.9957575757575757,44.46518329996616,19,100
0.0034412955465587046,0.6,0.7391304347826086,0.2608695652173913,0.6,0.85,6,4923,17,4,0.6,0.0034412955465587046,0.9957575757575757,44.46518329996616,19,100
0.0072874493927125505,0.6,0.8571428571428571,0.14285714285714285,0.6,0.9,6,4904,36,4,0.6,0.0072874493927125505,0.9919191919191919,44.46518329996616,19,100
0.024898785425101214,0.7,0.9461538461538461,0.05384615384615385,0.7,0.95,7,4817,123,3,0.7,0.024898785425101214,0.9745454545454545,44.46518329996616,19,100
0.5417004048582996,1.0,0.996276991809382,0.0037230081906180195,1.0,1.0,10,2264,2676,0,1.0,0.5417004048582996,0.4593939393939394,44.46518329996616,19,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,50.86682130000554,20,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.1,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,50.86682130000554,20,100
0.0004048582995951417,0.1,0.6666666666666666,0.3333333333333333,0.1,0.15,1,4938,2,9,0.1,0.0004048582995951417,0.9977777777777778,50.86682130000554,20,100
0.0006072874493927126,0.1,0.75,0.25,0.1,0.2,1,4937,3,9,0.1,0.0006072874493927126,0.9975757575757576,50.86682130000554,20,100
0.0008097165991902834,0.1,0.8,0.2,0.1,0.25,1,4936,4,9,0.1,0.0008097165991902834,0.9973737373737374,50.86682130000554,20,100
0.0010121457489878543,0.5,0.5,0.5,0.5,0.3,5,4935,5,5,0.5,0.0010121457489878543,0.997979797979798,50.86682130000554,20,100
0.0010121457489878543,0.5,0.5,0.5,0.5,0.35,5,4935,5,5,0.5,0.0010121457489878543,0.997979797979798,50.86682130000554,20,100
0.0012145748987854252,0.5,0.5454545454545454,0.45454545454545453,0.5,0.4,5,4934,6,5,0.5,0.0012145748987854252,0.9977777777777778,50.86682130000554,20,100
0.001417004048582996,0.5,0.5833333333333334,0.4166666666666667,0.5,0.45,5,4933,7,5,0.5,0.001417004048582996,0.9975757575757576,50.86682130000554,20,100
0.0016194331983805667,0.5,0.6153846153846154,0.38461538461538464,0.5,0.5,5,4932,8,5,0.5,0.0016194331983805667,0.9973737373737374,50.86682130000554,20,100
0.002226720647773279,0.6,0.6470588235294118,0.35294117647058826,0.6,0.55,6,4929,11,4,0.6,0.002226720647773279,0.996969696969697,50.86682130000554,20,100
0.00708502024291498,0.7,0.8333333333333334,0.16666666666666666,0.7,0.6,7,4905,35,3,0.7,0.00708502024291498,0.9923232323232323,50.86682130000554,20,100
0.008097165991902834,0.8,0.8333333333333334,0.16666666666666666,0.8,0.65,8,4900,40,2,0.8,0.008097165991902834,0.9915151515151515,50.86682130000554,20,100
0.009716599190283401,0.8,0.8571428571428571,0.14285714285714285,0.8,0.7,8,4892,48,2,0.8,0.009716599190283401,0.98989898989899,50.86682130000554,20,100
0.015587044534412956,0.8,0.9058823529411765,0.09411764705882353,0.8,0.75,8,4863,77,2,0.8,0.015587044534412956,0.984040404040404,50.86682130000554,20,100
0.01680161943319838,0.8,0.9120879120879121,0.08791208791208792,0.8,0.8,8,4857,83,2,0.8,0.01680161943319838,0.9828282828282828,50.86682130000554,20,100
0.06538461538461539,0.9,0.9728915662650602,0.02710843373493976,0.9,0.85,9,4617,323,1,0.9,0.06538461538461539,0.9345454545454546,50.86682130000554,20,100
0.15202429149797572,0.9,0.9881578947368421,0.011842105263157895,0.9,0.9,9,4189,751,1,0.9,0.15202429149797572,0.8480808080808081,50.86682130000554,20,100
0.3493927125506073,1.0,0.9942396313364056,0.00576036866359447,1.0,0.95,10,3214,1726,0,1.0,0.3493927125506073,0.6513131313131313,50.86682130000554,20,100
0.9967611336032388,1.0,0.9979732468585326,0.002026753141467369,1.0,1.0,10,16,4924,0,1.0,0.9967611336032388,0.0052525252525252525,50.86682130000554,20,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.05,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,59.62576009996701,21,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.1,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,59.62576009996701,21,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.15,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,59.62576009996701,21,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.2,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,59.62576009996701,21,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.25,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,59.62576009996701,21,100
0.001417004048582996,0.4,0.6363636363636364,0.36363636363636365,0.4,0.3,4,4933,7,6,0.4,0.001417004048582996,0.9973737373737374,59.62576009996701,21,100
0.002226720647773279,0.4,0.7333333333333333,0.26666666666666666,0.4,0.35,4,4929,11,6,0.4,0.002226720647773279,0.9965656565656565,59.62576009996701,21,100
0.002226720647773279,0.4,0.7333333333333333,0.26666666666666666,0.4,0.4,4,4929,11,6,0.4,0.002226720647773279,0.9965656565656565,59.62576009996701,21,100
0.0024291497975708503,0.4,0.75,0.25,0.4,0.45,4,4928,12,6,0.4,0.0024291497975708503,0.9963636363636363,59.62576009996701,21,100
0.005870445344129555,0.5,0.8529411764705882,0.14705882352941177,0.5,0.5,5,4911,29,5,0.5,0.005870445344129555,0.9931313131313131,59.62576009996701,21,100
0.010323886639676113,0.5,0.9107142857142857,0.08928571428571429,0.5,0.55,5,4889,51,5,0.5,0.010323886639676113,0.9886868686868687,59.62576009996701,21,100
0.014777327935222672,0.6,0.9240506329113924,0.0759493670886076,0.6,0.6,6,4867,73,4,0.6,0.014777327935222672,0.9844444444444445,59.62576009996701,21,100
0.020242914979757085,0.8,0.9259259259259259,0.07407407407407407,0.8,0.65,8,4840,100,2,0.8,0.020242914979757085,0.9793939393939394,59.62576009996701,21,100
0.02631578947368421,0.8,0.9420289855072463,0.057971014492753624,0.8,0.7,8,4810,130,2,0.8,0.02631578947368421,0.9733333333333334,59.62576009996701,21,100
0.05506072874493927,0.9,0.9679715302491103,0.03202846975088968,0.9,0.75,9,4668,272,1,0.9,0.05506072874493927,0.9448484848484848,59.62576009996701,21,100
0.13097165991902834,0.9,0.9862804878048781,0.013719512195121951,0.9,0.8,9,4293,647,1,0.9,0.13097165991902834,0.8690909090909091,59.62576009996701,21,100
0.2479757085020243,1.0,0.9919028340080972,0.008097165991902834,1.0,0.85,10,3715,1225,0,1.0,0.2479757085020243,0.7525252525252525,59.62576009996701,21,100
0.2959514170040486,1.0,0.9932065217391305,0.006793478260869565,1.0,0.9,10,3478,1462,0,1.0,0.2959514170040486,0.7046464646464646,59.62576009996701,21,100
0.4951417004048583,1.0,0.995928338762215,0.004071661237785016,1.0,0.95,10,2494,2446,0,1.0,0.4951417004048583,0.5058585858585859,59.62576009996701,21,100
0.9991902834008097,1.0,0.9979781641730692,0.0020218358269308533,1.0,1.0,10,4,4936,0,1.0,0.9991902834008097,0.0028282828282828283,59.62576009996701,21,100
0.0,0.1,0.0,1.0,0.1,0.05,1,4940,0,9,0.1,0.0,0.9981818181818182,58.320001199957915,22,100
0.0,0.1,0.0,1.0,0.1,0.1,1,4940,0,9,0.1,0.0,0.9981818181818182,58.320001199957915,22,100
0.0,0.2,0.0,1.0,0.2,0.15,2,4940,0,8,0.2,0.0,0.9983838383838384,58.320001199957915,22,100
0.0,0.2,0.0,1.0,0.2,0.2,2,4940,0,8,0.2,0.0,0.9983838383838384,58.320001199957915,22,100
0.0,0.2,0.0,1.0,0.2,0.25,2,4940,0,8,0.2,0.0,0.9983838383838384,58.320001199957915,22,100
0.0,0.2,0.0,1.0,0.2,0.3,2,4940,0,8,0.2,0.0,0.9983838383838384,58.320001199957915,22,100
0.0,0.2,0.0,1.0,0.2,0.35,2,4940,0,8,0.2,0.0,0.9983838383838384,58.320001199957915,22,100
0.0,0.2,0.0,1.0,0.2,0.4,2,4940,0,8,0.2,0.0,0.9983838383838384,58.320001199957915,22,100
0.0,0.2,0.0,1.0,0.2,0.45,2,4940,0,8,0.2,0.0,0.9983838383838384,58.320001199957915,22,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.5,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,58.320001199957915,22,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.55,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,58.320001199957915,22,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.6,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,58.320001199957915,22,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.65,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,58.320001199957915,22,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.7,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,58.320001199957915,22,100
0.0018218623481781376,0.3,0.75,0.25,0.3,0.75,3,4931,9,7,0.3,0.0018218623481781376,0.9967676767676767,58.320001199957915,22,100
0.0024291497975708503,0.4,0.75,0.25,0.4,0.8,4,4928,12,6,0.4,0.0024291497975708503,0.9963636363636363,58.320001199957915,22,100
0.005263157894736842,0.4,0.8666666666666667,0.13333333333333333,0.4,0.85,4,4914,26,6,0.4,0.005263157894736842,0.9935353535353535,58.320001199957915,22,100
0.005870445344129555,0.6,0.8285714285714286,0.17142857142857143,0.6,0.9,6,4911,29,4,0.6,0.005870445344129555,0.9933333333333333,58.320001199957915,22,100
0.006072874493927126,0.6,0.8333333333333334,0.16666666666666666,0.6,0.95,6,4910,30,4,0.6,0.006072874493927126,0.9931313131313131,58.320001199957915,22,100
0.9967611336032388,1.0,0.9979732468585326,0.002026753141467369,1.0,1.0,10,16,4924,0,1.0,0.9967611336032388,0.0052525252525252525,58.320001199957915,22,100
0.00020242914979757084,0.3,0.25,0.75,0.3,0.05,3,4939,1,7,0.3,0.00020242914979757084,0.9983838383838384,56.59904020000249,23,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.1,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,56.59904020000249,23,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.15,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,56.59904020000249,23,100
0.0008097165991902834,0.4,0.5,0.5,0.4,0.2,4,4936,4,6,0.4,0.0008097165991902834,0.997979797979798,56.59904020000249,23,100
0.0012145748987854252,0.5,0.5454545454545454,0.45454545454545453,0.5,0.25,5,4934,6,5,0.5,0.0012145748987854252,0.9977777777777778,56.59904020000249,23,100
0.0024291497975708503,0.6,0.6666666666666666,0.3333333333333333,0.6,0.3,6,4928,12,4,0.6,0.0024291497975708503,0.9967676767676767,56.59904020000249,23,100
0.002631578947368421,0.6,0.6842105263157895,0.3157894736842105,0.6,0.35,6,4927,13,4,0.6,0.002631578947368421,0.9965656565656565,56.59904020000249,23,100
0.002631578947368421,0.6,0.6842105263157895,0.3157894736842105,0.6,0.4,6,4927,13,4,0.6,0.002631578947368421,0.9965656565656565,56.59904020000249,23,100
0.005060728744939271,0.6,0.8064516129032258,0.1935483870967742,0.6,0.45,6,4915,25,4,0.6,0.005060728744939271,0.9941414141414141,56.59904020000249,23,100
0.011336032388663968,0.6,0.9032258064516129,0.0967741935483871,0.6,0.5,6,4884,56,4,0.6,0.011336032388663968,0.9878787878787879,56.59904020000249,23,100
0.013967611336032389,0.6,0.92,0.08,0.6,0.55,6,4871,69,4,0.6,0.013967611336032389,0.9852525252525253,56.59904020000249,23,100
0.015991902834008098,0.6,0.9294117647058824,0.07058823529411765,0.6,0.6,6,4861,79,4,0.6,0.015991902834008098,0.9832323232323232,56.59904020000249,23,100
0.02327935222672065,0.6,0.9504132231404959,0.049586776859504134,0.6,0.65,6,4825,115,4,0.6,0.02327935222672065,0.9759595959595959,56.59904020000249,23,100
0.03825910931174089,0.7,0.9642857142857143,0.03571428571428571,0.7,0.7,7,4751,189,3,0.7,0.03825910931174089,0.9612121212121212,56.59904020000249,23,100
0.043927125506072875,0.8,0.9644444444444444,0.035555555555555556,0.8,0.75,8,4723,217,2,0.8,0.043927125506072875,0.9557575757575758,56.59904020000249,23,100
0.09109311740890688,1.0,0.9782608695652174,0.021739130434782608,1.0,0.8,10,4490,450,0,1.0,0.09109311740890688,0.9090909090909091,56.59904020000249,23,100
0.1805668016194332,1.0,0.9889135254988913,0.011086474501108648,1.0,0.85,10,4048,892,0,1.0,0.1805668016194332,0.8197979797979797,56.59904020000249,23,100
0.2623481781376518,1.0,0.9923430321592649,0.007656967840735069,1.0,0.9,10,3644,1296,0,1.0,0.2623481781376518,0.7381818181818182,56.59904020000249,23,100
0.42267206477732794,1.0,0.9952335557673975,0.004766444232602479,1.0,0.95,10,2852,2088,0,1.0,0.42267206477732794,0.5781818181818181,56.59904020000249,23,100
0.9971659919028341,1.0,0.9979740680713128,0.002025931928687196,1.0,1.0,10,14,4926,0,1.0,0.9971659919028341,0.0048484848484848485,56.59904020000249,23,100
0.0,0.2,0.0,1.0,0.2,0.05,2,4940,0,8,0.2,0.0,0.9983838383838384,50.14818010001909,24,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.1,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,50.14818010001909,24,100
0.0004048582995951417,0.4,0.3333333333333333,0.6666666666666666,0.4,0.15,4,4938,2,6,0.4,0.0004048582995951417,0.9983838383838384,50.14818010001909,24,100
0.0006072874493927126,0.4,0.42857142857142855,0.5714285714285714,0.4,0.2,4,4937,3,6,0.4,0.0006072874493927126,0.9981818181818182,50.14818010001909,24,100
0.0006072874493927126,0.4,0.42857142857142855,0.5714285714285714,0.4,0.25,4,4937,3,6,0.4,0.0006072874493927126,0.9981818181818182,50.14818010001909,24,100
0.0006072874493927126,0.4,0.42857142857142855,0.5714285714285714,0.4,0.3,4,4937,3,6,0.4,0.0006072874493927126,0.9981818181818182,50.14818010001909,24,100
0.0010121457489878543,0.4,0.5555555555555556,0.4444444444444444,0.4,0.35,4,4935,5,6,0.4,0.0010121457489878543,0.9977777777777778,50.14818010001909,24,100
0.0020242914979757085,0.5,0.6666666666666666,0.3333333333333333,0.5,0.4,5,4930,10,5,0.5,0.0020242914979757085,0.996969696969697,50.14818010001909,24,100
0.002226720647773279,0.5,0.6875,0.3125,0.5,0.45,5,4929,11,5,0.5,0.002226720647773279,0.9967676767676767,50.14818010001909,24,100
0.004858299595141701,0.5,0.8275862068965517,0.1724137931034483,0.5,0.5,5,4916,24,5,0.5,0.004858299595141701,0.9941414141414141,50.14818010001909,24,100
0.005668016194331984,0.5,0.8484848484848485,0.15151515151515152,0.5,0.55,5,4912,28,5,0.5,0.005668016194331984,0.9933333333333333,50.14818010001909,24,100
0.00708502024291498,0.6,0.8536585365853658,0.14634146341463414,0.6,0.6,6,4905,35,4,0.6,0.00708502024291498,0.9921212121212121,50.14818010001909,24,100
0.007489878542510121,0.6,0.8604651162790697,0.13953488372093023,0.6,0.65,6,4903,37,4,0.6,0.007489878542510121,0.9917171717171717,50.14818010001909,24,100
0.015182186234817813,0.6,0.9259259259259259,0.07407407407407407,0.6,0.7,6,4865,75,4,0.6,0.015182186234817813,0.984040404040404,50.14818010001909,24,100
0.025101214574898785,0.6,0.9538461538461539,0.046153846153846156,0.6,0.75,6,4816,124,4,0.6,0.025101214574898785,0.9741414141414141,50.14818010001909,24,100
0.026720647773279354,0.6,0.9565217391304348,0.043478260869565216,0.6,0.8,6,4808,132,4,0.6,0.026720647773279354,0.9725252525252526,50.14818010001909,24,100
0.030566801619433197,0.6,0.9617834394904459,0.03821656050955414,0.6,0.85,6,4789,151,4,0.6,0.030566801619433197,0.9686868686868687,50.14818010001909,24,100
0.11133603238866396,0.6,0.9892086330935251,0.01079136690647482,0.6,0.9,6,4390,550,4,0.6,0.11133603238866396,0.888080808080808,50.14818010001909,24,100
0.3277327935222672,0.8,0.9950829748002459,0.004917025199754148,0.8,0.95,8,3321,1619,2,0.8,0.3277327935222672,0.6725252525252525,50.14818010001909,24,100
0.9969635627530364,1.0,0.9979736575481256,0.002026342451874367,1.0,1.0,10,15,4925,0,1.0,0.9969635627530364,0.005050505050505051,50.14818010001909,24,100
0.0004048582995951417,0.5,0.2857142857142857,0.7142857142857143,0.5,0.05,5,4938,2,5,0.5,0.0004048582995951417,0.9985858585858586,46.19468900002539,25,100
0.0004048582995951417,0.7,0.2222222222222222,0.7777777777777778,0.7,0.1,7,4938,2,3,0.7,0.0004048582995951417,0.998989898989899,46.19468900002539,25,100
0.0006072874493927126,0.7,0.3,0.7,0.7,0.15,7,4937,3,3,0.7,0.0006072874493927126,0.9987878787878788,46.19468900002539,25,100
0.0016194331983805667,0.8,0.5,0.5,0.8,0.2,8,4932,8,2,0.8,0.0016194331983805667,0.997979797979798,46.19468900002539,25,100
0.0018218623481781376,0.8,0.5294117647058824,0.47058823529411764,0.8,0.25,8,4931,9,2,0.8,0.0018218623481781376,0.9977777777777778,46.19468900002539,25,100
0.004251012145748988,0.9,0.7,0.3,0.9,0.3,9,4919,21,1,0.9,0.004251012145748988,0.9955555555555555,46.19468900002539,25,100
0.005263157894736842,0.9,0.7428571428571429,0.2571428571428571,0.9,0.35,9,4914,26,1,0.9,0.005263157894736842,0.9945454545454545,46.19468900002539,25,100
0.007692307692307693,0.9,0.8085106382978723,0.19148936170212766,0.9,0.4,9,4902,38,1,0.9,0.007692307692307693,0.9921212121212121,46.19468900002539,25,100
0.009716599190283401,0.9,0.8421052631578947,0.15789473684210525,0.9,0.45,9,4892,48,1,0.9,0.009716599190283401,0.9901010101010101,46.19468900002539,25,100
0.012550607287449392,0.9,0.8732394366197183,0.1267605633802817,0.9,0.5,9,4878,62,1,0.9,0.012550607287449392,0.9872727272727273,46.19468900002539,25,100
0.012550607287449392,0.9,0.8732394366197183,0.1267605633802817,0.9,0.55,9,4878,62,1,0.9,0.012550607287449392,0.9872727272727273,46.19468900002539,25,100
0.019433198380566803,0.9,0.9142857142857143,0.08571428571428572,0.9,0.6,9,4844,96,1,0.9,0.019433198380566803,0.9804040404040404,46.19468900002539,25,100
0.024696356275303644,0.9,0.9312977099236641,0.06870229007633588,0.9,0.65,9,4818,122,1,0.9,0.024696356275303644,0.9751515151515151,46.19468900002539,25,100
0.030161943319838055,0.9,0.9430379746835443,0.056962025316455694,0.9,0.7,9,4791,149,1,0.9,0.030161943319838055,0.9696969696969697,46.19468900002539,25,100
0.046761133603238865,0.9,0.9625,0.0375,0.9,0.75,9,4709,231,1,0.9,0.046761133603238865,0.9531313131313132,46.19468900002539,25,100
0.0722672064777328,1.0,0.9727520435967303,0.027247956403269755,1.0,0.8,10,4583,357,0,1.0,0.0722672064777328,0.9278787878787879,46.19468900002539,25,100
0.11315789473684211,1.0,0.9824253075571178,0.01757469244288225,1.0,0.85,10,4381,559,0,1.0,0.11315789473684211,0.8870707070707071,46.19468900002539,25,100
0.17388663967611337,1.0,0.9884925201380897,0.011507479861910242,1.0,0.9,10,4081,859,0,1.0,0.17388663967611337,0.8264646464646465,46.19468900002539,25,100
0.3678137651821862,1.0,0.9945265462506842,0.005473453749315818,1.0,0.95,10,3123,1817,0,1.0,0.3678137651821862,0.6329292929292929,46.19468900002539,25,100
0.9987854251012146,1.0,0.9979773462783171,0.0020226537216828477,1.0,1.0,10,6,4934,0,1.0,0.9987854251012146,0.0032323232323232323,46.19468900002539,25,100
0.00020242914979757084,0.4,0.2,0.8,0.4,0.05,4,4939,1,6,0.4,0.00020242914979757084,0.9985858585858586,48.211731799994595,26,100
0.0012145748987854252,0.5,0.5454545454545454,0.45454545454545453,0.5,0.1,5,4934,6,5,0.5,0.0012145748987854252,0.9977777777777778,48.211731799994595,26,100
0.001417004048582996,0.5,0.5833333333333334,0.4166666666666667,0.5,0.15,5,4933,7,5,0.5,0.001417004048582996,0.9975757575757576,48.211731799994595,26,100
0.002226720647773279,0.5,0.6875,0.3125,0.5,0.2,5,4929,11,5,0.5,0.002226720647773279,0.9967676767676767,48.211731799994595,26,100
0.0024291497975708503,0.5,0.7058823529411765,0.29411764705882354,0.5,0.25,5,4928,12,5,0.5,0.0024291497975708503,0.9965656565656565,48.211731799994595,26,100
0.002834008097165992,0.5,0.7368421052631579,0.2631578947368421,0.5,0.3,5,4926,14,5,0.5,0.002834008097165992,0.9961616161616161,48.211731799994595,26,100
0.0032388663967611335,0.5,0.7619047619047619,0.23809523809523808,0.5,0.35,5,4924,16,5,0.5,0.0032388663967611335,0.9957575757575757,48.211731799994595,26,100
0.0038461538461538464,0.5,0.7916666666666666,0.20833333333333334,0.5,0.4,5,4921,19,5,0.5,0.0038461538461538464,0.9951515151515151,48.211731799994595,26,100
0.004048582995951417,0.5,0.8,0.2,0.5,0.45,5,4920,20,5,0.5,0.004048582995951417,0.9949494949494949,48.211731799994595,26,100
0.004453441295546558,0.5,0.8148148148148148,0.18518518518518517,0.5,0.5,5,4918,22,5,0.5,0.004453441295546558,0.9945454545454545,48.211731799994595,26,100
0.005263157894736842,0.5,0.8387096774193549,0.16129032258064516,0.5,0.55,5,4914,26,5,0.5,0.005263157894736842,0.9937373737373737,48.211731799994595,26,100
