FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,diffnetfinder_sec,run,dim
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.1,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,44.33608669997193,17,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.15,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,44.33608669997193,17,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.2,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,44.33608669997193,17,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.25,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,44.33608669997193,17,200
0.00040221216691804925,1.0,0.4444444444444444,0.5555555555555556,1.0,0.3,10,19882,8,0,1.0,0.00040221216691804925,0.9995979899497487,44.33608669997193,17,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.35,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,44.33608669997193,17,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.4,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,44.33608669997193,17,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.45,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,44.33608669997193,17,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.5,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,44.33608669997193,17,200
0.0005530417295123177,1.0,0.5238095238095238,0.47619047619047616,1.0,0.55,10,19879,11,0,1.0,0.0005530417295123177,0.9994472361809045,44.33608669997193,17,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.6,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,44.33608669997193,17,200
0.0010558069381598793,1.0,0.6774193548387096,0.3225806451612903,1.0,0.65,10,19869,21,0,1.0,0.0010558069381598793,0.9989447236180905,44.33608669997193,17,200
0.0011563599798893917,1.0,0.696969696969697,0.30303030303030304,1.0,0.7,10,19867,23,0,1.0,0.0011563599798893917,0.9988442211055276,44.33608669997193,17,200
0.001608848667672197,1.0,0.7619047619047619,0.23809523809523808,1.0,0.75,10,19858,32,0,1.0,0.001608848667672197,0.998391959798995,44.33608669997193,17,200
0.002161890397184515,1.0,0.8113207547169812,0.18867924528301888,1.0,0.8,10,19847,43,0,1.0,0.002161890397184515,0.9978391959798995,44.33608669997193,17,200
0.0036199095022624436,1.0,0.8780487804878049,0.12195121951219512,1.0,0.85,10,19818,72,0,1.0,0.0036199095022624436,0.9963819095477386,44.33608669997193,17,200
0.00392156862745098,1.0,0.8863636363636364,0.11363636363636363,1.0,0.9,10,19812,78,0,1.0,0.00392156862745098,0.9960804020100502,44.33608669997193,17,200
0.016339869281045753,1.0,0.9701492537313433,0.029850746268656716,1.0,0.95,10,19565,325,0,1.0,0.016339869281045753,0.9836683417085427,44.33608669997193,17,200
0.8502765208647561,1.0,0.999409053303392,0.0005909466966079659,1.0,1.0,10,2978,16912,0,1.0,0.8502765208647561,0.1501507537688442,44.33608669997193,17,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.05,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,42.820515299914405,18,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.1,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,42.820515299914405,18,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.15,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,42.820515299914405,18,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.2,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,42.820515299914405,18,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.25,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,42.820515299914405,18,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.3,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,42.820515299914405,18,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.35,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,42.820515299914405,18,200
0.00040221216691804925,1.0,0.4444444444444444,0.5555555555555556,1.0,0.4,10,19882,8,0,1.0,0.00040221216691804925,0.9995979899497487,42.820515299914405,18,200
0.00040221216691804925,1.0,0.4444444444444444,0.5555555555555556,1.0,0.45,10,19882,8,0,1.0,0.00040221216691804925,0.9995979899497487,42.820515299914405,18,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.5,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,42.820515299914405,18,200
0.0005027652086475615,1.0,0.5,0.5,1.0,0.55,10,19880,10,0,1.0,0.0005027652086475615,0.9994974874371859,42.820515299914405,18,200
0.0005027652086475615,1.0,0.5,0.5,1.0,0.6,10,19880,10,0,1.0,0.0005027652086475615,0.9994974874371859,42.820515299914405,18,200
0.0005027652086475615,1.0,0.5,0.5,1.0,0.65,10,19880,10,0,1.0,0.0005027652086475615,0.9994974874371859,42.820515299914405,18,200
0.0005530417295123177,1.0,0.5238095238095238,0.47619047619047616,1.0,0.7,10,19879,11,0,1.0,0.0005530417295123177,0.9994472361809045,42.820515299914405,18,200
0.0010558069381598793,1.0,0.6774193548387096,0.3225806451612903,1.0,0.75,10,19869,21,0,1.0,0.0010558069381598793,0.9989447236180905,42.820515299914405,18,200
0.0013574660633484162,1.0,0.7297297297297297,0.2702702702702703,1.0,0.8,10,19863,27,0,1.0,0.0013574660633484162,0.998643216080402,42.820515299914405,18,200
0.001608848667672197,1.0,0.7619047619047619,0.23809523809523808,1.0,0.85,10,19858,32,0,1.0,0.001608848667672197,0.998391959798995,42.820515299914405,18,200
0.001608848667672197,1.0,0.7619047619047619,0.23809523809523808,1.0,0.9,10,19858,32,0,1.0,0.001608848667672197,0.998391959798995,42.820515299914405,18,200
0.0641025641025641,1.0,0.9922178988326849,0.007782101167315175,1.0,0.95,10,18615,1275,0,1.0,0.0641025641025641,0.9359296482412061,42.820515299914405,18,200
0.9927099044746104,1.0,0.9994937990382182,0.0005062009617818274,1.0,1.0,10,145,19745,0,1.0,0.9927099044746104,0.007788944723618091,42.820515299914405,18,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.05,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,43.64776650001295,19,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.1,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,43.64776650001295,19,200
0.00025138260432378077,1.0,0.3333333333333333,0.6666666666666666,1.0,0.15,10,19885,5,0,1.0,0.00025138260432378077,0.999748743718593,43.64776650001295,19,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.2,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,43.64776650001295,19,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.25,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,43.64776650001295,19,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.3,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,43.64776650001295,19,200
0.00040221216691804925,1.0,0.4444444444444444,0.5555555555555556,1.0,0.35,10,19882,8,0,1.0,0.00040221216691804925,0.9995979899497487,43.64776650001295,19,200
0.0005027652086475615,1.0,0.5,0.5,1.0,0.4,10,19880,10,0,1.0,0.0005027652086475615,0.9994974874371859,43.64776650001295,19,200
0.0005027652086475615,1.0,0.5,0.5,1.0,0.45,10,19880,10,0,1.0,0.0005027652086475615,0.9994974874371859,43.64776650001295,19,200
0.00065359477124183,1.0,0.5652173913043478,0.43478260869565216,1.0,0.5,10,19877,13,0,1.0,0.00065359477124183,0.9993467336683417,43.64776650001295,19,200
0.00065359477124183,1.0,0.5652173913043478,0.43478260869565216,1.0,0.55,10,19877,13,0,1.0,0.00065359477124183,0.9993467336683417,43.64776650001295,19,200
0.0007038712921065862,1.0,0.5833333333333334,0.4166666666666667,1.0,0.6,10,19876,14,0,1.0,0.0007038712921065862,0.9992964824120603,43.64776650001295,19,200
0.0008547008547008547,1.0,0.6296296296296297,0.37037037037037035,1.0,0.65,10,19873,17,0,1.0,0.0008547008547008547,0.999145728643216,43.64776650001295,19,200
0.0008547008547008547,1.0,0.6296296296296297,0.37037037037037035,1.0,0.7,10,19873,17,0,1.0,0.0008547008547008547,0.999145728643216,43.64776650001295,19,200
0.0009049773755656109,1.0,0.6428571428571429,0.35714285714285715,1.0,0.75,10,19872,18,0,1.0,0.0009049773755656109,0.9990954773869347,43.64776650001295,19,200
0.0011563599798893917,1.0,0.696969696969697,0.30303030303030304,1.0,0.8,10,19867,23,0,1.0,0.0011563599798893917,0.9988442211055276,43.64776650001295,19,200
0.0012066365007541479,1.0,0.7058823529411765,0.29411764705882354,1.0,0.85,10,19866,24,0,1.0,0.0012066365007541479,0.9987939698492462,43.64776650001295,19,200
0.0014580191050779286,1.0,0.7435897435897436,0.2564102564102564,1.0,0.9,10,19861,29,0,1.0,0.0014580191050779286,0.9985427135678392,43.64776650001295,19,200
0.033182503770739065,1.0,0.9850746268656716,0.014925373134328358,1.0,0.95,10,19230,660,0,1.0,0.033182503770739065,0.9668341708542714,43.64776650001295,19,200
0.9911010558069382,1.0,0.9994929777417229,0.0005070222582771384,1.0,1.0,10,177,19713,0,1.0,0.9911010558069382,0.009396984924623115,43.64776650001295,19,200
0.0,1.0,0.0,1.0,1.0,0.05,10,19890,0,0,1.0,0.0,1.0,42.92804799997248,20,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.1,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,42.92804799997248,20,200
0.00025138260432378077,1.0,0.3333333333333333,0.6666666666666666,1.0,0.15,10,19885,5,0,1.0,0.00025138260432378077,0.999748743718593,42.92804799997248,20,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.2,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,42.92804799997248,20,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.25,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,42.92804799997248,20,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.3,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,42.92804799997248,20,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.35,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,42.92804799997248,20,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.4,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,42.92804799997248,20,200
0.00045248868778280545,1.0,0.47368421052631576,0.5263157894736842,1.0,0.45,10,19881,9,0,1.0,0.00045248868778280545,0.9995477386934674,42.92804799997248,20,200
0.0005027652086475615,1.0,0.5,0.5,1.0,0.5,10,19880,10,0,1.0,0.0005027652086475615,0.9994974874371859,42.92804799997248,20,200
0.0005027652086475615,1.0,0.5,0.5,1.0,0.55,10,19880,10,0,1.0,0.0005027652086475615,0.9994974874371859,42.92804799997248,20,200
0.0005530417295123177,1.0,0.5238095238095238,0.47619047619047616,1.0,0.6,10,19879,11,0,1.0,0.0005530417295123177,0.9994472361809045,42.92804799997248,20,200
0.0005530417295123177,1.0,0.5238095238095238,0.47619047619047616,1.0,0.65,10,19879,11,0,1.0,0.0005530417295123177,0.9994472361809045,42.92804799997248,20,200
0.0007038712921065862,1.0,0.5833333333333334,0.4166666666666667,1.0,0.7,10,19876,14,0,1.0,0.0007038712921065862,0.9992964824120603,42.92804799997248,20,200
0.0007038712921065862,1.0,0.5833333333333334,0.4166666666666667,1.0,0.75,10,19876,14,0,1.0,0.0007038712921065862,0.9992964824120603,42.92804799997248,20,200
0.0009049773755656109,1.0,0.6428571428571429,0.35714285714285715,1.0,0.8,10,19872,18,0,1.0,0.0009049773755656109,0.9990954773869347,42.92804799997248,20,200
0.000955253896430367,1.0,0.6551724137931034,0.3448275862068966,1.0,0.85,10,19871,19,0,1.0,0.000955253896430367,0.9990452261306533,42.92804799997248,20,200
0.003519356460532931,1.0,0.875,0.125,1.0,0.9,10,19820,70,0,1.0,0.003519356460532931,0.9964824120603015,42.92804799997248,20,200
0.009100050276520865,1.0,0.9476439790575916,0.05235602094240838,1.0,0.95,10,19709,181,0,1.0,0.009100050276520865,0.9909045226130653,42.92804799997248,20,200
0.9761689291101056,1.0,0.9994852259857923,0.0005147740142077627,1.0,1.0,10,474,19416,0,1.0,0.9761689291101056,0.024321608040201004,42.92804799997248,20,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.05,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,45.0140372000169,21,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.1,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,45.0140372000169,21,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.15,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,45.0140372000169,21,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.2,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,45.0140372000169,21,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.25,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,45.0140372000169,21,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.3,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,45.0140372000169,21,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.35,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,45.0140372000169,21,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.4,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,45.0140372000169,21,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.45,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,45.0140372000169,21,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.5,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,45.0140372000169,21,200
0.0013574660633484162,1.0,0.7297297297297297,0.2702702702702703,1.0,0.55,10,19863,27,0,1.0,0.0013574660633484162,0.998643216080402,45.0140372000169,21,200
0.0014077425842131724,1.0,0.7368421052631579,0.2631578947368421,1.0,0.6,10,19862,28,0,1.0,0.0014077425842131724,0.9985929648241206,45.0140372000169,21,200
0.0017596782302664656,1.0,0.7777777777777778,0.2222222222222222,1.0,0.65,10,19855,35,0,1.0,0.0017596782302664656,0.9982412060301508,45.0140372000169,21,200
0.0018099547511312218,1.0,0.782608695652174,0.21739130434782608,1.0,0.7,10,19854,36,0,1.0,0.0018099547511312218,0.9981909547738693,45.0140372000169,21,200
0.00196078431372549,1.0,0.7959183673469388,0.20408163265306123,1.0,0.75,10,19851,39,0,1.0,0.00196078431372549,0.9980402010050251,45.0140372000169,21,200
0.00196078431372549,1.0,0.7959183673469388,0.20408163265306123,1.0,0.8,10,19851,39,0,1.0,0.00196078431372549,0.9980402010050251,45.0140372000169,21,200
0.0027149321266968325,1.0,0.84375,0.15625,1.0,0.85,10,19836,54,0,1.0,0.0027149321266968325,0.997286432160804,45.0140372000169,21,200
0.01362493715434892,1.0,0.9644128113879004,0.03558718861209965,1.0,0.9,10,19619,271,0,1.0,0.01362493715434892,0.9863819095477387,45.0140372000169,21,200
0.018300653594771243,1.0,0.9732620320855615,0.026737967914438502,1.0,0.95,10,19526,364,0,1.0,0.018300653594771243,0.9817085427135679,45.0140372000169,21,200
0.9963800904977376,1.0,0.9994956626992132,0.0005043373007867661,1.0,1.0,10,72,19818,0,1.0,0.9963800904977376,0.004120603015075377,45.0140372000169,21,200
0.0,1.0,0.0,1.0,1.0,0.05,10,19890,0,0,1.0,0.0,1.0,41.522915499983355,22,200
0.0,1.0,0.0,1.0,1.0,0.1,10,19890,0,0,1.0,0.0,1.0,41.522915499983355,22,200
0.0,1.0,0.0,1.0,1.0,0.15,10,19890,0,0,1.0,0.0,1.0,41.522915499983355,22,200
0.0,1.0,0.0,1.0,1.0,0.2,10,19890,0,0,1.0,0.0,1.0,41.522915499983355,22,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.25,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,41.522915499983355,22,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.3,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,41.522915499983355,22,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.35,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,41.522915499983355,22,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.4,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,41.522915499983355,22,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.45,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,41.522915499983355,22,200
0.00020110608345902463,1.0,0.2857142857142857,0.7142857142857143,1.0,0.5,10,19886,4,0,1.0,0.00020110608345902463,0.9997989949748743,41.522915499983355,22,200
0.00025138260432378077,1.0,0.3333333333333333,0.6666666666666666,1.0,0.55,10,19885,5,0,1.0,0.00025138260432378077,0.999748743718593,41.522915499983355,22,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.6,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,41.522915499983355,22,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.65,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,41.522915499983355,22,200
0.001256913021618904,1.0,0.7142857142857143,0.2857142857142857,1.0,0.7,10,19865,25,0,1.0,0.001256913021618904,0.9987437185929648,41.522915499983355,22,200
0.0013574660633484162,1.0,0.7297297297297297,0.2702702702702703,1.0,0.75,10,19863,27,0,1.0,0.0013574660633484162,0.998643216080402,41.522915499983355,22,200
0.0018099547511312218,1.0,0.782608695652174,0.21739130434782608,1.0,0.8,10,19854,36,0,1.0,0.0018099547511312218,0.9981909547738693,41.522915499983355,22,200
0.002161890397184515,1.0,0.8113207547169812,0.18867924528301888,1.0,0.85,10,19847,43,0,1.0,0.002161890397184515,0.9978391959798995,41.522915499983355,22,200
0.0023629964806435393,1.0,0.8245614035087719,0.17543859649122806,1.0,0.9,10,19843,47,0,1.0,0.0023629964806435393,0.9976381909547739,41.522915499983355,22,200
0.04796380090497738,1.0,0.9896265560165975,0.01037344398340249,1.0,0.95,10,18936,954,0,1.0,0.04796380090497738,0.9520603015075377,41.522915499983355,22,200
0.9966817496229261,1.0,0.9994958152667137,0.0005041847332862761,1.0,1.0,10,66,19824,0,1.0,0.9966817496229261,0.003819095477386935,41.522915499983355,22,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.05,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,43.189564700005576,23,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.1,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,43.189564700005576,23,200
5.0276520864756156e-05,1.0,0.09090909090909091,0.9090909090909091,1.0,0.15,10,19889,1,0,1.0,5.0276520864756156e-05,0.9999497487437186,43.189564700005576,23,200
0.00025138260432378077,1.0,0.3333333333333333,0.6666666666666666,1.0,0.2,10,19885,5,0,1.0,0.00025138260432378077,0.999748743718593,43.189564700005576,23,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.25,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,43.189564700005576,23,200
0.0003519356460532931,1.0,0.4117647058823529,0.5882352941176471,1.0,0.3,10,19883,7,0,1.0,0.0003519356460532931,0.9996482412060301,43.189564700005576,23,200
0.00040221216691804925,1.0,0.4444444444444444,0.5555555555555556,1.0,0.35,10,19882,8,0,1.0,0.00040221216691804925,0.9995979899497487,43.189564700005576,23,200
0.0005530417295123177,1.0,0.5238095238095238,0.47619047619047616,1.0,0.4,10,19879,11,0,1.0,0.0005530417295123177,0.9994472361809045,43.189564700005576,23,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.45,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,43.189564700005576,23,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.5,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,43.189564700005576,23,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.55,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,43.189564700005576,23,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.6,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,43.189564700005576,23,200
0.0008547008547008547,1.0,0.6296296296296297,0.37037037037037035,1.0,0.65,10,19873,17,0,1.0,0.0008547008547008547,0.999145728643216,43.189564700005576,23,200
0.0008547008547008547,1.0,0.6296296296296297,0.37037037037037035,1.0,0.7,10,19873,17,0,1.0,0.0008547008547008547,0.999145728643216,43.189564700005576,23,200
0.0016591251885369532,1.0,0.7674418604651163,0.23255813953488372,1.0,0.75,10,19857,33,0,1.0,0.0016591251885369532,0.9983417085427135,43.189564700005576,23,200
0.0022624434389140274,1.0,0.8181818181818182,0.18181818181818182,1.0,0.8,10,19845,45,0,1.0,0.0022624434389140274,0.9977386934673367,43.189564700005576,23,200
0.00432378079436903,1.0,0.8958333333333334,0.10416666666666667,1.0,0.85,10,19804,86,0,1.0,0.00432378079436903,0.995678391959799,43.189564700005576,23,200
0.004675716440422323,1.0,0.9029126213592233,0.0970873786407767,1.0,0.9,10,19797,93,0,1.0,0.004675716440422323,0.9953266331658291,43.189564700005576,23,200
0.01699346405228758,1.0,0.9712643678160919,0.028735632183908046,1.0,0.95,10,19552,338,0,1.0,0.01699346405228758,0.9830150753768844,43.189564700005576,23,200
0.9964303670186023,1.0,0.9994956881335418,0.0005043118664582178,1.0,1.0,10,71,19819,0,1.0,0.9964303670186023,0.00407035175879397,43.189564700005576,23,200
0.0,1.0,0.0,1.0,1.0,0.05,10,19890,0,0,1.0,0.0,1.0,42.78478239988908,24,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.1,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,42.78478239988908,24,200
0.00025138260432378077,1.0,0.3333333333333333,0.6666666666666666,1.0,0.15,10,19885,5,0,1.0,0.00025138260432378077,0.999748743718593,42.78478239988908,24,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.2,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,42.78478239988908,24,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.25,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,42.78478239988908,24,200
0.00040221216691804925,1.0,0.4444444444444444,0.5555555555555556,1.0,0.3,10,19882,8,0,1.0,0.00040221216691804925,0.9995979899497487,42.78478239988908,24,200
0.0005530417295123177,1.0,0.5238095238095238,0.47619047619047616,1.0,0.35,10,19879,11,0,1.0,0.0005530417295123177,0.9994472361809045,42.78478239988908,24,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.4,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,42.78478239988908,24,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.45,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,42.78478239988908,24,200
0.0009049773755656109,1.0,0.6428571428571429,0.35714285714285715,1.0,0.5,10,19872,18,0,1.0,0.0009049773755656109,0.9990954773869347,42.78478239988908,24,200
0.001005530417295123,1.0,0.6666666666666666,0.3333333333333333,1.0,0.55,10,19870,20,0,1.0,0.001005530417295123,0.9989949748743718,42.78478239988908,24,200
0.0015082956259426848,1.0,0.75,0.25,1.0,0.6,10,19860,30,0,1.0,0.0015082956259426848,0.9984924623115577,42.78478239988908,24,200
0.001910507792860734,1.0,0.7916666666666666,0.20833333333333334,1.0,0.65,10,19852,38,0,1.0,0.001910507792860734,0.9980904522613065,42.78478239988908,24,200
0.0020613373554550026,1.0,0.803921568627451,0.19607843137254902,1.0,0.7,10,19849,41,0,1.0,0.0020613373554550026,0.9979396984924623,42.78478239988908,24,200
0.002212166918049271,1.0,0.8148148148148148,0.18518518518518517,1.0,0.75,10,19846,44,0,1.0,0.002212166918049271,0.9977889447236181,42.78478239988908,24,200
0.002212166918049271,1.0,0.8148148148148148,0.18518518518518517,1.0,0.8,10,19846,44,0,1.0,0.002212166918049271,0.9977889447236181,42.78478239988908,24,200
0.004273504273504274,1.0,0.8947368421052632,0.10526315789473684,1.0,0.85,10,19805,85,0,1.0,0.004273504273504274,0.9957286432160805,42.78478239988908,24,200
0.00784313725490196,1.0,0.9397590361445783,0.060240963855421686,1.0,0.9,10,19734,156,0,1.0,0.00784313725490196,0.9921608040201005,42.78478239988908,24,200
0.009351432880844645,1.0,0.9489795918367347,0.05102040816326531,1.0,0.95,10,19704,186,0,1.0,0.009351432880844645,0.9906532663316583,42.78478239988908,24,200
0.9945198592257416,1.0,0.9994947198221413,0.0005052801778586226,1.0,1.0,10,109,19781,0,1.0,0.9945198592257416,0.005979899497487437,42.78478239988908,24,200
0.0,1.0,0.0,1.0,1.0,0.05,10,19890,0,0,1.0,0.0,1.0,45.60315729980357,25,200
0.00010055304172951231,1.0,0.16666666666666666,0.8333333333333334,1.0,0.1,10,19888,2,0,1.0,0.00010055304172951231,0.9998994974874372,45.60315729980357,25,200
0.00015082956259426848,1.0,0.23076923076923078,0.7692307692307693,1.0,0.15,10,19887,3,0,1.0,0.00015082956259426848,0.9998492462311558,45.60315729980357,25,200
0.00030165912518853697,1.0,0.375,0.625,1.0,0.2,10,19884,6,0,1.0,0.00030165912518853697,0.9996984924623116,45.60315729980357,25,200
0.00040221216691804925,1.0,0.4444444444444444,0.5555555555555556,1.0,0.25,10,19882,8,0,1.0,0.00040221216691804925,0.9995979899497487,45.60315729980357,25,200
0.00040221216691804925,1.0,0.4444444444444444,0.5555555555555556,1.0,0.3,10,19882,8,0,1.0,0.00040221216691804925,0.9995979899497487,45.60315729980357,25,200
0.0005530417295123177,1.0,0.5238095238095238,0.47619047619047616,1.0,0.35,10,19879,11,0,1.0,0.0005530417295123177,0.9994472361809045,45.60315729980357,25,200
0.0005530417295123177,1.0,0.5238095238095238,0.47619047619047616,1.0,0.4,10,19879,11,0,1.0,0.0005530417295123177,0.9994472361809045,45.60315729980357,25,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.45,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,45.60315729980357,25,200
0.0006033182503770739,1.0,0.5454545454545454,0.45454545454545453,1.0,0.5,10,19878,12,0,1.0,0.0006033182503770739,0.9993969849246231,45.60315729980357,25,200
0.00065359477124183,1.0,0.5652173913043478,0.43478260869565216,1.0,0.55,10,19877,13,0,1.0,0.00065359477124183,0.9993467336683417,45.60315729980357,25,200
