FPR,TPR,FDR,NPrecision,NRecall,alpha,NTP,NTN,NFP,NFN,NTPR,NFPR,NACC,run,dim
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.34,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,23,100
0.0006072874493927126,1.0,0.23076923076923078,0.7692307692307693,1.0,0.36,10,4937,3,0,1.0,0.0006072874493927126,0.9993939393939394,23,100
0.0006072874493927126,1.0,0.23076923076923078,0.7692307692307693,1.0,0.38,10,4937,3,0,1.0,0.0006072874493927126,0.9993939393939394,23,100
0.0006072874493927126,1.0,0.23076923076923078,0.7692307692307693,1.0,0.4,10,4937,3,0,1.0,0.0006072874493927126,0.9993939393939394,23,100
0.0006072874493927126,1.0,0.23076923076923078,0.7692307692307693,1.0,0.42,10,4937,3,0,1.0,0.0006072874493927126,0.9993939393939394,23,100
0.0006072874493927126,1.0,0.23076923076923078,0.7692307692307693,1.0,0.44,10,4937,3,0,1.0,0.0006072874493927126,0.9993939393939394,23,100
0.0006072874493927126,1.0,0.23076923076923078,0.7692307692307693,1.0,0.46,10,4937,3,0,1.0,0.0006072874493927126,0.9993939393939394,23,100
0.0006072874493927126,1.0,0.23076923076923078,0.7692307692307693,1.0,0.48,10,4937,3,0,1.0,0.0006072874493927126,0.9993939393939394,23,100
0.0006072874493927126,1.0,0.23076923076923078,0.7692307692307693,1.0,0.5,10,4937,3,0,1.0,0.0006072874493927126,0.9993939393939394,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.52,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.54,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.56,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.58,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.6,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.62,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.64,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.66,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.68,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.7,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.72,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.74,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.76,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.78,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.8,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.82,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.84,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0016194331983805667,1.0,0.4444444444444444,0.5555555555555556,1.0,0.86,10,4932,8,0,1.0,0.0016194331983805667,0.9983838383838384,23,100
0.0020242914979757085,1.0,0.5,0.5,1.0,0.88,10,4930,10,0,1.0,0.0020242914979757085,0.997979797979798,23,100
0.0020242914979757085,1.0,0.5,0.5,1.0,0.9,10,4930,10,0,1.0,0.0020242914979757085,0.997979797979798,23,100
0.005060728744939271,1.0,0.7142857142857143,0.2857142857142857,1.0,0.92,10,4915,25,0,1.0,0.005060728744939271,0.9949494949494949,23,100
0.005060728744939271,1.0,0.7142857142857143,0.2857142857142857,1.0,0.94,10,4915,25,0,1.0,0.005060728744939271,0.9949494949494949,23,100
0.005060728744939271,1.0,0.7142857142857143,0.2857142857142857,1.0,0.96,10,4915,25,0,1.0,0.005060728744939271,0.9949494949494949,23,100
0.031174089068825912,1.0,0.9390243902439024,0.06097560975609756,1.0,0.98,10,4786,154,0,1.0,0.031174089068825912,0.9688888888888889,23,100
0.031174089068825912,1.0,0.9390243902439024,0.06097560975609756,1.0,1.0,10,4786,154,0,1.0,0.031174089068825912,0.9688888888888889,23,100
0.0,0.8,0.0,1.0,0.8,0.02,8,4940,0,2,0.8,0.0,0.9995959595959596,24,100
0.0,0.8,0.0,1.0,0.8,0.04,8,4940,0,2,0.8,0.0,0.9995959595959596,24,100
0.0,0.8,0.0,1.0,0.8,0.06,8,4940,0,2,0.8,0.0,0.9995959595959596,24,100
0.0,0.8,0.0,1.0,0.8,0.08,8,4940,0,2,0.8,0.0,0.9995959595959596,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.1,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.12,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.14,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.16,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.18,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.2,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.22,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.24,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.26,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.28,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.3,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.32,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.34,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.36,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.00020242914979757084,0.8,0.1111111111111111,0.8888888888888888,0.8,0.38,8,4939,1,2,0.8,0.00020242914979757084,0.9993939393939394,24,100
0.0010121457489878543,0.9,0.35714285714285715,0.6428571428571429,0.9,0.4,9,4935,5,1,0.9,0.0010121457489878543,0.9987878787878788,24,100
0.0010121457489878543,0.9,0.35714285714285715,0.6428571428571429,0.9,0.42,9,4935,5,1,0.9,0.0010121457489878543,0.9987878787878788,24,100
0.0010121457489878543,0.9,0.35714285714285715,0.6428571428571429,0.9,0.44,9,4935,5,1,0.9,0.0010121457489878543,0.9987878787878788,24,100
0.0010121457489878543,0.9,0.35714285714285715,0.6428571428571429,0.9,0.46,9,4935,5,1,0.9,0.0010121457489878543,0.9987878787878788,24,100
0.0010121457489878543,0.9,0.35714285714285715,0.6428571428571429,0.9,0.48,9,4935,5,1,0.9,0.0010121457489878543,0.9987878787878788,24,100
0.0010121457489878543,0.9,0.35714285714285715,0.6428571428571429,0.9,0.5,9,4935,5,1,0.9,0.0010121457489878543,0.9987878787878788,24,100
0.0018218623481781376,1.0,0.47368421052631576,0.5263157894736842,1.0,0.52,10,4931,9,0,1.0,0.0018218623481781376,0.9981818181818182,24,100
0.0018218623481781376,1.0,0.47368421052631576,0.5263157894736842,1.0,0.54,10,4931,9,0,1.0,0.0018218623481781376,0.9981818181818182,24,100
0.0018218623481781376,1.0,0.47368421052631576,0.5263157894736842,1.0,0.56,10,4931,9,0,1.0,0.0018218623481781376,0.9981818181818182,24,100
0.0018218623481781376,1.0,0.47368421052631576,0.5263157894736842,1.0,0.58,10,4931,9,0,1.0,0.0018218623481781376,0.9981818181818182,24,100
0.0018218623481781376,1.0,0.47368421052631576,0.5263157894736842,1.0,0.6,10,4931,9,0,1.0,0.0018218623481781376,0.9981818181818182,24,100
0.0018218623481781376,1.0,0.47368421052631576,0.5263157894736842,1.0,0.62,10,4931,9,0,1.0,0.0018218623481781376,0.9981818181818182,24,100
0.0018218623481781376,1.0,0.47368421052631576,0.5263157894736842,1.0,0.64,10,4931,9,0,1.0,0.0018218623481781376,0.9981818181818182,24,100
0.0018218623481781376,1.0,0.47368421052631576,0.5263157894736842,1.0,0.66,10,4931,9,0,1.0,0.0018218623481781376,0.9981818181818182,24,100
0.0018218623481781376,1.0,0.47368421052631576,0.5263157894736842,1.0,0.68,10,4931,9,0,1.0,0.0018218623481781376,0.9981818181818182,24,100
0.0018218623481781376,1.0,0.47368421052631576,0.5263157894736842,1.0,0.7,10,4931,9,0,1.0,0.0018218623481781376,0.9981818181818182,24,100
0.0018218623481781376,1.0,0.47368421052631576,0.5263157894736842,1.0,0.72,10,4931,9,0,1.0,0.0018218623481781376,0.9981818181818182,24,100
0.0018218623481781376,1.0,0.47368421052631576,0.5263157894736842,1.0,0.74,10,4931,9,0,1.0,0.0018218623481781376,0.9981818181818182,24,100
0.0018218623481781376,1.0,0.47368421052631576,0.5263157894736842,1.0,0.76,10,4931,9,0,1.0,0.0018218623481781376,0.9981818181818182,24,100
0.0024291497975708503,1.0,0.5454545454545454,0.45454545454545453,1.0,0.78,10,4928,12,0,1.0,0.0024291497975708503,0.9975757575757576,24,100
0.0024291497975708503,1.0,0.5454545454545454,0.45454545454545453,1.0,0.8,10,4928,12,0,1.0,0.0024291497975708503,0.9975757575757576,24,100
0.0024291497975708503,1.0,0.5454545454545454,0.45454545454545453,1.0,0.82,10,4928,12,0,1.0,0.0024291497975708503,0.9975757575757576,24,100
0.0024291497975708503,1.0,0.5454545454545454,0.45454545454545453,1.0,0.84,10,4928,12,0,1.0,0.0024291497975708503,0.9975757575757576,24,100
0.0024291497975708503,1.0,0.5454545454545454,0.45454545454545453,1.0,0.86,10,4928,12,0,1.0,0.0024291497975708503,0.9975757575757576,24,100
0.004453441295546558,1.0,0.6875,0.3125,1.0,0.88,10,4918,22,0,1.0,0.004453441295546558,0.9955555555555555,24,100
0.004453441295546558,1.0,0.6875,0.3125,1.0,0.9,10,4918,22,0,1.0,0.004453441295546558,0.9955555555555555,24,100
0.004453441295546558,1.0,0.6875,0.3125,1.0,0.92,10,4918,22,0,1.0,0.004453441295546558,0.9955555555555555,24,100
0.004453441295546558,1.0,0.6875,0.3125,1.0,0.94,10,4918,22,0,1.0,0.004453441295546558,0.9955555555555555,24,100
0.004453441295546558,1.0,0.6875,0.3125,1.0,0.96,10,4918,22,0,1.0,0.004453441295546558,0.9955555555555555,24,100
0.004453441295546558,1.0,0.6875,0.3125,1.0,0.98,10,4918,22,0,1.0,0.004453441295546558,0.9955555555555555,24,100
0.004453441295546558,1.0,0.6875,0.3125,1.0,1.0,10,4918,22,0,1.0,0.004453441295546558,0.9955555555555555,24,100
0.0,1.0,0.0,1.0,1.0,0.02,10,4940,0,0,1.0,0.0,1.0,25,100
0.0,1.0,0.0,1.0,1.0,0.04,10,4940,0,0,1.0,0.0,1.0,25,100
0.0,1.0,0.0,1.0,1.0,0.06,10,4940,0,0,1.0,0.0,1.0,25,100
0.0,1.0,0.0,1.0,1.0,0.08,10,4940,0,0,1.0,0.0,1.0,25,100
0.0,1.0,0.0,1.0,1.0,0.1,10,4940,0,0,1.0,0.0,1.0,25,100
0.0,1.0,0.0,1.0,1.0,0.12,10,4940,0,0,1.0,0.0,1.0,25,100
0.0,1.0,0.0,1.0,1.0,0.14,10,4940,0,0,1.0,0.0,1.0,25,100
0.0,1.0,0.0,1.0,1.0,0.16,10,4940,0,0,1.0,0.0,1.0,25,100
0.0,1.0,0.0,1.0,1.0,0.18,10,4940,0,0,1.0,0.0,1.0,25,100
0.0,1.0,0.0,1.0,1.0,0.2,10,4940,0,0,1.0,0.0,1.0,25,100
0.0,1.0,0.0,1.0,1.0,0.22,10,4940,0,0,1.0,0.0,1.0,25,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.24,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,25,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.26,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,25,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.28,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,25,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.3,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,25,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.32,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,25,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.34,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,25,100
0.0010121457489878543,1.0,0.3333333333333333,0.6666666666666666,1.0,0.36,10,4935,5,0,1.0,0.0010121457489878543,0.998989898989899,25,100
0.0010121457489878543,1.0,0.3333333333333333,0.6666666666666666,1.0,0.38,10,4935,5,0,1.0,0.0010121457489878543,0.998989898989899,25,100
0.0010121457489878543,1.0,0.3333333333333333,0.6666666666666666,1.0,0.4,10,4935,5,0,1.0,0.0010121457489878543,0.998989898989899,25,100
0.0010121457489878543,1.0,0.3333333333333333,0.6666666666666666,1.0,0.42,10,4935,5,0,1.0,0.0010121457489878543,0.998989898989899,25,100
0.0024291497975708503,1.0,0.5454545454545454,0.45454545454545453,1.0,0.44,10,4928,12,0,1.0,0.0024291497975708503,0.9975757575757576,25,100
0.0024291497975708503,1.0,0.5454545454545454,0.45454545454545453,1.0,0.46,10,4928,12,0,1.0,0.0024291497975708503,0.9975757575757576,25,100
0.0024291497975708503,1.0,0.5454545454545454,0.45454545454545453,1.0,0.48,10,4928,12,0,1.0,0.0024291497975708503,0.9975757575757576,25,100
0.0024291497975708503,1.0,0.5454545454545454,0.45454545454545453,1.0,0.5,10,4928,12,0,1.0,0.0024291497975708503,0.9975757575757576,25,100
0.0024291497975708503,1.0,0.5454545454545454,0.45454545454545453,1.0,0.52,10,4928,12,0,1.0,0.0024291497975708503,0.9975757575757576,25,100
0.004453441295546558,1.0,0.6875,0.3125,1.0,0.54,10,4918,22,0,1.0,0.004453441295546558,0.9955555555555555,25,100
0.004453441295546558,1.0,0.6875,0.3125,1.0,0.56,10,4918,22,0,1.0,0.004453441295546558,0.9955555555555555,25,100
0.008097165991902834,1.0,0.8,0.2,1.0,0.58,10,4900,40,0,1.0,0.008097165991902834,0.9919191919191919,25,100
0.008097165991902834,1.0,0.8,0.2,1.0,0.6,10,4900,40,0,1.0,0.008097165991902834,0.9919191919191919,25,100
0.008097165991902834,1.0,0.8,0.2,1.0,0.62,10,4900,40,0,1.0,0.008097165991902834,0.9919191919191919,25,100
0.008097165991902834,1.0,0.8,0.2,1.0,0.64,10,4900,40,0,1.0,0.008097165991902834,0.9919191919191919,25,100
0.008097165991902834,1.0,0.8,0.2,1.0,0.66,10,4900,40,0,1.0,0.008097165991902834,0.9919191919191919,25,100
0.012550607287449392,1.0,0.8611111111111112,0.1388888888888889,1.0,0.68,10,4878,62,0,1.0,0.012550607287449392,0.9874747474747475,25,100
0.012550607287449392,1.0,0.8611111111111112,0.1388888888888889,1.0,0.7,10,4878,62,0,1.0,0.012550607287449392,0.9874747474747475,25,100
0.020242914979757085,1.0,0.9090909090909091,0.09090909090909091,1.0,0.72,10,4840,100,0,1.0,0.020242914979757085,0.9797979797979798,25,100
0.020242914979757085,1.0,0.9090909090909091,0.09090909090909091,1.0,0.74,10,4840,100,0,1.0,0.020242914979757085,0.9797979797979798,25,100
0.020242914979757085,1.0,0.9090909090909091,0.09090909090909091,1.0,0.76,10,4840,100,0,1.0,0.020242914979757085,0.9797979797979798,25,100
0.020242914979757085,1.0,0.9090909090909091,0.09090909090909091,1.0,0.78,10,4840,100,0,1.0,0.020242914979757085,0.9797979797979798,25,100
0.030161943319838055,1.0,0.9371069182389937,0.06289308176100629,1.0,0.8,10,4791,149,0,1.0,0.030161943319838055,0.9698989898989899,25,100
0.030161943319838055,1.0,0.9371069182389937,0.06289308176100629,1.0,0.82,10,4791,149,0,1.0,0.030161943319838055,0.9698989898989899,25,100
0.030161943319838055,1.0,0.9371069182389937,0.06289308176100629,1.0,0.84,10,4791,149,0,1.0,0.030161943319838055,0.9698989898989899,25,100
0.0437246963562753,1.0,0.9557522123893806,0.04424778761061947,1.0,0.86,10,4724,216,0,1.0,0.0437246963562753,0.9563636363636364,25,100
0.0437246963562753,1.0,0.9557522123893806,0.04424778761061947,1.0,0.88,10,4724,216,0,1.0,0.0437246963562753,0.9563636363636364,25,100
0.0437246963562753,1.0,0.9557522123893806,0.04424778761061947,1.0,0.9,10,4724,216,0,1.0,0.0437246963562753,0.9563636363636364,25,100
0.06194331983805668,1.0,0.9683544303797469,0.03164556962025317,1.0,0.92,10,4634,306,0,1.0,0.06194331983805668,0.9381818181818182,25,100
0.06194331983805668,1.0,0.9683544303797469,0.03164556962025317,1.0,0.94,10,4634,306,0,1.0,0.06194331983805668,0.9381818181818182,25,100
0.08846153846153847,1.0,0.9776286353467561,0.02237136465324385,1.0,0.96,10,4503,437,0,1.0,0.08846153846153847,0.9117171717171717,25,100
0.08846153846153847,1.0,0.9776286353467561,0.02237136465324385,1.0,0.98,10,4503,437,0,1.0,0.08846153846153847,0.9117171717171717,25,100
0.8665991902834008,1.0,0.9976695408995572,0.0023304591004427873,1.0,1.0,10,659,4281,0,1.0,0.8665991902834008,0.13515151515151516,25,100
0.0,1.0,0.0,1.0,1.0,0.02,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.04,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.06,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.08,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.1,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.12,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.14,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.16,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.18,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.2,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.22,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.24,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.26,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.28,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.3,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.32,10,4940,0,0,1.0,0.0,1.0,26,100
0.0,1.0,0.0,1.0,1.0,0.34,10,4940,0,0,1.0,0.0,1.0,26,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.36,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,26,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.38,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,26,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.4,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,26,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.42,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,26,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.44,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,26,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.46,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,26,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.48,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,26,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.5,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,26,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.52,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,26,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.54,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,26,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.56,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,26,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.58,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,26,100
0.0004048582995951417,1.0,0.16666666666666666,0.8333333333333334,1.0,0.6,10,4938,2,0,1.0,0.0004048582995951417,0.9995959595959596,26,100
0.0008097165991902834,1.0,0.2857142857142857,0.7142857142857143,1.0,0.62,10,4936,4,0,1.0,0.0008097165991902834,0.9991919191919192,26,100
0.0008097165991902834,1.0,0.2857142857142857,0.7142857142857143,1.0,0.64,10,4936,4,0,1.0,0.0008097165991902834,0.9991919191919192,26,100
0.0008097165991902834,1.0,0.2857142857142857,0.7142857142857143,1.0,0.66,10,4936,4,0,1.0,0.0008097165991902834,0.9991919191919192,26,100
0.0032388663967611335,1.0,0.6153846153846154,0.38461538461538464,1.0,0.68,10,4924,16,0,1.0,0.0032388663967611335,0.9967676767676767,26,100
0.0032388663967611335,1.0,0.6153846153846154,0.38461538461538464,1.0,0.7,10,4924,16,0,1.0,0.0032388663967611335,0.9967676767676767,26,100
0.0032388663967611335,1.0,0.6153846153846154,0.38461538461538464,1.0,0.72,10,4924,16,0,1.0,0.0032388663967611335,0.9967676767676767,26,100
0.0032388663967611335,1.0,0.6153846153846154,0.38461538461538464,1.0,0.74,10,4924,16,0,1.0,0.0032388663967611335,0.9967676767676767,26,100
0.0032388663967611335,1.0,0.6153846153846154,0.38461538461538464,1.0,0.76,10,4924,16,0,1.0,0.0032388663967611335,0.9967676767676767,26,100
0.0032388663967611335,1.0,0.6153846153846154,0.38461538461538464,1.0,0.78,10,4924,16,0,1.0,0.0032388663967611335,0.9967676767676767,26,100
0.0032388663967611335,1.0,0.6153846153846154,0.38461538461538464,1.0,0.8,10,4924,16,0,1.0,0.0032388663967611335,0.9967676767676767,26,100
0.0032388663967611335,1.0,0.6153846153846154,0.38461538461538464,1.0,0.82,10,4924,16,0,1.0,0.0032388663967611335,0.9967676767676767,26,100
0.0032388663967611335,1.0,0.6153846153846154,0.38461538461538464,1.0,0.84,10,4924,16,0,1.0,0.0032388663967611335,0.9967676767676767,26,100
0.0032388663967611335,1.0,0.6153846153846154,0.38461538461538464,1.0,0.86,10,4924,16,0,1.0,0.0032388663967611335,0.9967676767676767,26,100
0.0032388663967611335,1.0,0.6153846153846154,0.38461538461538464,1.0,0.88,10,4924,16,0,1.0,0.0032388663967611335,0.9967676767676767,26,100
0.0032388663967611335,1.0,0.6153846153846154,0.38461538461538464,1.0,0.9,10,4924,16,0,1.0,0.0032388663967611335,0.9967676767676767,26,100
0.022267206477732792,1.0,0.9166666666666666,0.08333333333333333,1.0,0.92,10,4830,110,0,1.0,0.022267206477732792,0.9777777777777777,26,100
0.022267206477732792,1.0,0.9166666666666666,0.08333333333333333,1.0,0.94,10,4830,110,0,1.0,0.022267206477732792,0.9777777777777777,26,100
0.022267206477732792,1.0,0.9166666666666666,0.08333333333333333,1.0,0.96,10,4830,110,0,1.0,0.022267206477732792,0.9777777777777777,26,100
0.022267206477732792,1.0,0.9166666666666666,0.08333333333333333,1.0,0.98,10,4830,110,0,1.0,0.022267206477732792,0.9777777777777777,26,100
0.407085020242915,1.0,0.9950519544779812,0.004948045522018802,1.0,1.0,10,2929,2011,0,1.0,0.407085020242915,0.5937373737373738,26,100
0.0,1.0,0.0,1.0,1.0,0.02,10,4940,0,0,1.0,0.0,1.0,27,100
0.0,1.0,0.0,1.0,1.0,0.04,10,4940,0,0,1.0,0.0,1.0,27,100
0.0,1.0,0.0,1.0,1.0,0.06,10,4940,0,0,1.0,0.0,1.0,27,100
0.0,1.0,0.0,1.0,1.0,0.08,10,4940,0,0,1.0,0.0,1.0,27,100
0.0,1.0,0.0,1.0,1.0,0.1,10,4940,0,0,1.0,0.0,1.0,27,100
0.0,1.0,0.0,1.0,1.0,0.12,10,4940,0,0,1.0,0.0,1.0,27,100
0.0,1.0,0.0,1.0,1.0,0.14,10,4940,0,0,1.0,0.0,1.0,27,100
0.0,1.0,0.0,1.0,1.0,0.16,10,4940,0,0,1.0,0.0,1.0,27,100
0.00020242914979757084,1.0,0.09090909090909091,0.9090909090909091,1.0,0.18,10,4939,1,0,1.0,0.00020242914979757084,0.9997979797979798,27,100
0.00020242914979757084,1.0,0.09090909090909091,0.9090909090909091,1.0,0.2,10,4939,1,0,1.0,0.00020242914979757084,0.9997979797979798,27,100
0.00020242914979757084,1.0,0.09090909090909091,0.9090909090909091,1.0,0.22,10,4939,1,0,1.0,0.00020242914979757084,0.9997979797979798,27,100
0.00020242914979757084,1.0,0.09090909090909091,0.9090909090909091,1.0,0.24,10,4939,1,0,1.0,0.00020242914979757084,0.9997979797979798,27,100
0.00020242914979757084,1.0,0.09090909090909091,0.9090909090909091,1.0,0.26,10,4939,1,0,1.0,0.00020242914979757084,0.9997979797979798,27,100
0.00020242914979757084,1.0,0.09090909090909091,0.9090909090909091,1.0,0.28,10,4939,1,0,1.0,0.00020242914979757084,0.9997979797979798,27,100
0.0008097165991902834,1.0,0.2857142857142857,0.7142857142857143,1.0,0.3,10,4936,4,0,1.0,0.0008097165991902834,0.9991919191919192,27,100
0.0008097165991902834,1.0,0.2857142857142857,0.7142857142857143,1.0,0.32,10,4936,4,0,1.0,0.0008097165991902834,0.9991919191919192,27,100
